scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,386,1930,1935,3860000000,3860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975678788583215,1.3151548306798197e-05,0.56575415167178966,0.99994768358570008,-1.0885097598463226e-05,-0.010228879367079715,1.2024040237462195e-12,4.0042745652769796e-07,-1.9702264233653578e-09,6.2959579801825645e-08,3.3856705695052664e-09,7.0454818327072334e-07,5.271545902292724e-10,-1.329551580542814,2.2067633123661232,1.3522033658634077e-05,-1.3295501280962507,2.2067646763163151,-2.6249156075692161e-05,-5.7957117082801426e-07,-6.1131869934295754e-07,-1.8837923003770603e-07,-5.7836891338641075e-07,-6.113932670271884e-07,-1.9504270911662118e-07,-0.28558415913433077,1.4890755351704452,0.00035432109405675132,-0.28532259351739453,1.4897204295042226,-0.00011506521665146289,0.28558415913433077,-1.4890755351704452,-0.00035432109405675132,0.28532259351739453,-1.4897204295042226,0.00011506521665146289,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033974926712026725,0.024444219870494131,-4.0471911360883371e-06,0.033957495549881637,0.02442785258004284,7.8844989581634802e-06,-0.3195590858463575,1.4646313152999511,0.00035836828519283964,-0.31928008906727617,1.4652925769241798,-0.00012294971560962637,-0.28558415913433077,1.4890755351704452,0.00035432109405675132,-0.28532259351739453,1.4897204295042226,-0.00011506521665146289,0,0,0,0,0,0,0,0,0,0,0,0
control,0,387,1935,1940,3870000000,3870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975674329228621,1.3151528552861584e-05,0.56575415237305071,0.99994768362583097,-1.0885080581637474e-05,-0.010228875443992497,3.5945247763437935e-12,4.7458771364853563e-07,-1.9751530542273837e-09,7.4636296446183031e-08,3.3997998458336738e-09,8.3511156643158804e-07,4.9312984166275302e-10,-1.3295515855457452,2.2067633070698105,1.3520203992029736e-05,-1.3295501330877573,2.2067646710181448,-2.6251045237784059e-05,-4.4271668984625584e-07,-4.7241333987237048e-07,-1.8982390778557888e-07,-4.4159878213912274e-07,-4.7269561614794597e-07,-1.9524097050860082e-07,-0.28558431917215998,1.489075377812962,0.00035432171754933646,-0.28532275354165082,1.4897202724993523,-0.00011506464466461624,0.28558431917215998,-1.489075377812962,-0.00035432171754933646,0.28532275354165082,-1.4897202724993523,0.00011506464466461624,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033974781465479414,0.024444075068207588,-4.0465700022196422e-06,0.033957350292763262,0.024427708111610682,7.8850756198606472e-06,-0.31955910063763937,1.4646313027447544,0.0003583682875515561,-0.31928010383441408,1.4652925643877417,-0.00012294972028447688,-0.28558431917215998,1.489075377812962,0.00035432171754933646,-0.28532275354165082,1.4897202724993523,-0.00011506464466461624,0,0,0,0,0,0,0,0,0,0,0,0
control,0,388,1940,1945,3880000000,3880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975669191422399,1.315150890126519e-05,0.56575415318114453,0.9999476836720711,-1.0885063627442357e-05,-0.010228870923696407,5.8104923913269115e-12,5.3818439854693324e-07,-1.9550248255610278e-09,8.4650835130798237e-08,3.3704478745980041e-09,9.4708238590246189e-07,4.5506596416331883e-10,-1.3295515892008145,2.2067633031432643,1.3518375105211612e-05,-1.3295501367322893,2.2067646670877585,-2.6252921239938916e-05,-3.0927736657506613e-07,-3.3669289425563194e-07,-1.8885903943438472e-07,-3.0825203623880024e-07,-3.3716655779675948e-07,-1.9304401105762527e-07,-0.28558448634616745,1.4890752121086441,0.00035432221980203021,-0.28532292068521925,1.489720107141304,-0.00011506419533968057,0.28558448634616745,-1.4890752121086441,-0.00035432221980203021,0.28532292068521925,-1.489720107141304,0.00011506419533968057,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033974625167326807,0.024443918606093552,-4.0460695795917634e-06,0.033957194007028527,0.02442755198265802,7.8855285725345557e-06,-0.31955911151349425,1.4646312935025505,0.00035836828938162199,-0.31928011469224776,1.465292555158646,-0.00012294972391221513,-0.28558448634616745,1.4890752121086441,0.00035432221980203021,-0.28532292068521925,1.489720107141304,-0.00011506419533968057,0,0,0,0,0,0,0,0,0,0,0,0
control,0,389,1945,1950,3890000000,3890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975663481512618,1.3151489592529566e-05,0.56575415407933616,0.99994768372346376,-1.0885046944985527e-05,-0.01022886589977685,7.8334736851997814e-12,5.9112231043712594e-07,-1.9115443083981521e-09,9.2988124653893631e-08,3.3005043695635371e-09,1.0402926350185173e-06,4.1364265474074688e-10,-1.3295515915502567,2.2067633005461516,1.3516569266610563e-05,-1.3295501390721536,2.2067646644849934,-2.6254762037502354e-05,-1.8066046488934001e-07,-2.0560736122302204e-07,-1.8565168190960383e-07,-1.79734330909521e-07,-2.0625466508679856e-07,-1.8863297408902227e-07,-0.28558465815817963,1.4890750406158264,0.00035432260249887622,-0.28532309245130494,1.4897199359844302,-0.00011506386625608015,0.28558465815817963,-1.4890750406158264,-0.00035432260249887622,0.28532309245130494,-1.4897199359844302,0.00011506386625608015,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033974460435280636,0.024443753143146969,-4.0456881958876885e-06,0.03395702930884216,0.024427386848000332,7.8858602599551577e-06,-0.31955911859346026,1.4646312874726795,0.00035836829069476391,-0.31928012176014708,1.4652925491364299,-0.00012294972651603531,-0.28558465815817963,1.4890750406158264,0.00035432260249887622,-0.28532309245130494,1.4897199359844302,-0.00011506386625608015,0,0,0,0,0,0,0,0,0,0,0,0
control,0,390,1950,1955,3900000000,3900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975657305974329,1.3151470848954867e-05,0.56575415505087034,0.99994768377904875,-1.0885030727840797e-05,-0.010228860465933427,9.6498795077223177e-12,6.3344235750538037e-07,-1.8466082949634236e-09,9.9654525042249327e-08,3.1932006258867185e-09,1.1148139046780651e-06,3.695425825742218e-10,-1.3295515926495072,2.2067632992245234,1.3514807028512602e-05,-1.329550140162842,2.2067646631560831,-2.6256547435725542e-05,-5.8123769786169707e-08,-8.0456877970890374e-08,-1.8038546299472774e-07,-5.730185550372376e-08,-8.1258962812553433e-08,-1.8220433491117981e-07,-0.28558483221442232,1.4890748657987489,0.00035432286867285301,-0.28532326644762007,1.4897197614893651,-0.00011506365368266127,0.28558483221442232,-1.4890748657987489,-0.00035432286867285301,0.28532326644762007,-1.4897197614893651,0.00011506365368266127,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033974289821243606,0.024443581276959774,-4.0454228354040442e-06,0.033956858748390197,0.024427215301370701,7.8860744474632211e-06,-0.31955912203566594,1.4646312845217893,0.00035836829150825706,-0.31928012519601029,1.4652925461879944,-0.00012294972813012449,-0.28558483221442232,1.4890748657987489,0.00035432286867285301,-0.28532326644762007,1.4897197614893651,-0.00011506365368266127,0,0,0,0,0,0,0,0,0,0,0,0
control,0,391,1955,1960,3910000000,3910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897565077010372,1.3151452872888216e-05,0.56575415607917579,0.99994768383787924,-1.0885015152520674e-05,-0.010228854714829984,1.1249349570052626e-11,6.6531229890577113e-07,-1.76227284699274e-09,1.0467632683933423e-07,3.0520493553460756e-09,1.1709410854657635e-06,3.2344295042766409e-10,-1.3295515925656785,2.2067632991123523,1.3513107086769308e-05,-1.3295501400715066,2.2067646630351918,-2.6258259217095239e-05,5.7229856114510567e-08,3.7614780565364402e-08,-1.732573107241811e-07,5.7944083904899322e-08,3.6677582572068052e-08,-1.7396653144085119e-07,-0.28558500624755917,1.489074690003094,0.00035432302258386292,-0.28532344040840074,1.4897195859985781,-0.00011506355270683663,0.28558500624755917,-1.489074690003094,-0.00035432302258386292,0.28532344040840074,-1.4897195859985781,0.00011506355270683663,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033974115784860093,0.024443405515525905,-4.0452692604945833e-06,0.033956684783456474,0.024427039847248186,7.8861760917006154e-06,-0.31955912203241926,1.4646312844875682,0.00035836829184435751,-0.31928012519185722,1.46529254615133,-0.00012294972879853724,-0.28558500624755917,1.489074690003094,0.00035432302258386292,-0.28532344040840074,1.4897195859985781,-0.00011506355270683663,0,0,0,0,0,0,0,0,0,0,0,0
control,0,392,1960,1965,3920000000,3920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897564397680946,1.3151435845340575e-05,0.56575415714805677,0.99994768389902855,-1.0885000377250275e-05,-0.010228848737031331,1.2624698472488515e-11,6.870165172481034e-07,-1.660718377750787e-09,1.0809822104293221e-07,2.8807844442474616e-09,1.2091743732115752e-06,2.7600757469175173e-10,-1.3295515913759861,2.2067633001331122,1.3511486172597453e-05,-1.329550138875389,2.2067646640459939,-2.6259881235919093e-05,1.6445656534721105e-07,1.4762342312145044e-07,-1.6447414326600568e-07,1.650611365073372e-07,1.4657129310608905e-07,-1.6413661097673216e-07,-0.28558517813716955,1.4890745154360341,0.00035432306958509379,-0.28532361221482272,1.4897194117164116,-0.00011506355737269832,0.28558517813716955,-1.4890745154360341,-0.00035432306958509379,0.28532361221482272,-1.4897194117164116,0.00011506355737269832,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033973940668488106,0.024443228253443017,-4.0452221446159358e-06,0.033956509754465777,0.02442686287705708,7.8861712013245644e-06,-0.31955911880565763,1.4646312871825911,0.00035836829172970975,-0.31928012196928851,1.4652925488393547,-0.00012294972857402288,-0.28558517813716955,1.4890745154360341,0.00035432306958509379,-0.28532361221482272,1.4897194117164116,-0.00011506355737269832,0,0,0,0,0,0,0,0,0,0,0,0
control,0,393,1965,1970,3930000000,3930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975637025511728,1.315141992495217e-05,0.56575415824186515,0.99994768396160161,-1.0884986541043081e-05,-0.010228842620034012,1.3771828326777063e-11,6.9894504935347048e-07,-1.5442149027942615e-09,1.0998151718642862e-07,2.6833007695067054e-09,1.2301999637150157e-06,2.2788037683617569e-10,-1.3295515891661585,2.2067633022013906,1.3509958975260889e-05,-1.329550136660228,2.2067646661032776,-2.6261399481550692e-05,2.6277213111382129e-07,2.4874682560486848e-07,-1.5424971983763981e-07,2.6326651615875712e-07,2.4760015958588159e-07,-1.5293703220250459e-07,-0.28558534592512669,1.489074344147219,0.00035432301598815245,-0.28532377991041646,1.4897192406901614,-0.00011506366082074753,0.28558534592512669,-1.489074344147219,-0.00035432301598815245,0.28532377991041646,-1.4897192406901614,0.00011506366082074753,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033973766677207605,0.024443051748998045,-4.0452752065863849e-06,0.033956335864464983,0.024426686646353241,7.8860666960753326e-06,-0.31955911260233427,1.464631292398221,0.00035836829119473886,-0.31928011577488147,1.4652925540438082,-0.00012294972751682287,-0.28558534592512669,1.489074344147219,0.00035432301598815245,-0.28532377991041646,1.4897192406901614,-0.00011506366082074753,0,0,0,0,0,0,0,0,0,0,0,0
control,0,394,1970,1975,3940000000,3940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975630011154522,1.3151405247297255e-05,0.56575415934565709,0.99994768402474388,-1.0884973763069982e-05,-0.010228836447396954,1.4689607711126445e-11,7.0158202070431074e-07,-1.4150887093069244e-09,1.1040234697237524e-07,2.4635967490139741e-09,1.2348696946406199e-06,1.7967784536233425e-10,-1.3295515860288423,2.2067633052244999,1.3508538094383552e-05,-1.3295501335186672,2.2067646691145595,-2.6262802111830766e-05,3.5155159966066539e-07,3.4032397329896216e-07,-1.4280162964339518e-07,3.5193661716149638e-07,3.3910312308729983e-07,-1.4059266055691789e-07,-0.28558550782958653,1.4890741780144836,0.0003543228689262039,-0.28532394171498643,1.4897190747956839,-0.00011506385542687557,0.28558550782958653,-1.4890741780144836,-0.0003543228689262039,0.28532394171498643,-1.4897190747956839,0.00011506385542687557,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033973595860210572,0.024442878105964683,-4.0454213468328955e-06,0.033956165160584001,0.024426513256525301,7.8858702665770756e-06,-0.31955910368979712,1.4646312999085189,0.0003583682902730368,-0.31928010687557046,1.4652925615391585,-0.00012294972569345264,-0.28558550782958653,1.4890741780144836,0.0003543228689262039,-0.28532394171498643,1.4897190747956839,-0.00011506385542687557,0,0,0,0,0,0,0,0,0,0,0,0
control,0,395,1975,1980,3950000000,3950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975623023335962,1.3151391924518274e-05,0.56575416044532933,0.99994768408764856,-1.0884962142314042e-05,-0.010228830297976093,1.5379722683209563e-11,6.9549368492232995e-07,-1.275689727695121e-09,1.0944976651063506e-07,2.2257176820355823e-09,1.2241799990740007e-06,1.3198375945903674e-10,-1.3295515820620276,2.2067633091040784,1.3507234020867027e-05,-1.3295501295486813,2.2067646729816786,-2.6264079457843572e-05,4.3032647780268706e-07,4.2185292046202115e-07,-1.3034835954961583e-07,4.3060420915269788e-07,4.2057792923374068e-07,-1.2732781990395075e-07,-0.28558566225509574,1.4890740187317182,0.00035432263621246554,-0.28532409603471992,1.4897189157253481,-0.0001150641329471392,0.28558566225509574,-1.4890740187317182,-0.00035432263621246554,0.28532409603471992,-1.4897189157253481,0.0001150641329471392,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033973430096117502,0.024442709257602703,-4.0456527882826273e-06,0.033955999519365274,0.024426344638887251,7.8855902283482687e-06,-0.31955909235121321,1.4646313094741155,0.00035836828900074816,-0.31928009555408521,1.4652925710864608,-0.00012294972317548748,-0.28558566225509574,1.4890740187317182,0.00035432263621246554,-0.28532409603471992,1.4897189157253481,-0.0001150641329471392,0,0,0,0,0,0,0,0,0,0,0,0
control,0,396,1980,1985,3960000000,3960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975616145560196,1.3151380045275215e-05,0.56575416152773728,0.99994768414956414,-1.0884951757498626e-05,-0.010228824245265632,1.5846501744774306e-11,6.8131622736085545e-07,-1.1283608064867986e-09,1.072238477454403e-07,1.9737025407300415e-09,1.1992504335097215e-06,8.5343648405818904e-11,-1.3295515773675097,2.2067633137376541,1.3506055144820465e-05,-1.3295501248520374,2.2067646776023597,-2.6265224001809011e-05,4.9878049214830791e-07,4.929865383012701e-07,-1.1710657918811765e-07,4.9895417473152699e-07,4.9167691090276579e-07,-1.1336361572693837e-07,-0.28558580780021736,1.4890738678002591,0.00035432232620147828,-0.2853242414697934,1.4897187649793779,-0.00011506448465703424,0.28558580780021736,-1.4890738678002591,-0.00035432232620147828,0.2853242414697934,-1.4897187649793779,0.00011506448465703424,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033973271080881356,0.024442546954267001,-4.0459612144867331e-06,0.033955840634689351,0.024426182542240694,7.8852353813290501e-06,-0.31955907888109869,1.464631320845992,0.00035836828741596502,-0.31928008210448278,1.4652925824371372,-0.00012294972003836329,-0.28558580780021736,1.4890738678002591,0.00035432232620147828,-0.2853242414697934,1.4897187649793779,-0.00011506448465703424,0,0,0,0,0,0,0,0,0,0,0,0
control,0,397,1985,1990,3970000000,3970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975609454611415,1.3151369674991802e-05,0.56575416258079336,0.99994768420979874,-1.0884942667273267e-05,-0.010228818356847155,1.6096718030517191e-11,6.5974350473408699e-07,-9.7540873455338667e-10,1.0383374038933724e-07,1.7115336281332821e-09,1.1613021034909383e-06,4.0260416135787113e-11,-1.3295515720494007,2.2067633190201601,1.3505007788591824e-05,-1.3295501195328092,2.2067646828717264,-2.6266230330185242e-05,5.5674355904574024e-07,5.5352686826728212e-07,-1.032886175124898e-07,5.5681747897543953e-07,5.5220135541682896e-07,-9.8915435116544123e-08,-0.28558594326202102,1.4890737265228422,0.00035432194765243515,-0.2853243768188366,1.4897186238598032,-0.00011506490148939641,0.28558594326202102,-1.4890737265228422,-0.00035432194765243515,0.2853243768188366,-1.4897186238598032,0.00011506490148939641,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03397312031897224,0.024442392753700193,-4.0463379057019221e-06,0.033955690008994954,0.024426028523173274,7.8848148708113994e-06,-0.31955906358099329,1.4646313337691421,0.00035836828555813705,-0.31928006682783155,1.46529259533663,-0.0001229497163602078,-0.28558594326202102,1.4890737265228422,0.00035432194765243515,-0.2853243768188366,1.4897186238598032,-0.00011506490148939641,0,0,0,0,0,0,0,0,0,0,0,0
control,0,398,1990,1995,3980000000,3980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975603020050406,1.3151360856379205e-05,0.56575416359354624,0.99994768426772662,-1.0884934910641169e-05,-0.010228812693946269,1.6139374074669264e-11,6.3151486838670818e-07,-8.1907738315291889e-10,9.9395763262650212e-08,1.4430898513577981e-09,1.1116362274674268e-06,-2.8093723892184996e-12,-1.3295515662127131,2.2067633248453817,1.3504096262883125e-05,-1.3295501136959611,2.2067646886837462,-2.6267095064109082e-05,6.0418451162740345e-07,6.0341785363243724e-07,-8.910014592310546e-08,6.0416388660406382e-07,6.0209426124556688e-07,-8.4190688470556299e-08,-0.28558606763804406,1.4890735960006252,0.00035432150959593484,-0.28532450108088614,1.4897184934674643,-0.00011506537416705892,0.28558606763804406,-1.4890735960006252,-0.00035432150959593484,0.28532450108088614,-1.4897184934674643,0.00011506537416705892,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033972979117292433,0.024442248014562483,-4.0467738715687823e-06,0.033955548947206121,0.024425883939577481,7.8843380536562514e-06,-0.31955904675533647,1.4646313479860626,0.00035836828346750362,-0.31928005002809223,1.4652926095278869,-0.00012294971222071518,-0.28558606763804406,1.4890735960006252,0.00035432150959593484,-0.28532450108088614,1.4897184934674643,-0.00011506537416705892,0,0,0,0,0,0,0,0,0,0,0,0
control,0,399,1995,2000,3990000000,3990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975596903831486,1.3151353610214166e-05,0.56575416455624172,0.99994768432278958,-1.0884928507608164e-05,-0.010228807311095361,1.5985471002439056e-11,5.9740321874870059e-07,-6.6152321133381192e-10,9.403152150725619e-08,1.1721041185419997e-09,1.0516131094410662e-06,-4.3458569699150365e-11,-1.3295515599620191,2.2067633311073274,1.3503322943797307e-05,-1.3295501074460085,2.2067646949325987,-2.626781676950804e-05,6.4120248727765943e-07,6.4273692900383275e-07,-7.4738106598507834e-08,6.4109335151080016e-07,6.4143194638643746e-07,-6.9386797946521589e-08,-0.28558618012555814,1.4890734771326624,0.0003543210212067416,-0.28532461345464227,1.4897183747014797,-0.00011506589332932262,0.28558618012555814,-1.4890734771326624,-0.0003543210212067416,0.28532461345464227,-1.4897183747014797,0.00011506589332932262,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033972848582001412,0.024442113892601883,-4.0472599778092665e-06,0.033955418553578094,0.02442574994681921,7.8838143707497386e-06,-0.31955902870755953,1.4646313632400605,0.00035836828118455087,-0.31928003200822036,1.4652926247546605,-0.00012294970770007236,-0.28558618012555814,1.4890734771326624,0.0003543210212067416,-0.28532461345464227,1.4897183747014797,-0.00011506589332932262,0,0,0,0,0,0,0,0,0,0,0,0
