scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,745,7.4599999999994004,0,0,1,2,2,0.0006630042770666561,0.00013873461165291585,-0.00058367714302775761,0.0067180198267762321,-0.0041792687342504372,-0.0024926703437299735,0.0014872412793548249,0.00056053361654112631,0.0014146845296653754,0.31539835909786296,0.00071059789165675981,0.00029193750482405136,0,31.435000917935014,31.639809083550816,0.00050427433141317368,0.0018524462998796964,7.296874906666961e-05,0.00018259358295941489,-0.97622004742884438,1.645394130503,-0.02907884989977632,-0.97936948960196379,1.6331019680310719,-0.030823122682713151,-0.032598336671934035,0.005432052218893881,0.24043110037136037,-0.010107984663999189,-0.0049177593791078535,0.13163314295883552,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066367389419982131,-0.053419129120311562,0,-0.022063583684887825,0.055310236792630335,0,0.022464260833244321,-3.1941886675545992,0.021753456054317052,0.018750816855677619,-3.1873961674255704,-0.02446315744259361,0.022464260833244321,-3.1941886675545992,0.021753456054317052,0.018750816855677619,-3.1873961674255704,-0.02446315744259361,-0.022464260833244321,3.1941886675545992,-0.021753456054317052,-0.018750816855677619,3.1873961674255704,0.02446315744259361,-0.0013548506941382797,0.011453230669563901,0.023108306748455331
hold,0,746,7.4699999999993993,0,0,1,2,2,0.00066053915480496217,-0.00051239435068798831,-0.00026549502551245004,0.048506971320101261,-0.004200580736464803,-0.0014778362367892216,0.0014929163068377513,-0.00038290594485979143,0.0014211067088972997,0.31540372106125297,0.00045092049743789551,0.00069492433948570049,0,30.934121723882456,31.531546069118953,0.00050938876238219161,0.0065740869395077318,3.7003043345031094e-05,0.0001827617689325845,-0.97616055653413669,1.6453911303278275,-0.027352357562962362,-0.97924010057872124,1.6330380933013242,-0.029307075266981342,0.04180125708338886,-0.0055341096224333416,0.062243657126638846,0.02848767286141568,-0.0067465108532248153,0.16495582686967347,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0085081314930023078,-0.04242896587760419,0,-0.061694353396243129,0.057649986104728664,0,-0.052431588285108015,-3.1826671047897399,-0.011294674065340904,-0.020859933573430352,-3.1855704845005919,-0.057739699688713161,-0.052431588285108015,-3.1826671047897399,-0.011294674065340904,-0.020859933573430352,-3.1855704845005919,-0.057739699688713161,0.052431588285108015,3.1826671047897399,0.011294674065340904,0.020859933573430352,3.1855704845005919,0.057739699688713161,-0.034517186877027033,0.010713322763061564,0.023222512811686129
hold,0,747,7.4799999999993982,0,0,1,2,2,0.00065630817085378379,-0.00034839605451710275,-0.00019261186524977808,-0.020152910289640898,-0.0041887157453008349,0.0020449224836400028,0.001500385122417344,-0.00036612675808310371,0.0014184712315432669,0.31540254611212515,-0.00053985848481527673,-0.00065605722339627558,0,31.623790371557682,31.728569496373126,0.00051319203587894824,0.0034332889254474371,2.1969420197787284e-06,0.00018274813560391912,-0.97578826888409809,1.6453357490516252,-0.029093741901983092,-0.97892932118795251,1.633013456758206,-0.030844328076226123,0.032134327994179909,-0.0039547981863288393,-0.33204678000142729,0.014490464560022171,0.0060705708256605807,-0.25335572721498267,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0018195036041021989,-0.043565227104090262,0,-0.050183380220999489,0.045029996770789185,0,-0.045713499082392112,-3.1845735140839153,0.039020700616002074,-0.0093779739951069373,-3.1974454463774098,-0.0065496944935966236,-0.045713499082392112,-3.1845735140839153,0.039020700616002074,-0.0093779739951069373,-3.1974454463774098,-0.0065496944935966236,0.045713499082392112,3.1845735140839153,-0.039020700616002074,0.0093779739951069373,3.1974454463774098,0.0065496944935966236,0.016235503061202725,0.011785658398881283,0.022785197554799349
hold,0,748,7.4899999999993971,0,0,1,2,2,0.00065861153522839277,0.00061547333017000099,-0.00068302600878632626,-0.06828434479043298,-0.0041853083546558754,-0.00074950390605720495,0.0015030684533777552,0.00078571611849775631,0.0014175891949436588,0.31539406108110152,0.00023453256168188554,-0.00097421675717306532,0,31.977859530029555,32.194827311375647,0.00050331671112942289,0.0046456839117191492,4.361517922849234e-05,0.00018253052233334664,-0.97618147927841981,1.6454172788632335,-0.030043390937008838,-0.9792467516001917,1.6330967592078727,-0.03233246787362444,-0.084878058067119649,0.013707245274765495,0.057390960462906579,-0.061512974327542221,0.0087192747476305919,-0.082280356588094072,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.11833856561177111,-0.061879509058051479,0,0.028359501964478458,0.041714873251485568,0,0.074470905704635409,-3.2035762340811602,0.077975034960476669,0.069138972834910967,-3.2000945872548141,0.032274158949308816,0.074470905704635409,-3.2035762340811602,0.077975034960476669,0.069138972834910967,-3.2000945872548141,0.032274158949308816,-0.074470905704635409,3.2035762340811602,-0.077975034960476669,-0.069138972834910967,3.2000945872548141,-0.032274158949308816,0.055124596954892746,0.012744222963072104,0.02285043800558393
hold,0,749,7.499999999999396,0,0,1,2,2,0.00065913844244551434,-0.00033654263241332744,-0.00051409460223466306,0.073628655077336333,-0.004203800857834194,-0.0018385068502868077,0.0015206782604880759,0.0011847888308727421,0.0014231177986686848,0.31539891125814862,0.00054261332640675249,0.0014521767900274422,0,30.885862973077224,31.125640506462496,0.00050757368096210342,0.005769647604537566,4.5786841972014941e-05,0.0001826832877860203,-0.97645056682745268,1.6454417484955457,-0.027159291882307399,-0.97920543601967536,1.6330461392296494,-0.03133899184499666,0.02736411933892019,-0.0077248162166078911,0.34178894219537059,0.048489235638410733,-0.013276141265914001,0.21603260303335847,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0082490885979942807,-0.040643204625175483,0,-0.081973232645605243,0.064115249090816645,0,-0.035682628646332197,-3.180665407094156,-0.027558420901532148,-0.041130677902788196,-3.179314114564936,-0.074783270675146507,-0.035682628646332197,-3.180665407094156,-0.027558420901532148,-0.041130677902788196,-3.179314114564936,-0.074783270675146507,0.035682628646332197,3.180665407094156,0.027558420901532148,0.041130677902788196,3.179314114564936,0.074783270675146507,-0.051170845788339331,0.010412658056127502,0.023612424886807183
hold,0,750,7.5099999999993949,0,0,1,2,2,0.00065559533036782525,-0.00036382314877284093,-0.00021394437357900414,0.00093087187769299294,-0.0042093491498460108,0.0002514867924995691,0.0015243816661948911,-0.00024316403030496262,0.0014251055156063639,0.31540330703010455,-3.6245348372840201e-05,-0.00023528516241140283,0,31.23144358888775,31.671438217409086,0.00051334723200853472,0.005142100107349331,1.196037089356643e-05,0.00018297830181655472,-0.97618888947776716,1.6453880282744806,-0.026724918340868022,-0.97904658118596144,1.6330310519341078,-0.030351874769258151,0.025021491141195937,-0.003228702183763245,-0.15239597476327965,-0.0059368007281075108,0.005928005851740142,0.024227681393742775,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0084982979982343859,-0.044709556889499409,0,-0.028818034948798338,0.04503180033749498,0,-0.035402264724744469,-3.1855461695563982,0.023616063801283661,0.011993838720857004,-3.1976097174685245,-0.0226152947274748,-0.035402264724744469,-3.1855461695563982,0.023616063801283661,0.011993838720857004,-3.1976097174685245,-0.0226152947274748,0.035402264724744469,3.1855461695563982,-0.023616063801283661,-0.011993838720857004,3.1976097174685245,0.0226152947274748,0.00050038453690443116,0.011546623216908865,0.02311567926437923
hold,0,751,7.5199999999993938,0,0,1,2,2,0.00065321142014165834,-0.00015744212269763836,-0.0003205249949027415,-0.018401853975793577,-0.0042068269961062403,0.00026544353378386907,0.0014847637466525118,-0.0062510312656821245,0.0014241247816978017,0.31539977744086278,-0.00013345508893033466,-0.00043192542984126311,0,31.635300082439898,31.964456050447694,0.00051966327640812215,0.0034001615385548401,2.6307969849308032e-05,0.00018312629104072232,-0.97588451164974743,1.6453535061336391,-0.029511865384409652,-0.97924318983701175,1.6330863310257473,-0.029757085498587292,0.034361651689254216,-0.0033658247274032499,-0.36563208527951108,-0.028874828434463821,0.0052795550784285562,0.082189742905720092,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.003276885173981739,-0.044296257219127069,0,-0.0043071380340395336,0.045238018377690627,0,-0.047174463172679842,-3.1852108935495931,0.038159905134039419,0.036501796269512131,-3.1973280207326056,-0.0064638626769577615,-0.047174463172679842,-3.1852108935495931,0.038159905134039419,0.036501796269512131,-3.1973280207326056,-0.0064638626769577615,0.047174463172679842,3.1852108935495931,-0.038159905134039419,-0.036501796269512131,3.1973280207326056,0.0064638626769577615,0.015848021228540829,0.011655261488418429,0.02231188390549859
hold,0,752,7.5299999999993927,0,0,1,2,2,0.00065372778997194181,0.00019640371036762808,-0.00054194328606490204,-0.024630372485231828,-0.0042144934321423503,-0.0017836067149253506,0.001436598280074485,-0.004579267390890796,0.0014258413453903807,0.31539612160283254,0.0004701715149810891,-0.00031904726817363909,0,31.918341522611328,31.879622611168337,0.00050426823731596765,0.0059616476036021757,6.9013445930362499e-05,0.00018275638321585375,-0.97598382014772156,1.6454227728510191,-0.030808323179954286,-0.97943138861918833,1.6330641229222214,-0.029642757508557386,-0.038049658190492212,0.011539967728772128,0.022189640289154003,-0.018602488518981778,-0.0044969979867110254,0.0016371018653703294,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069928892689557709,-0.059756183414342898,0,-0.013073887692108984,0.055192236271037677,0,0.026035968549130224,-3.2007924762322562,0.044348861125885167,0.027730463476799347,-3.1872561145306233,-0.000502646043109959,0.026035968549130224,-3.2007924762322562,0.044348861125885167,0.027730463476799347,-3.1872561145306233,-0.000502646043109959,-0.026035968549130224,3.2007924762322562,-0.044348861125885167,-0.027730463476799347,3.1872561145306233,0.000502646043109959,0.021923107541387606,0.011824653053874017,0.022425753584497565
hold,0,753,7.5399999999993916,0,0,1,2,2,0.00065350376251538389,-0.00015937850117801492,-0.00045747369143097179,0.030515980533014422,-0.0042365291487127974,-0.0029156330384122963,0.0014290083917564639,0.00088898696409837582,0.0014322863173093542,0.31539839795985058,0.0008656839602275662,0.00059446229529577419,0,31.316407301714435,31.457014823563917,0.0005026122171969058,0.0034460336662687973,5.9746405379888573e-05,0.00018245481446260069,-0.97629652758808427,1.6455045755822739,-0.028529022776329974,-0.97931059582200342,1.6329721138649431,-0.029459456824014366,-0.026709218124167284,0.0054165594844125644,0.36239758425490887,0.027427606736508098,-0.011500431304826138,0.0648727080130648,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.061090112146134481,-0.05428719702002173,0,-0.060070325325078139,0.062931742047378725,0,0.017177073266104244,-3.1947976705233589,0.0035192904434448551,-0.019246165095696866,-3.1800252769484638,-0.043056641653166222,0.017177073266104244,-3.1947976705233589,0.0035192904434448551,-0.019246165095696866,-3.1800252769484638,-0.043056641653166222,-0.017177073266104244,3.1947976705233589,-0.0035192904434448551,0.019246165095696866,3.1800252769484638,0.043056641653166222,-0.019768675604860682,0.01109251489411218,0.023287966048305537
hold,0,754,7.5499999999993905,0,0,1,2,2,0.00064909548861979971,-0.00061480305120833339,-0.00015443107092711538,0.030198213459176233,-0.004238708260989793,0.00088136049175971463,0.001458563661953963,0.0029751406859864636,0.0014338969990238617,0.31540216473063143,-0.00016917039342348881,0.00023440459692543878,0,31.026050240784858,31.402858753225097,0.00050867655398276201,0.0059957806747668804,1.0725411172463322e-05,0.00018258028301386276,-0.97616386888894646,1.6454733108540893,-0.027146486521126063,-0.97891409513904748,1.6329266797774431,-0.030030387792868488,0.037622525677538196,-0.0067124824716217491,-0.0083512107332311403,0.037172723842077628,0.0016226822910969043,-0.065245721044197805,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0043029012486734824,-0.041908037238510623,0,-0.072987447894295149,0.050172101151455824,0,-0.048216041695581836,-3.1824158556825588,0.0019285248130678327,-0.032163187641524545,-3.1927874863012247,-0.044911225334088062,-0.048216041695581836,-3.1824158556825588,0.0019285248130678327,-0.032163187641524545,-3.1927874863012247,-0.044911225334088062,0.048216041695581836,3.1824158556825588,-0.0019285248130678327,0.032163187641524545,3.1927874863012247,0.044911225334088062,-0.021491350260510113,0.011088818053451835,0.023419875073577946
hold,0,755,7.5599999999993894,0,0,1,2,2,0.00064625197952410118,-6.6523269117369936e-05,-0.00029920384290124582,-0.04426242079929707,-0.0042240068884929786,0.0019039821122604074,0.0014644416648207316,-0.00084280250683192292,0.001430011669495137,0.31539766813526382,-0.00053662478404750019,-0.00090571363623154449,0,31.835606119976038,32.007869278595997,0.0005134787276650718,0.0049488793988488617,3.9566734247760676e-06,0.00018272723008264818,-0.97597226539717119,1.6454285375451305,-0.029169238307555679,-0.97900171933945423,1.6330245467526732,-0.030807178436007939,0.0069956890113286553,-0.0026525083927067669,-0.3326174782104081,-0.039067905369011072,0.014667658563479888,-0.086139486348197902,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024791107483333883,-0.045609824845755195,0,0.0039541749200475845,0.036344189077232317,0,-0.019091044154950651,-3.1869277215921779,0.057561202370664324,0.04474791729408166,-3.2058317431239352,0.012208732008722536,-0.019091044154950651,-3.1869277215921779,0.057561202370664324,0.04474791729408166,-3.2058317431239352,0.012208732008722536,0.019091044154950651,3.1869277215921779,-0.057561202370664324,-0.04474791729408166,3.2058317431239352,-0.012208732008722536,0.03488496718969343,0.012216751587125329,0.022676235180970894
hold,0,756,7.5699999999993883,0,0,1,2,2,0.00064714763629369898,0.00019404182024580365,-0.00056602857984406469,-0.014955969869786983,-0.0042292343849857066,-0.0021722355229463223,0.001447067321719237,-0.002270814784556814,0.0014311659650115694,0.31539380212015528,0.00058608276290968034,-3.9009188714018078e-05,0,31.537547584491264,31.364689096380513,0.00050602569528002822,0.0030963858318470367,8.2563456307688021e-05,0.00018265644210408816,-0.97620305050674616,1.6454764254546199,-0.02965685552372983,-0.97935094737369743,1.6330714222386709,-0.030319391570129164,-0.041020259264830244,0.0073306939433540755,0.13404687072424676,-0.031772550768954744,-0.0021322248202005432,0.13605869635492956,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.074653336636092554,-0.055976130457731213,0,-0.00054735540606315469,0.052769068572931239,0,0.030759198771728207,-3.1969806953238455,0.037701325217781211,0.040258191042094993,-3.1897099752814557,-0.0079012299995483148,0.030759198771728207,-3.1969806953238455,0.037701325217781211,0.040258191042094993,-3.1897099752814557,-0.0079012299995483148,-0.030759198771728207,3.1969806953238455,-0.037701325217781211,-0.040258191042094993,3.1897099752814557,0.0079012299995483148,0.014900047609116448,0.011780475817323065,0.022801277608664763
hold,0,757,7.5799999999993872,0,0,1,2,2,0.00064468866180358853,-0.00057364037188193881,-0.00028983881565763822,0.05588107899235116,-0.0042496542619564932,-0.0002932583066181822,0.0014398980304144967,0.0006864590039769204,0.0014372389622621259,0.315399242126429,0.00015955122819828513,0.00092095160523851614,0,30.894585777787505,31.326706093330518,0.00050959913969020332,0.0064796427882381213,9.03981779870692e-06,0.00018268019976518349,-0.97623345268703732,1.6454891276412029,-0.027700478928265302,-0.97921457835248327,1.6329779370608382,-0.028941163883719701,0.040336064508090332,-0.0071766345968097417,0.13628939352355382,0.058846669674961577,-0.014180692120926996,0.033682233716265303,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0064597696944987751,-0.041570419410231416,0,-0.092257528019692808,0.065565417296319276,0,-0.050385694057392696,-3.1817440535658479,-0.016072415868425859,-0.051420678125204719,-3.177717454055998,-0.062740481769806095,-0.050385694057392696,-3.1817440535658479,-0.016072415868425859,-0.051420678125204719,-3.177717454055998,-0.062740481769806095,0.050385694057392696,3.1817440535658479,0.016072415868425859,0.051420678125204719,3.177717454055998,0.062740481769806095,-0.03940644881911598,0.010623507892392459,0.023334032950690121
hold,0,758,7.5899999999993861,0,0,1,2,2,0.00064160287976823549,-0.00011522208344373857,-0.0003063887744349722,-0.039960901660319618,-0.0042261103277820584,0.0032707988792722983,0.0014633179869297968,0.001623835308276949,0.0014315005268832452,0.31539747447548938,-0.00087203600270009598,-0.00090390169281052708,0,31.80290976026183,31.908313972035714,0.00051078564032693008,0.0048509035237278755,4.6480492937113981e-05,0.00018261665996343774,-0.97601957541136408,1.6454311445032581,-0.028890750419869719,-0.97891595226177919,1.6329687366331012,-0.031144693096773778,0.0066620447716068685,-0.0032904290724669423,-0.28861597506633141,-0.0067871016939451342,0.011913770248600488,-0.27775826183453578,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025503231836598805,-0.04499275983101577,0,-0.029012765376418732,0.039544558348687781,0,-0.018379718539541911,-3.1862897767748479,0.054812630690177687,0.011781763597233711,-3.2026515725998137,0.0090441920380693666,-0.018379718539541911,-3.1862897767748479,0.054812630690177687,0.011781763597233711,-3.2026515725998137,0.0090441920380693666,0.018379718539541911,3.1862897767748479,-0.054812630690177687,-0.011781763597233711,3.2026515725998137,-0.0090441920380693666,0.031928411364123527,0.012187679052471397,0.02288421932605416
hold,0,759,7.599999999999385,0,0,1,2,2,0.00064414854925029519,0.0005006077912925544,-0.00071432936643717909,-0.041326313353441911,-0.0042130428076446848,9.7778321145879595e-06,0.0014830429638530776,0.0022785658570257813,0.0014278233550569638,0.31539112886941406,-2.4343374213292983e-07,-0.0004528896230210178,0,31.816357118674318,32.003689549167753,0.00050744390739424633,0.0033638143495790061,2.8440095011764182e-05,0.00018259183517192667,-0.97641542771695766,1.6454750449123621,-0.029044676450963352,-0.9791945276242966,1.633061431830418,-0.032473300713406671,-0.068435864299534535,0.0072123045263277801,0.16054147477894265,-0.040806296955695952,0.0064520910064450867,-0.040228173205014289,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10376795935248885,-0.055846696702642161,0,0.00723503278547135,0.04426467601230874,0,0.059889237989145472,-3.1972542642503772,0.058703696305295441,0.048025397013673553,-3.1978245102605332,0.01247719106679757,0.059889237989145472,-3.1972542642503772,0.058703696305295441,0.048025397013673553,-3.1978245102605332,0.01247719106679757,-0.059889237989145472,3.1972542642503772,-0.058703696305295441,-0.048025397013673553,3.1978245102605332,-0.01247719106679757,0.035590443686046504,0.012341607052942767,0.023113252619248934
hold,0,760,7.6099999999993839,0,0,1,2,2,0.00064397572810227788,-0.00037213338448432624,-0.0004857389783007433,0.065616476437044255,-0.0042111870320948805,0.00074327927726247232,0.0015038613971309642,0.0011361988444495254,0.0014273304289388099,0.31539681671062658,-0.00022765240821968544,0.0012457045640977102,0,30.811769826595796,31.207822066342814,0.00051197023394508601,0.0065039494785449278,4.5066448906397587e-05,0.00018290242506228889,-0.97644786747440238,1.6454367830931522,-0.027076320426485372,-0.9791006787731249,1.6330478971347007,-0.0316233043648197,0.050243941456206864,-0.012350251045362654,0.15527942884284573,0.043370048798827249,-0.006124532184349986,0.16565387710728596,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.014652328343694843,-0.035978046577272924,0,-0.07769210377842542,0.056949576768842207,0,-0.058582323114042122,-3.1760452762305471,-0.021711769890194278,-0.036851245333541678,-3.1864362283946885,-0.068572374950942983,-0.058582323114042122,-3.1760452762305471,-0.021711769890194278,-0.036851245333541678,-3.1864362283946885,-0.068572374950942983,0.058582323114042122,3.1760452762305471,0.021711769890194278,0.036851245333541678,3.1864362283946885,0.068572374950942983,-0.045142072420568627,0.010475352823958192,0.023430302530374349
hold,0,761,7.6199999999993828,0,0,1,2,2,0.00064213997444836912,-5.7385844519343028e-05,-0.00036940168031532122,-0.02436478789662504,-0.0041973156485760584,0.0018110297826314241,0.0014927605760522344,-0.0025597213048581392,0.0014230813787941513,0.31539869509555329,-0.00055996678606019302,-0.00051714422257790227,0,31.751494518978639,31.884098310424534,0.00051613843253472957,0.003465418203998641,2.4952046238083282e-05,0.00018309321359382652,-0.97613081390150325,1.6453630959027101,-0.028210263228036467,-0.97910750724614837,1.6330914275797355,-0.030947889732735226,0.019429506953443643,-0.0038174590123289708,-0.29132655915285521,-0.030158443034206617,0.011020147566877256,0.0050978724028814294,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01362567757587535,-0.043921341086769837,0,-0.0041089841612038103,0.039456653457336559,0,-0.030267429148317565,-3.1849528609833189,0.043202149466930365,0.036695546816785933,-3.20299631458303,-0.0019308038332659198,-0.030267429148317565,-3.1849528609833189,0.043202149466930365,0.036695546816785933,-3.20299631458303,-0.0019308038332659198,0.030267429148317565,3.1849528609833189,-0.043202149466930365,-0.036695546816785933,3.20299631458303,0.0019308038332659198,0.020635672816832221,0.011818007353026551,0.02256647665009814
hold,0,762,7.6299999999993817,0,0,1,2,2,0.0006429353980316882,0.00018308886135170459,-0.00055157258032718134,-0.014083696344163414,-0.004196358587133282,-0.0014683750634554842,0.0014484923214182152,-0.0046377258520407718,0.0014219867430329517,0.31539607307750578,0.00034173194422388605,-8.7599625252616595e-05,0,31.389930805753806,31.416695022005339,0.00050498063189517717,0.0039206184035242729,5.0239609032201452e-05,0.00018282864434844085,-0.9761345651764366,1.6453860093033934,-0.029703186482501136,-0.97942439008813276,1.6331320588697258,-0.029997717725525289,-0.023721322923424583,0.0075143665576284796,0.01136805512577739,-0.032853731119022969,-0.0012807437046875158,0.15401532560337455,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056806517652210377,-0.055436473862193511,0,0.0011213666594876576,0.051432494408978749,0,0.012907658941690521,-3.1963176311108721,0.036536620870746717,0.041931562212174367,-3.1911659317658536,-0.0082611904029954251,0.012907658941690521,-3.1963176311108721,0.036536620870746717,0.041931562212174367,-3.1911659317658536,-0.0082611904029954251,-0.012907658941690521,3.1963176311108721,-0.036536620870746717,-0.041931562212174367,3.1911659317658536,0.0082611904029954251,0.014137715233875645,0.011608646020613157,0.02239890563687107
hold,0,763,7.6399999999993806,0,0,1,2,2,0.00064162239005800814,-0.00036999062766252059,-0.00035835531475352471,0.041489307013290559,-0.0042146968132648066,-0.00071613638408610941,0.0014335503596165568,0.0012047166129342606,0.0014271425784696846,0.31540011823339065,0.00025738982416027818,0.00072291279379975047,0,31.091815315760858,31.405291788817991,0.00050529012594933975,0.0050728472656056331,4.5923184486716066e-06,0.00018254149500090088,-0.97625735298854299,1.6454386689873124,-0.027884652161615262,-0.9792948813936917,1.6330269075389512,-0.029070572945934261,0.0088038253851868767,-0.00068507550482562601,0.22603589434107874,0.058119618080095928,-0.016421793703698909,-0.052799931970346381,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025263671840450079,-0.047658309271091305,0,-0.090888052095159724,0.067414755054186939,0,-0.01865710352517087,-3.1879665433405169,-0.0052540834118413593,-0.050056272949802354,-3.1757379067504843,-0.051607765512184982,-0.01865710352517087,-3.1879665433405169,-0.0052540834118413593,-0.050056272949802354,-3.1757379067504843,-0.051607765512184982,0.01865710352517087,3.1879665433405169,0.0052540834118413593,0.050056272949802354,3.1757379067504843,0.051607765512184982,-0.028430924462013171,0.010810921573230518,0.023176841050171811
hold,0,764,7.6499999999993795,0,0,1,2,2,0.00063916594270531368,-0.00014592176131263853,-0.00032728446197609768,-0.022422286189198507,-0.0041900403160405244,0.0036991109086216322,0.0014768421071068027,0.0044581049060816993,0.0014212194141847579,0.31539949335079531,-0.00097008495198091019,-0.00058170246581736279,0,31.873464086695034,31.765544756807174,0.00051286330930251645,0.0022646184957683304,0.00011253656985825249,0.00018263322243367188,-0.97615637628780383,1.6453923010444456,-0.027968311757041526,-0.97887466096006159,1.632994996581612,-0.031781665423072945,0.0083585778491155806,-0.0051709217429902104,-0.16322083219501998,0.014159349600303447,0.0094270192936083338,-0.30550588446818494,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024901105770608063,-0.042801519489992064,0,-0.050289547084408068,0.041821229715593551,0,-0.018989753967600144,-3.1838917778367359,0.042016431578038194,-0.0094872289454673037,-3.2005749157993133,-0.0041855632130702002,-0.018989753967600144,-3.1838917778367359,0.042016431578038194,-0.0094872289454673037,-3.2005749157993133,-0.0041855632130702002,0.018989753967600144,3.1838917778367359,-0.042016431578038194,0.0094872289454673037,3.2005749157993133,0.0041855632130702002,0.018915434182483998,0.011899793357535944,0.023100997395554199
hold,0,765,7.6599999999993784,0,0,1,2,2,0.00064124794437432631,0.00045884130939713322,-0.00068993181314425936,-0.045414154511707321,-0.0041532213790313154,0.0030924322718556053,0.0015037272448466033,0.0030993708837751899,0.0014107445240225513,0.31539359882197149,-0.0008992094616078974,-0.0005889563621867196,0,31.565050495495054,32.048623886439124,0.00050572268438007356,0.0029930686975194951,9.0729410058794542e-05,0.0001825743576781082,-0.97620211183840833,1.6453467327867326,-0.029761053220211251,-0.97904814623127401,1.6331309689712565,-0.033746909431031286,-0.030460950824802668,0.00043287281708089291,-0.087058914946390203,-0.037584098324188797,0.014044340991911387,-0.12646701827897444,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.064086518849362298,-0.048040767988359503,0,0.002841783009783494,0.036116128900133868,0,0.020205629874904051,-3.1893916720240032,0.061421782840828928,0.043634281908406701,-3.2060278726401816,0.015705223687876826,0.020205629874904051,-3.1893916720240032,0.061421782840828928,0.043634281908406701,-3.2060278726401816,0.015705223687876826,-0.020205629874904051,3.1893916720240032,-0.061421782840828928,-0.043634281908406701,3.2060278726401816,-0.015705223687876826,0.038563503264352879,0.012262710142315968,0.022858279576476053
hold,0,766,7.6699999999993773,0,0,1,2,2,0.00064463317135381171,0.000248267420332682,-0.00075044859633068516,0.020172245644904298,-0.0041414493725373935,0.0003746497871818939,0.0015355330280063355,0.0024035491073296179,0.0014070054670454509,0.31539565788578872,-0.00014967959948016863,0.00073302287750907859,0,31.293047655768611,31.560310312011481,0.00050765122413178043,0.0031259128843431853,6.990951808913794e-05,0.00018274481207880075,-0.97648003875636513,1.6453455368313383,-0.028179165622504419,-0.97918203272133331,1.6331758295395442,-0.033621494545872189,-0.014278614325407852,-0.0038999790894251813,0.25161336608330043,0.0034446219562326765,-0.0015055247442553503,0.10182054352280562,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05012759769362192,-0.043698348438699249,0,-0.037115845350163594,0.051307110089999212,0,0.0062178503791710743,-3.1842948667425666,0.013446498464362284,0.0037050733348129019,-3.1915666707057788,-0.032991050926401408,0.0062178503791710743,-3.1842948667425666,0.013446498464362284,0.0037050733348129019,-3.1915666707057788,-0.032991050926401408,-0.0062178503791710743,3.1842948667425666,-0.013446498464362284,-0.0037050733348129019,3.1915666707057788,0.032991050926401408,-0.0097722762310195627,0.011212321603700474,0.023218774695381847
