scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,690,6.909999999999461,0,0,1,2,2,0.00047333805440132048,0.00013963081067669867,-0.0004292973737930605,-0.0041904808903424238,-0.0041688387417847961,0.0017935202135828049,0.0017508329896786553,0.0017885470462495254,0.0014068581902676588,0.3153825702241943,-0.00054678200439745386,0.00014207493865242072,0,31.256369285710235,31.74094047154361,0.00050777213838055363,0.0014537146754679958,5.4195413495970495e-05,0.00018267548160220851,-0.97603460284243093,1.6454471868436074,-0.02928256036230175,-0.97938736187534237,1.6331816670046164,-0.032521183630922101,0.001562039139112837,-0.0045633870105266068,-0.0097398652064734081,-0.010563189854088415,0.0047619171852382016,0.014712887887541028,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030723456917627633,-0.043848140615750042,0,-0.021465400307770024,0.044992968439927963,0,-0.013169195758827273,-3.1848915297721105,0.030195078602131182,0.019338683522542071,-3.1974485174909248,-0.017180370505379652,-0.013169195758827273,-3.1848915297721105,0.030195078602131182,0.019338683522542071,-3.1974485174909248,-0.017180370505379652,0.013169195758827273,3.1848915297721105,-0.030195078602131182,-0.019338683522542071,3.1974485174909248,0.017180370505379652,0.0065073540483757642,0.011834533824754053,0.023687724553755417
hold,0,691,6.9199999999994599,0,0,1,2,2,0.00047469722096003808,0.00011779581205600848,-0.00041576068812034775,0.0050018369363660055,-0.0041648246163468773,0.0001788414932183831,0.0017679919796549331,0.00031672995160455229,0.0014053777559074733,0.31538502138501634,-8.7176882996545829e-05,0.00030932761754019072,0,31.335506802424629,31.670811074357772,0.00051028497610379475,0.0034922420522468158,4.0812825569539531e-05,0.00018294247219637731,-0.97617445798147018,1.6454439443533579,-0.028179916574248478,-0.9794862098625563,1.6331994515670258,-0.031933404003766618,-0.0071928160465466462,-0.0021936250321486976,0.087708409744478313,-0.0089414079921340522,0.0006971093049753848,0.086941616938013347,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.040597153215601089,-0.046191962672132665,0,-0.022296398272012907,0.048915499820915441,0,-0.0032996256912316557,-3.1871274880593412,0.023095933769002437,0.018511749083291014,-3.1936303315897456,-0.024271517785435674,-0.0032996256912316557,-3.1871274880593412,0.023095933769002437,0.018511749083291014,-3.1936303315897456,-0.024271517785435674,0.0032996256912316557,3.1871274880593412,-0.023095933769002437,-0.018511749083291014,3.1936303315897456,0.024271517785435674,-0.00058779200821661908,0.011684346908331268,0.023683725777219056
hold,0,692,6.9299999999994588,0,0,1,2,2,0.00047399292528339798,-0.0001959366274822756,-0.0002627103222299924,0.022162260382650248,-0.0041578936056035215,0.00097749852216269984,0.0017476317457048285,-0.0035544078715896545,0.001402897715894489,0.31538890046657519,-0.00034963751660295619,0.0004397945898523006,0,31.421816252287968,31.535685458712045,0.00051474591361096167,0.0017900586641722673,6.1610495767992605e-06,0.00018314093124584488,-0.97590725381324273,1.645377057894482,-0.028802986184551998,-0.97948346661502073,1.6332038685188519,-0.030870081759172507,0.049088664763084135,-0.0089945858085392454,-0.16216511231791406,0.00644316853484666,0.0001002908831374754,0.11955188106517881,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017821960939849314,-0.038855910224734266,0,-0.037702920779278219,0.049476982628144796,0,-0.061731901647544371,-3.1794473730367026,0.0089676798684573886,0.0031181883599892758,-3.1934016887600167,-0.03748850553360028,-0.061731901647544371,-3.1794473730367026,0.0089676798684573886,0.0031181883599892758,-3.1934016887600167,-0.03748850553360028,0.061731901647544371,3.1794473730367026,-0.0089676798684573886,-0.0031181883599892758,3.1934016887600167,0.03748850553360028,-0.014260412832571446,0.011205282458440597,0.023228092701028834
hold,0,693,6.9399999999994577,0,0,1,2,2,0.00047480194309526547,0.00027893974311987208,-0.00036038279235899289,-0.031022357336029906,-0.0041614489556035372,-0.0016116865477813079,0.0017015576648073552,-0.0042661691465872209,0.0014031541580211118,0.31538812446836084,0.00040546282749030326,-0.00041750945806903668,0,31.522686313157685,31.541463310143456,0.00050170142330673018,0.0034673304104249252,6.1896711961405228e-05,0.00018279819362742892,-0.97587567329120872,1.6454030673285076,-0.030009218802694308,-0.97971913873242589,1.633217217707716,-0.029794550748809222,-0.037862024389438559,0.011622112110478155,-0.024037172847921666,-0.043960330122471317,0.0014120056203483337,0.10127819608622107,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068876084036401358,-0.059680683615956812,0,0.014585954817281047,0.048058474380021241,0,0.02499061552788177,-3.200911874072963,0.048413552725791828,0.055382963655826456,-3.1942013359337205,0.0025610733435957635,0.02499061552788177,-3.200911874072963,0.048413552725791828,0.055382963655826456,-3.1942013359337205,0.0025610733435957635,-0.02499061552788177,3.200911874072963,-0.048413552725791828,-0.055382963655826456,3.1942013359337205,-0.0025610733435957635,0.025487313034693797,0.012096023836330636,0.022926239691098034
hold,0,694,6.9499999999994566,0,0,1,2,2,0.00047378803129036196,-0.00038441557703993687,-0.00018784061517951455,0.049336549713206931,-0.0041821557119008004,-0.001006018564228646,0.0016890934901716715,0.0014434657744499136,0.0014091000701098068,0.31539188422771869,0.00034544932553762421,0.00089497999694174602,0,31.019179798548933,31.26186789233336,0.00050270076400155822,0.0054074255555980021,1.9550955748576704e-05,0.00018253076787421899,-0.97602070530713814,1.6454648458796388,-0.028212783624889111,-0.97957937923055272,1.6331097705180961,-0.029077150094989252,0.014462459285653227,-0.0016729453092785302,0.24532706380267541,0.067204748836405176,-0.018490424673991951,-0.053594233379003833,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.017711856488744883,-0.046879854605249793,0,-0.097697200156580816,0.068820482191320392,0,-0.02620680760563332,-3.1872432794064309,-0.01141342100033577,-0.056867500197956569,-3.1742787890872153,-0.059041319002867063,-0.02620680760563332,-3.1872432794064309,-0.01141342100033577,-0.056867500197956569,-3.1742787890872153,-0.059041319002867063,0.02620680760563332,3.1872432794064309,0.01141342100033577,0.056867500197956569,3.1742787890872153,0.059041319002867063,-0.035227370001601414,0.010887767819960512,0.023813949001265645
hold,0,695,6.9599999999994555,0,0,1,2,2,0.00047183983255126571,-5.6775512144602332e-05,-0.00016156884120107563,-0.028472148884910051,-0.0041668941472761088,0.0026394350205314575,0.0017223605893340831,0.0033416737281569291,0.0014057278014585443,0.31539148671624923,-0.0006697794851689673,-0.00065933639818243619,0,31.8589453627404,31.836499252439374,0.00050921295301349645,0.003324200988508514,5.5919438797200701e-05,0.00018257957013036763,-0.97594037520555754,1.6454265035049436,-0.028285580836711607,-0.97925826616978862,1.6330871216509713,-0.031138862206879454,0.001886338900326817,-0.0035532722634970077,-0.17399812381789798,-0.0020311817731950184,0.010009823176308247,-0.2340918219141048,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029645336061426535,-0.044692788653469366,0,-0.031030174033093421,0.040501425278019282,0,-0.014237367068562682,-3.1859962688577999,0.045924196845450627,0.0097641114517511406,-3.2016884532279506,-0.0012505570937220295,-0.014237367068562682,-3.1859962688577999,0.045924196845450627,0.0097641114517511406,-3.2016884532279506,-0.0012505570937220295,0.014237367068562682,3.1859962688577999,-0.045924196845450627,-0.0097641114517511406,3.2016884532279506,0.0012505570937220295,0.022336819875864299,0.012196678340851029,0.023587376969586328
hold,0,696,6.9699999999994544,0,0,1,2,2,0.00047357579971885055,0.0003431668458341705,-0.00044685471816984602,-0.028489663917118047,-0.0041470289029929223,0.00093544574682616767,0.0017410110575738829,0.0023698891707167142,0.0014001639726106425,0.31538681036435684,-0.00026798701915008003,-0.00033376611693042605,0,31.527605558173533,31.909335541975899,0.0005036279270988625,0.0024253266427368692,2.0760118461157182e-05,0.00018247460826081491,-0.97602510671507769,1.6454075751281487,-0.029460549631279073,-0.97943106732394458,1.6331828985448982,-0.03237580324963607,-0.031970483385773879,0.0028410357284004116,0.021580779311778653,-0.026919017373020472,0.0073367847518920155,-0.052306412980142707,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.064180010423688455,-0.050935669631008013,0,-0.0047599292000202395,0.042408248551020121,0,0.020297956836377268,-3.1922561295274696,0.04790014882421572,0.036033716613098864,-3.1997652041046729,0.00078283594016659991,0.020297956836377268,-3.1922561295274696,0.04790014882421572,0.036033716613098864,-3.1997652041046729,0.00078283594016659991,-0.020297956836377268,3.1922561295274696,-0.04790014882421572,-0.036033716613098864,3.1997652041046729,-0.00078283594016659991,0.02434149238219116,0.012220320455557506,0.02355865644202456
hold,0,697,6.9799999999994533,0,0,1,2,2,0.00047499782684599923,-7.3003052903459441e-06,-0.00038561028184420421,0.029155085011457083,-0.0041506400588640462,-0.00049474555637773847,0.0017683327112085004,0.0016860994620849826,0.0014011811326662463,0.31538964063034286,0.0001343967792697716,0.00068907703494271546,0,31.177146067522688,31.47275726559354,0.0005073695185471086,0.0042431120428537868,1.2307011196395484e-05,0.00018269677048626142,-0.97622792952220649,1.6454159579184124,-0.027634816770496985,-0.97945778221483915,1.6331845722415204,-0.031933817075589045,0.0039954458111656245,-0.0043342691330662039,0.18829373879621916,0.014011725715213939,-0.0036382349731309835,0.10585865757597858,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029836663683779348,-0.043827427091651126,0,-0.045476953161098142,0.053369878703065643,0,-0.014070919768417098,-3.1844805109086654,0.0049765854705842404,-0.0046581654546527639,-3.1894491816276633,-0.042776788255150883,-0.014070919768417098,-3.1844805109086654,0.0049765854705842404,-0.0046581654546527639,-3.1894491816276633,-0.042776788255150883,0.014070919768417098,3.1844805109086654,-0.0049765854705842404,0.0046581654546527639,3.1894491816276633,0.042776788255150883,-0.018900101392283319,0.011291082062955742,0.02387668686286756
hold,0,698,6.9899999999994522,0,0,1,2,2,0.00047375531929565173,-0.0002016820369989503,-0.00018976159329765299,0.013197994182511909,-0.0041474596243197314,0.00080631952738268961,0.0017677965066755714,-0.0012039342540826664,0.0014002169625771275,0.3153933946424759,-0.00024966440167739884,0.00016595323734022811,0,31.637452354696244,31.587462200573171,0.0005161833120399667,0.0006189687591723475,1.6790798632395994e-05,0.00018305372585193422,-0.97598015173292052,1.6453515272485022,-0.027777337002147979,-0.97938168026890349,1.6331889461867792,-0.031169457831096811,0.038321693122598352,-0.0071696510721594364,-0.14803463830071334,0.0033420287636751565,0.0029112082792636298,0.058176103450011431,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.006471805941941175,-0.040476599793275954,0,-0.035416071777044623,0.046785443888600044,0,-0.05037575234335219,-3.1812247597379879,0.015043589336692309,0.0053991341500501588,-3.1959416414977992,-0.031849734951807776,-0.05037575234335219,-3.1812247597379879,0.015043589336692309,0.0053991341500501588,-3.1959416414977992,-0.031849734951807776,0.05037575234335219,3.1812247597379879,-0.015043589336692309,-0.0053991341500501588,3.1959416414977992,0.031849734951807776,-0.0084030728075577335,0.011423463775152569,0.023446662144250043
hold,0,699,6.9999999999994511,0,0,1,2,2,0.00047384498935955366,0.00016594757414202215,-0.00029865970171577669,-0.026901158500165213,-0.004143701038588324,-0.00044020851758125182,0.0017263575440571123,-0.0044029091550810695,0.0013985574903690068,0.31539142702113365,6.7580101180474128e-05,-0.0004335835058632105,0,31.803544051390944,31.897655202028481,0.00051055243943349399,0.0049483506185433075,5.9363447671596185e-05,0.00018298204189382672,-0.97575335949204201,1.6453283719608314,-0.030140843564870616,-0.97958307860273663,1.6332309070966122,-0.030532904709229952,-0.0053461620637905959,0.0057582041898823254,-0.18907619197336939,-0.036396195851618587,0.0040447379025597072,0.068421165753234675,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.035381711317419656,-0.053219212753951091,0,0.0059333395089142954,0.045316226986640014,0,-0.0085067774033896343,-3.1943714518555133,0.04491547088989159,0.046733322662269108,-3.1970199594553437,-0.0008467615992129203,-0.0085067774033896343,-3.1943714518555133,0.04491547088989159,0.046733322662269108,-3.1970199594553437,-0.0008467615992129203,0.0085067774033896343,3.1943714518555133,-0.04491547088989159,-0.046733322662269108,3.1970199594553437,0.0008467615992129203,0.022034354645339337,0.011986093868976295,0.022881116244552257
hold,0,700,7.00999999999945,0,0,1,2,2,0.0004748323508788066,5.614188844754694e-05,-0.00032454343238372935,0.013611412635762663,-0.0041681767701997009,-0.0038713836270008557,0.0016846028257994224,-0.004099751992708481,0.0014050699813376055,0.31539201381122811,0.0010729276472690509,0.00038786416125632093,0,31.333158865022241,31.882947780103777,0.00049988640000357687,0.001958659777686356,0.00011268167878888861,0.00018258782605256818,-0.97593010293989824,1.6454168636921183,-0.029704732589845514,-0.97978102835839276,1.6331823072616325,-0.028969827785865883,-0.024439215614090612,0.0092523627449942816,0.19424159214260048,-0.0085751614438585432,-0.010854154176708103,0.21399065784030108,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055888712450569519,-0.057421305159358151,0,-0.020304096853596756,0.060603917745745702,0,0.011983433715089828,-3.1981346365653658,0.015107480784250059,0.020512421160388424,-3.1821568601456596,-0.031248914013444387,0.011983433715089828,-3.1981346365653658,0.015107480784250059,0.020512421160388424,-3.1821568601456596,-0.031248914013444387,-0.011983433715089828,3.1981346365653658,-0.015107480784250059,-0.020512421160388424,3.1821568601456596,0.031248914013444387,-0.0080707166145971652,0.011374969356010624,0.023178197398847224
hold,0,701,7.0199999999994489,0,0,1,2,2,0.00047124362776089501,-0.00064083864047882657,9.7362152810068117e-06,0.046601416930416383,-0.0041835413894435068,4.1951638194700556e-05,0.0016998149386522508,0.0023821789509732342,0.0014103530709040693,0.31539709866375676,9.0548018006250951e-05,0.00058465531911966104,0,30.923406388495966,31.173633677832896,0.00050387306199361354,0.006466166359691666,2.2156886160224854e-05,0.00018247492362496667,-0.97588606427784486,1.645437365801937,-0.027797402231461758,-0.97924693191289758,1.6330274455804703,-0.029758564285726454,0.038008086537968402,-0.0050142830615880832,0.088636018581921092,0.082439883527961846,-0.012705282833535305,-0.2000995451544563,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0069108989979165397,-0.04331867623132573,0,-0.11559191338937859,0.063693939851870413,0,-0.050828271888538702,-3.1837158543838995,-0.010723189555097434,-0.074763485012380129,-3.1793726790386216,-0.058484935710737249,-0.050828271888538702,-3.1837158543838995,-0.010723189555097434,-0.074763485012380129,-3.1793726790386216,-0.058484935710737249,0.050828271888538702,3.1837158543838995,0.010723189555097434,0.074763485012380129,3.1793726790386216,0.058484935710737249,-0.034604062632917341,0.010934765174164052,0.023880873077819907
hold,0,702,7.0299999999994478,0,0,1,2,2,0.00047029072371072844,0.00026623200887177992,-0.00023203315950508964,-0.071356712785195689,-0.0041682099150537446,0.0026030822958133522,0.0017217569523551015,0.0021869281666865963,0.0014068284033982828,0.31539133241925366,-0.000659825381600431,-0.0013497823050851569,0,32.054289964241924,32.180617379855661,0.00050824098646946175,0.0064488504295581554,1.344777371712453e-05,0.00018246686027491508,-0.97587728041276112,1.6454137023147277,-0.029283123742974631,-0.97919791890077978,1.6330965720985016,-0.032087184772465846,-0.023978166375555672,-1.7219469942951699e-05,-0.30669948981765915,-0.045723015705310219,0.018329469943191741,-0.25516878664883275,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055005082994937622,-0.048126431925296621,0,0.012178881746951128,0.032106174930893287,0,0.011141771587288228,-3.1899368310532901,0.077899938380303513,0.052954070201056525,-3.2095933192807995,0.031271532435896504,0.011141771587288228,-3.1899368310532901,0.077899938380303513,0.052954070201056525,-3.2095933192807995,0.031271532435896504,-0.011141771587288228,3.1899368310532901,-0.077899938380303513,-0.052954070201056525,3.2095933192807995,-0.031271532435896504,0.054585735408100008,0.012902500051143023,0.023314202972203504
hold,0,703,7.0399999999994467,0,0,1,2,2,0.00047366522386338428,0.00038484213407665021,-0.00054511777239780979,-0.0045889957479116157,-0.0041663284293552089,-0.0014541183330525299,0.001738459966955588,0.0013867556355941165,0.0014064198870852372,0.31538729041750213,0.00041475272213518027,0.00022769050027807817,0,31.523282269645922,31.721898121166127,0.00050655878923892145,0.0019023417232023124,2.7010566749535053e-05,0.00018251580098628943,-0.97623337473350091,1.6454406942812412,-0.029033653040298198,-0.97947113857685386,1.6331634243720412,-0.032696707807314922,-0.041336468420282359,0.0023139257897092217,0.23871140972558363,-0.014192730216545085,-0.0016523218666000669,0.063866833014281671,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.075212139605582679,-0.050673512917056449,0,-0.017165646333221391,0.051553148552367964,0,0.031320895240058592,-3.1917537167229217,0.030968842734860863,0.023637050587941275,-3.190852723545436,-0.016498094276376725,0.031320895240058592,-3.1917537167229217,0.030968842734860863,0.023637050587941275,-3.190852723545436,-0.016498094276376725,-0.031320895240058592,3.1917537167229217,-0.030968842734860863,-0.023637050587941275,3.190852723545436,0.016498094276376725,0.0072353742292420699,0.011885793656779163,0.023733468505618794
hold,0,704,7.0499999999994456,0,0,1,2,2,0.00047353126750221408,-0.00028798324024992939,-0.00025915647496237875,0.05068087780075179,-0.0041773459967632091,-0.00044294874065068805,0.0017535259602723023,0.0006710728898671473,0.0014098036900177888,0.31539349116861398,0.00013950808558248947,0.00087774834681107641,0,30.928440690200418,31.301558472623242,0.00051181671674491863,0.0061494595377388269,1.5447060225628734e-05,0.00018282466838930481,-0.97621884535589842,1.645407293681898,-0.027074597279455007,-0.97933011937358083,1.6331234588975478,-0.031652366114518223,0.040143828549999851,-0.0086306530845548565,0.10259070533612952,0.033283206106388685,-0.0050373972081534987,0.13088491263355734,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0063843923855194454,-0.039461729248046744,0,-0.065769736282339397,0.05525794768986831,0,-0.050302232372095718,-3.1798466970474522,-0.011806430965291274,-0.024940847907737967,-3.1878204832777461,-0.059630704124090814,-0.050302232372095718,-3.1798466970474522,-0.011806430965291274,-0.024940847907737967,-3.1878204832777461,-0.059630704124090814,0.050302232372095718,3.1798466970474522,0.011806430965291274,0.024940847907737967,3.1878204832777461,0.059630704124090814,-0.035718567544691042,0.010917763772255434,0.023912136579399768
hold,0,705,7.0599999999994445,0,0,1,2,2,0.0004721007573963848,-4.6640332276967755e-05,-0.00017443243854259547,-0.019679525420210803,-0.0041753195601257976,0.0006248229080815039,0.0017369353933184574,-0.0031513526511639371,0.0014092152223317753,0.31539402419548535,-0.00019358190141291779,-0.00049630113888921392,0,31.723939171613548,31.830721567727899,0.00051775773967117217,0.0031062442537043793,3.1166063279698274e-05,0.00018305604816220902,-0.97591879458206288,1.6453560335168422,-0.028439859164105411,-0.97934114915463955,1.6331529719391273,-0.031073678150600269,0.023348201512728695,-0.002552730944831035,-0.29550916598688326,-0.024158721677257654,0.0080897645121274578,0.011336351375714811,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0080108284610673312,-0.045129570067324612,0,-0.0082395702502233506,0.041894681636951363,0,-0.035878782323070055,-3.1862524773166356,0.038984128804117439,0.03256151791471798,-3.2004698799139391,-0.0073090065476791519,-0.035878782323070055,-3.1862524773166356,0.038984128804117439,0.03256151791471798,-3.2004698799139391,-0.0073090065476791519,0.035878782323070055,3.1862524773166356,-0.038984128804117439,-0.03256151791471798,3.2004698799139391,0.0073090065476791519,0.015837561128219144,0.011945252903773773,0.023146567675898296
hold,0,706,7.0699999999994434,0,0,1,2,2,0.00047335360319145092,0.0002520358841955569,-0.00036666320372096044,-0.018887033383741196,-0.0041846450748949555,-0.0023692231464659428,0.0016885677840447904,-0.0049166575493214751,0.0014113661864184101,0.31539057362585315,0.00063244845150542319,-0.00023953879370448782,0,31.846775436962965,31.380288375664719,0.00050498431928032439,0.0055012033311539997,0.00010938162075178036,0.00018283182877668847,-0.97592814661936744,1.6454009804192586,-0.030088866385063757,-0.97964161203294564,1.6331775044885344,-0.030215663438451029,-0.027319091865468499,0.010340346248820624,-0.011289238291523729,-0.034174776297514899,-0.0019729473321778873,0.13481373797190829,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058752938137701056,-0.058382222480307548,0,0.0041801873964826611,0.051761133086000374,0,0.014862569222657405,-3.1994853114331172,0.039441792258621711,0.04498202217118704,-3.1906226003302312,-0.006540735107650561,0.014862569222657405,-3.1994853114331172,0.039441792258621711,0.04498202217118704,-3.1906226003302312,-0.006540735107650561,-0.014862569222657405,3.1994853114331172,-0.039441792258621711,-0.04498202217118704,3.1906226003302312,0.006540735107650561,0.016450528575485575,0.011917658384653536,0.022991263683136136
hold,0,707,7.0799999999994423,0,0,1,2,2,0.00047284739160662059,-0.00026857735223283935,-0.0001918082966724713,0.04167016505153457,-0.0042181881995520011,-0.0032128111464556435,0.0016640471820699395,0.00065775254712432951,0.001421013620503266,0.31539384480793442,0.00097408055260514101,0.00069955705492138023,0,31.184117075722106,31.410961582223933,0.00050388375718656703,0.004556616737032745,8.2243156525902921e-05,0.00018246399174774491,-0.97610964419024748,1.6454887007332766,-0.028208601424289166,-0.97959046241399017,1.6330657380264206,-0.028805636323447421,-0.0090926527467971897,0.005374688643196018,0.31756995526386506,0.04633601939351082,-0.018715123308372522,0.040573052650381247,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041978479586070067,-0.054118327386826433,0,-0.076739805246186815,0.069397440759105006,0,-0.0019348299604738358,-3.1946217253980862,-0.0059649866770814866,-0.035915378463549419,-3.1735664229411409,-0.053689197451662861,-0.0019348299604738358,-3.1946217253980862,-0.0059649866770814866,-0.035915378463549419,-3.1735664229411409,-0.053689197451662861,0.0019348299604738358,3.1946217253980862,0.0059649866770814866,0.035915378463549419,3.1735664229411409,0.053689197451662861,-0.029827092064372174,0.011082663149215745,0.023862105387290687
hold,0,708,7.0899999999994412,0,0,1,2,2,0.00046901918095988704,-0.00044104628514741355,1.585690191602334e-05,0.0068837031701349813,-0.0042153511637869345,0.0016547903972891852,0.0017049750687405899,0.0043675819707198887,0.0014216684315109056,0.31539514595947576,-0.00034606850385594313,-0.00024551368214635328,0,31.782780116157426,31.52351905220133,0.00051078090437776252,0.0011222877377909963,2.4539107620603039e-05,0.00018253517246721778,-0.97597497809945388,1.6454716078265088,-0.027486410794619137,-0.97908025449680824,1.6329848934637494,-0.030712310015184006,0.025633599792671671,-0.0040397799853511959,-0.088974713083646809,0.037055148883072542,0.0028346971093529214,-0.23370588623316615,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.006174898320252406,-0.04456711550413707,0,-0.071540598073203954,0.048494376842749258,0,-0.037721324420882975,-3.1855171796162587,0.018734686041459329,-0.030732998431673594,-3.1940373900656347,-0.029263632190265627,-0.037721324420882975,-3.1855171796162587,0.018734686041459329,-0.030732998431673594,-3.1940373900656347,-0.029263632190265627,0.037721324420882975,3.1855171796162587,-0.018734686041459329,0.030732998431673594,3.1940373900656347,0.029263632190265627,-0.005264473074403149,0.0117045902790252,0.023999159115862478
hold,0,709,7.0999999999994401,0,0,1,2,2,0.00046880700594292835,0.0002669290887201114,-0.00028892645104116081,-0.055335043510293898,-0.0041927880219896222,0.0023436541436975809,0.0017301279336072862,0.0024789417184148117,0.0014158161406134261,0.31538807647302647,-0.00062849825177986986,-0.0010112132816726298,0,31.976899738174584,32.082850568842126,0.00050926179101107305,0.0061690701370112032,3.0442730855399398e-05,0.00018256444751107317,-0.97592694862668106,1.6454446556351847,-0.029609440179262786,-0.97918374339875514,1.6331014960953776,-0.032645062200363339,-0.021126416729298901,0.0021007724405177723,-0.22444075915369149,-0.041423482140555079,0.015788928753805453,-0.16777434274017536,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.052550679060040371,-0.050492050399413305,0,0.0077659441659987949,0.034607324145271443,0,0.0086821829418750277,-3.1921669160338784,0.066675948089482934,0.048546238539751846,-3.2072232827423788,0.019580797590618197,0.0086821829418750277,-3.1921669160338784,0.066675948089482934,0.048546238539751846,-3.2072232827423788,0.019580797590618197,-0.0086821829418750277,3.1921669160338784,-0.066675948089482934,-0.048546238539751846,3.2072232827423788,-0.019580797590618197,0.043128372840050562,0.012713786476370873,0.023547575249432365
hold,0,710,7.109999999999439,0,0,1,2,2,0.00047149192844608834,0.00027017304650990245,-0.00048459651609520976,0.004298098324225545,-0.0041910877995362875,-0.0013390333777405403,0.0017519876815812964,0.0020003216708437085,0.0014152889658825692,0.31538621278911677,0.00037197107865930576,0.00036469058966839737,0,31.455808529206646,31.654664398556815,0.00050616680642002337,0.0015033818794334634,1.5865167450135949e-05,0.00018255769994361776,-0.9762341334244784,1.6454820672065291,-0.028917588552773221,-0.97940514958977376,1.6331520111362234,-0.032775331913206966,-0.03537685940537251,0.0029530968607802545,0.25906082594108815,-0.0086174519137348568,-0.0025453086646495221,0.086826768244113783,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069258600118492733,-0.051643667390431011,0,-0.023268836532672428,0.052537441236959574,0,0.025365387817469092,-3.1926724274035378,0.024147233829803879,0.017535798417720919,-3.1899181966652543,-0.023783932588926446,0.025365387817469092,-3.1926724274035378,0.024147233829803879,0.017535798417720919,-3.1899181966652543,-0.023783932588926446,-0.025365387817469092,3.1926724274035378,-0.024147233829803879,-0.017535798417720919,3.1899181966652543,0.023783932588926446,0.00018165062043871768,0.01181416455773875,0.023965583209365163
hold,0,711,7.1199999999994379,0,0,1,2,2,0.00047041423887092537,-0.00036885842954395928,-0.00018061621836711829,0.047760536761063732,-0.0042000337881866814,-0.00018019924112315218,0.0017732060125985266,0.001268892827549062,0.0014180545181315238,0.31539258100531914,6.4580761106633699e-05,0.00081417221100756629,0,30.944949812840377,31.316304769501567,0.00051098037928933721,0.0060909811375211356,3.8670467221173067e-06,0.00018282263464261764,-0.97620189148136083,1.6454542719656313,-0.026941681282170133,-0.97925305072099411,1.6331125945910592,-0.031707722580672539,0.039038350055438473,-0.0080074695439708993,0.09202018165584272,0.031323404230809856,-0.0042737820295844905,0.11986708055723247,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0054145448872588292,-0.040460739058497466,0,-0.064426483627454331,0.054581246963208638,0,-0.049328870188179413,-3.1809375842393122,-0.010039441037003733,-0.023601056526628847,-3.1884083034699864,-0.058242799188328059,-0.049328870188179413,-3.1809375842393122,-0.010039441037003733,-0.023601056526628847,-3.1884083034699864,-0.058242799188328059,0.049328870188179413,3.1809375842393122,0.010039441037003733,0.023601056526628847,3.1884083034699864,0.058242799188328059,-0.034141120112665894,0.011045691627098165,0.024101679075662161
