scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,243,2.4399999999999529,0,0,1,2,2,-0.00070659323102090221,-0.0025716880361734192,0.0012638054536885351,0.01468187245245872,0.31514798210827266,0,-0.95562262176782409,1.6424252492990399,-0.044297356430628751,-0.99255803496173822,1.6403187590891033,0.076404963379769431,-0.025271925253717312,2.3364509556579333e-05,0.31334100317549135,0.031661287891727861,0.0029690668566835295,-0.077765208629376983,-0.20127915528144796,-1.9716219822739269,-0.042780288724965684,0.19318949110902645,-4.4410673559592828,-0.042780288724965684,0.20127915528144796,1.9716219822739269,0.042780288724965684,-0.19318949110902645,4.4410673559592828,0.042780288724965684
hold,0,244,2.4499999999999518,0,0,1,2,2,-0.00073393930115370209,-0.0028430614681638805,0.0013735582470306867,0.0084999551041791688,0.31514652997551529,0,-0.95569764720029626,1.642508786821939,-0.042964322961368553,-0.99223147444219251,1.6403621470294567,0.075290999570100936,0.0048871192247551863,0.012037304490583128,0.019380295585756706,0.033339509699216618,0.005233502371207452,-0.13375161880169717,-0.23083799630014307,-1.9843042224381464,-0.041633022558575018,0.18889878514517197,-4.4436788949966335,-0.041633022558575018,0.23083799630014307,1.9843042224381464,0.041633022558575018,-0.18889878514517197,4.4436788949966335,0.041633022558575018
hold,0,245,2.4599999999999507,0,0,1,2,2,-0.00076126328279774169,-0.0026615825188902407,0.0012297613390803044,-0.029638052160073442,0.31514289598519629,0,-0.95567612581533723,1.6426537381122699,-0.044186856127950307,-0.99208864006838215,1.640429909616498,0.073664145454657187,0.00038756216672496515,0.015421418757550983,-0.21343839847433457,0.0016585113785836355,0.007810112353921264,-0.18246412910241128,-0.2265106103217851,-1.9888479470277614,-0.012869127427098472,0.21943710847532213,-4.4467976056756777,-0.012869127427098472,0.2265106103217851,1.9888479470277614,0.012869127427098472,-0.21943710847532213,4.4467976056756777,0.012869127427098472
hold,0,246,2.4699999999999496,0,0,1,2,2,-0.00078645224128823243,-0.0024137737601230822,0.0009122936744972816,-0.033108517605544487,0.31514166055782816,0,-0.95567116725995338,1.642754304795589,-0.046210656850446702,-0.9921349891111646,1.6404741419216957,0.07226411718517152,-0.00651467821227532,0.0029151487134745574,-0.13025329243406134,-0.0085803007860243106,0.002197320884380018,-0.11383541797234591,-0.21964803838585562,-1.9771462104502382,0.00055123765755565185,0.23004671298218965,-4.4415386726477184,0.00055123765755565185,0.21964803838585562,1.9771462104502382,-0.00055123765755565185,-0.23004671298218965,4.4415386726477184,-0.00055123765755565185
hold,0,247,2.4799999999999485,0,0,1,2,2,-0.00080896372693006757,-0.0021452266534890945,0.00066466021636174446,-0.019197227070044506,0.31514669365237125,0,-0.95585271930047111,1.6426726992234726,-0.045693449090125952,-0.99221985414235458,1.6404545610720136,0.071818111352366876,-0.026668598621901587,-0.014364070526223214,0.1714615778843431,-0.0082042788115241367,-0.004651210562570297,-0.0004977153224588679,-0.19804170165208751,-1.9592141466336088,0.00014570058937783334,0.23034961125720935,-4.4345334944033112,0.00014570058937783334,0.19804170165208751,1.9592141466336088,-0.00014570058937783334,-0.23034961125720935,4.4345334944033112,-0.00014570058937783334
hold,0,248,2.4899999999999474,0,0,1,2,2,-0.00083091346352423545,-0.0022403549488759812,0.0006793644110905917,0.015211013808288418,0.31515699159954219,0,-0.95600865805164448,1.6425620518018584,-0.043568289599594773,-0.99217119722548641,1.6403784915952229,0.072409606226323794,-0.0011436329598413508,-0.0064560821369575782,0.18084571492397522,0.013675307473914369,-0.0095094154280317526,0.097896622534370661,-0.22231915730476082,-1.9662369556499613,-0.021506235673181731,0.20808076963682545,-4.4290667337235234,-0.021506235673181731,0.22231915730476082,1.9662369556499613,0.021506235673181731,-0.20808076963682545,4.4290667337235234,0.021506235673181731
hold,0,249,2.4999999999999463,0,0,1,2,2,-0.00085263494570676779,-0.0021245150857852704,0.00076635406669031095,0.004360365530106625,0.31516746949425506,0,-0.95597421629481172,1.6425497935159554,-0.042765392039738274,-0.99211012986221525,1.6402952969415256,0.073392283517109178,0.006847543249931299,0.0011599524240606682,0.016902660589902134,0.0010151524563955876,-0.0075905120079924745,0.099397531655973398,-0.23058586756919552,-1.9737549239237553,-0.018690792078179801,0.22025238574817496,-4.4303200799139848,-0.018690792078179801,0.23058586756919552,1.9737549239237553,0.018690792078179801,-0.22025238574817496,4.4303200799139848,0.018690792078179801
hold,0,250,2.5099999999999452,0,0,1,2,2,-0.00087311169269790878,-0.0019954657182572641,0.00076812272599417232,-0.0026094029098079684,0.31517674168906684,0,-0.95584034317018729,1.6425682662369236,-0.043347953155826506,-0.9921544665594848,1.6402190442590106,0.074464329187014511,0.017786424964037637,0.0019068297819503093,-0.10656918555305825,-0.0081314493076771813,-0.0076688275645093061,0.1129776446198522,-0.24259573428029729,-1.9746495830493906,-0.015029894655690244,0.22975368109040414,-4.4296317428973477,-0.015029894655690244,0.24259573428029729,1.9746495830493906,0.015029894655690244,-0.22975368109040414,4.4296317428973477,0.015029894655690244
hold,0,251,2.5199999999999441,0,0,1,2,2,-0.00089165756658708684,-0.0017601965625242222,0.00068740422063941588,-0.011709095996040511,0.31518585292938012,0,-0.95563460772679742,1.6425806775098073,-0.044941360924075614,-0.99231607053967053,1.6401383859336782,0.075768655440570779,0.022408616086481963,0.00067734662746816684,-0.19378867302119579,-0.021578900744872637,-0.0083374736389898035,0.14251060465405102,-0.24886380894986054,-1.9735193900779777,-0.0073663029630511145,0.24449396436908538,-4.4283178302202089,-0.0073663029630511145,0.24886380894986054,1.9735193900779777,0.0073663029630511145,-0.24449396436908538,4.4283178302202089,0.0073663029630511145
hold,0,252,2.529999999999943,0,0,1,2,2,-0.00090747533751958653,-0.0014474126858213662,0.00056717168815270463,-0.012179299123499913,0.31519586790869092,0,-0.9554555094027678,1.6425284017125228,-0.046335210295734071,-0.99258491471965626,1.6400400747810282,0.077561635698537357,0.0073712736567612454,-0.012144587131199262,-0.038047789496772566,-0.030450826237264469,-0.010888392448866519,0.20419910428277688,-0.23525925311237683,-1.9602792499410342,-0.0040146519130360584,0.25551664330136314,-4.4249804221891313,-0.0040146519130360584,0.23525925311237683,1.9602792499410342,0.0040146519130360584,-0.25551664330136314,4.4249804221891313,0.0040146519130360584
hold,0,253,2.5399999999999419,0,0,1,2,2,-0.00092140140102377199,-0.0013528343472110861,0.00058419091265867645,0.010966372048625397,0.3152077846310346,0,-0.95545230352782551,1.6423337782196272,-0.045012591765283876,-0.99281115620021887,1.6399124551707516,0.080047155662716266,-0.0050808164196468929,-0.023368928374356085,0.24516915039664497,-0.017502433928889394,-0.014029106679942135,0.27874868483280113,-0.22283281003550703,-1.947497920754713,-0.019745561904836218,0.24437818283748888,-4.420818751075843,-0.019745561904836218,0.22283281003550703,1.947497920754713,0.019745561904836218,-0.24437818283748888,4.420818751075843,0.019745561904836218
hold,0,254,2.5499999999999408,0,0,1,2,2,-0.00093664676436390482,-0.001655265376755026,0.00083295668244568225,0.034089451222824203,0.3152187589874057,0,-0.95529595439273318,1.6422218534785222,-0.043631878611050078,-0.99274132520014535,1.6397565469931934,0.082171009343295423,0.030415250223573789,-0.005258092917611353,0.071796920632058836,0.043094228890557501,-0.020658031811512646,0.051682094967992837,-0.25957966975946634,-1.9647133582826177,-0.042403631667335392,0.18322287201745385,-4.4129425605238071,-0.042403631667335392,0.25957966975946634,1.9647133582826177,0.042403631667335392,-0.18322287201745385,4.4129425605238071,0.042403631667335392
hold,0,255,2.5599999999999397,0,0,1,2,2,-0.00095001547613270121,-0.001115189576274703,0.00074876700127591623,-0.036728577764354835,0.31522018253666079,0,-0.95526773016797639,1.6422634343134397,-0.044315604065727481,-0.99238915090269408,1.6396460304396845,0.079962671336405139,-0.01535800348437712,0.0094611039027022049,-0.15794320070308787,0.019398692177156663,-0.0025437017091932282,-0.33890930214819437,-0.21403220984956972,-1.9797652017822709,0.0025466472666059274,0.20410101435124456,-4.4301727581980552,0.0025466472666059274,0.21403220984956972,1.9797652017822709,-0.0025466472666059274,-0.20410101435124456,4.4301727581980552,-0.0025466472666059274
hold,0,256,2.5699999999999386,0,0,1,2,2,-0.00095802725376965825,-0.00058511975012584994,0.00034974920274457845,-0.04198045625033614,0.31521803452672004,0,-0.95544491851023639,1.6423363972109768,-0.045878456905459573,-0.99243903501383834,1.6396759160504466,0.077744642156312049,-0.023800124559605201,0.0026859771574542172,-0.10937026154147374,-0.019596702087093625,0.0048653480087850554,-0.14816211848451971,-0.20417258203626171,-1.9735737782173197,0.018689132934211782,0.24349548150464892,-4.4378208928021303,0.018689132934211782,0.20417258203626171,1.9735737782173197,-0.018689132934211782,-0.24349548150464892,4.4378208928021303,-0.018689132934211782
hold,0,257,2.5799999999999375,0,0,1,2,2,-0.00096261283393339614,-0.00039278688455153971,0.00018442542256024322,0.00038260163651884435,0.31522361425987788,0,-0.9556452403247111,1.6422476309140106,-0.045048863814323936,-0.99256193083694622,1.639680454872154,0.077604612895411873,-0.010969303925602494,-0.009834400463988275,0.13249731955464364,-0.0066103558034416969,-0.0030894670909581553,0.072108512900618954,-0.21540082815446671,-1.9603432702201478,-0.0025106997241769236,0.23149230180585995,-4.4299023882760462,-0.0025106997241769236,0.21540082815446671,1.9603432702201478,0.0025106997241769236,-0.23149230180585995,4.4299023882760462,0.0025106997241769236
hold,0,258,2.5899999999999364,0,0,1,2,2,-0.00096609937847859373,-0.00031620953384423989,0.00030274821729103405,0.019470718624087086,0.31523462069066455,0,-0.95560587681231857,1.642188759861352,-0.044208925173808471,-0.99260312905142256,1.6396308960517354,0.078959388495254704,0.014373724934185456,-0.0043690609909491276,0.054327870216311379,-0.0021915197224677482,-0.0065177040163067477,0.17746720537249239,-0.24105876511339491,-1.9653376412719186,-0.019618764165122902,0.22740305144069678,-4.4260776807873485,-0.019618764165122902,0.24105876511339491,1.9653376412719186,0.019618764165122902,-0.22740305144069678,4.4260776807873485,0.019618764165122902
hold,0,259,2.5999999999999353,0,0,1,2,2,-0.00096816849492001311,-0.00013074039648215867,0.00043773921594540081,0.0095223897948392734,0.31524503206685084,0,-0.95542341492647642,1.6421683571003778,-0.044449880180644691,-0.9927093609371761,1.6395674414097536,0.080869027207206332,0.020890318036040838,-0.00095223323016083356,-0.074154937073290822,-0.016302870975917379,-0.0063607568020305752,0.20118280093698546,-0.24903505330198744,-1.9685912469449127,-0.019712586400645982,0.2423642577801747,-4.4257269908657708,-0.019712586400645982,0.24903505330198744,1.9685912469449127,0.019712586400645982,-0.2423642577801747,4.4257269908657708,0.019712586400645982
hold,0,260,2.6099999999999342,0,0,1,2,2,-0.00096905800271908371,-7.3994211469753855e-05,0.0005122446243929858,0.0060255839715198769,0.31525361160091675,0,-0.95513766763243924,1.6421630412171542,-0.045862394682302889,-0.99272643728463261,1.6395064662426635,0.081728277062863078,0.033643960490489573,-0.00038672177503771849,-0.18485661170822315,0.02190896471244435,-0.0096341566719729058,-0.068110208671877823,-0.26407467410873364,-1.9691142313342469,-0.020766814841380765,0.20428903287146508,-4.4219657896591071,-0.020766814841380765,0.26407467410873364,1.9691142313342469,0.020766814841380765,-0.20428903287146508,4.4219657896591071,0.020766814841380765
hold,0,261,2.619999999999933,0,0,1,2,2,-0.00096505126641777128,0.00073250774071410959,0.00025111041973886755,-0.04748336949395425,0.31525742427421205,0,-0.95527032094969222,1.6420927016499514,-0.04639270595803266,-0.99266672275158063,1.639446979245395,0.079792975403934277,-0.045516142031334819,-0.0097839659907314903,0.03238457080535493,-0.022064360471323638,0.00015762872201528907,-0.17522469987203454,-0.1838533450488854,-1.9591542705809306,0.018740929186531481,0.24778464179081722,-4.4312816790749476,0.018740929186531481,0.1838533450488854,1.9591542705809306,-0.018740929186531481,-0.24778464179081722,4.4312816790749476,-0.018740929186531481
hold,0,262,2.6299999999999319,0,0,1,2,2,-0.000958302034412023,0.00061878723683648248,0.00017067039476379692,0.01819831891186429,0.31526438436099435,0,-0.95555927826969889,1.6419272918202981,-0.044303036142286228,-0.99268612672068701,1.6394122257536916,0.079445829211293298,-0.010864662396739642,-0.014624520918626781,0.24718880381763611,0.012298701725973617,-0.006491856090645157,0.055033305193502753,-0.21619316612342726,-1.9529904370158089,-0.018824883886030864,0.21357681134637102,-4.4243541663286603,-0.018824883886030864,0.21619316612342726,1.9529904370158089,0.018824883886030864,-0.21357681134637102,4.4243541663286603,0.018824883886030864
hold,0,263,2.6399999999999308,0,0,1,2,2,-0.00095184026263403498,0.00066825116428428542,0.00035586451634925459,0.018737803220441406,0.31527303789593103,0,-0.95557894242212038,1.641869606308082,-0.042860897477367835,-0.99261728952196171,1.6393661153137455,0.080271830440658581,0.0045844466851042015,-0.0014696091604566742,0.080066690649057998,0.0035174419670481174,-0.0037384229404148245,0.10126317577479627,-0.23148496198589913,-1.9656838646762504,-0.026773739977751045,0.22180737351549409,-4.4267387159593223,-0.026773739977751045,0.23148496198589913,1.9656838646762504,0.026773739977751045,-0.22180737351549409,4.4267387159593223,0.026773739977751045
hold,0,264,2.6499999999999297,0,0,1,2,2,-0.00094501200058064172,0.00069522559539759716,0.00050398089640712887,0.01219620830019021,0.31527870784300877,0,-0.95544007402880182,1.6418867567238404,-0.043090103571261522,-0.99263143048286939,1.639337396248147,0.081310318174630539,0.020179053819105657,0.0031965473462258042,-0.088771117092586255,-0.0047113202438467316,-0.0024320779157041101,0.10639790033746735,-0.24819051626644906,-1.9704872245090006,-0.028675485822715056,0.23014926341365038,-4.4278153084592446,-0.028675485822715056,0.24819051626644906,1.9704872245090006,0.028675485822715056,-0.23014926341365038,4.4278153084592446,0.028675485822715056
hold,0,265,2.6599999999999286,0,0,1,2,2,-0.00093767899438061686,0.00076367484157533806,0.00053772831781506898,-0.0024926130164689836,0.31528160330449906,0,-0.95519535504439657,1.6419309530956836,-0.044889134501647984,-0.99248245249970024,1.6392684781490541,0.08065688749859129,0.027276720458952027,0.0049928829090319874,-0.23900162761543156,0.018421913185736223,-0.0050530393565135726,-0.13498362421546206,-0.25724593478153746,-1.972637131046552,-0.021162127156524137,0.20582420611871424,-4.4246430022256913,-0.021162127156524137,0.25724593478153746,1.972637131046552,0.021162127156524137,-0.20582420611871424,4.4246430022256913,0.021162127156524137
hold,0,266,2.6699999999999275,0,0,1,2,2,-0.00092578214902977463,0.0014811274517139085,0.00023936236335212407,-0.048032858998795183,0.31528032111072146,0,-0.95526165843716915,1.6419364207061409,-0.046615740912338346,-0.99267172769718659,1.6392836727283642,0.079681394485357979,-0.034609070851203877,-0.0033536275771506932,-0.088290058590676235,-0.042964674869835892,0.0048105276107632371,-0.074041481387658828,-0.19482971632920093,-1.9643343614440276,0.015270992839526206,0.26872499575417713,-4.4346281258274489,0.015270992839526206,0.19482971632920093,1.9643343614440276,-0.015270992839526206,-0.26872499575417713,4.4346281258274489,-0.015270992839526206
hold,0,267,2.6799999999999264,0,0,1,2,2,-0.00091250048852692389,0.0012198286905889199,0.0002094099008875355,0.027013173215945374,0.31528421453667566,0,-0.95540460390452187,1.6417983971056702,-0.045417320414844149,-0.99279368067759455,1.6392703245119806,0.080115000905514669,0.00052165876017189021,-0.016411912581479952,0.22734707308934196,0.0088090773891133858,-0.0057262531888171752,0.11896976985031905,-0.22881688220175495,-1.9501718876359331,-0.029383451586987405,0.21792686733849154,-4.4239845592967999,-0.029383451586987405,0.22881688220175495,1.9501718876359331,0.029383451586987405,-0.21792686733849154,4.4239845592967999,0.029383451586987405
hold,0,268,2.6899999999999253,0,0,1,2,2,-0.00090022584657675764,0.0012259956785985065,0.00043306686474562094,0.019237052801395524,0.31528930852332815,0,-0.95541459722387145,1.6417157592267286,-0.043770442870302372,-0.99276353626517921,1.6392411793417527,0.081241787290822834,0.0033027555762702911,-0.00095575280875666779,0.079226688520815464,-0.00084548007272827242,-0.0012379117204758261,0.10974784737130901,-0.23151803246305663,-1.9649669443771236,-0.033391940250498485,0.22734026950101052,-4.4282397394033186,-0.033391940250498485,0.23151803246305663,1.9649669443771236,0.033391940250498485,-0.22734026950101052,4.4282397394033186,0.033391940250498485
