scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,776,7.7599999999993674,7760000000,7760000000,7760000000,0.01,0,0,1,2,2,0,0,0,2,3.4646591151599182e-11,2.3987357516201753e-11,2.3987344662662613e-11,3.4646591151599182e-11,3,2.7755575615628914e-17,247194,0,-0.077581312901306779,-0.001061790083204156,0.31539589308853583,0.99997523043230396,0.0018798027972175772,1.7043373806941885e-05,0.0067826670881520742,0.00035076724364166092,0.00040676371640875018,1.1217340555939412e-05,-0.0012967199043743716,1.0481427156315382e-05,0.0020019680417330005,-0.97001210216087141,1.6333698704464217,0.080683620991883823,-0.98907421928018668,1.6446346235282152,-0.030724521976838382,-0.015075271829293243,0.0033373776107080344,0.088897127236841275,-0.02085497798904818,-0.012404348623386695,0.18884361801286725,-0.00027615535008900741,0.00099010019341052202,-0.081023716856534644,-0.00095698999792998072,-0.1341008238695123,0.1093779696707084,0.17688298465194308,0.45485794671461066,-0.039557266055668339,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.017483567029308165,0.004222752589610565,0.00041098287930926283,-0.074156550182532838,0.019440670932840545,-0.12350222897099344,0.030442597896157619,0.11061303104009808,-0.77852821325454868,0.41098492679673426,-0.054035676445106373,-1.4279213075817903,-0.034757783194880432,-3.2136581852111421,-0.019692716012211432,0.032422666748980873,-3.1835680680303002,-0.025251080822162625,-0.014148759496184778,-0.00070588624892746238,31.569428121006283,-0.032227047857244409,-0.016911352808144903,-0.0043902399348230287,0.015053365142883043,0.0036696246365978593,31.546473018544713,-0.033354529283600887,-0.025820486574078254,-0.0040833916310690733,9.0188417206721222e-05,0.060065862301883606,-0.0015078171527356131,0.0023682683457652834,-0.0023682110477061457,-0.001178987391239126,9.1165702624928764e-05,0.060065741237530834,-0.0015022275109829015,0.0023682694717475686,-0.0023681995313922168,-0.0011789877446212287,0.0017708795680730686,0.001720741167921916,5.7911731410125921e-05,0.0010198830465385261,0.0015787074354910156,0.0012013184473156967,0.0012013172460376721,6.2824678337201738e-06,2.9609501669812796e-06,3.3537686349185652e-09,1.4388819084952829e-06,5.1027863652088005e-06,6.9224267308859619e-06,6.9224128848313668e-06,0.0012013172460376721,-0.034757783194880432,-3.2136581852111421,-0.019692716012211432,0.032422666748980873,-3.1835680680303002,-0.025251080822162625,-0.034757783194880432,-3.2136581852111421,-0.019692716012211432,0.032422666748980873,-3.1835680680303002,-0.025251080822162625,0.034757783194880432,3.2136581852111421,0.019692716012211432,-0.032422666748980873,3.1835680680303002,0.025251080822162625
hold,0,777,7.7699999999993663,7770000000,7770000000,7770000000,0.01,0,0,1,2,2,0,0,0,2,2.7251111089920954e-11,1.8388741099711347e-11,1.8389064576629366e-11,2.7251111089920954e-11,3,5.5511151231257827e-17,246806,0,-0.077579511984767091,-0.0010580807850811649,0.31539571539197075,0.99997517329599206,0.0018741617038937402,1.6714389025215771e-05,0.0067926453012488348,8.9422515205615799e-05,0.00010049155792233825,-3.0855153497238657e-05,-7.5519199297478795e-05,-6.7904679516260147e-05,0.0036919304890218811,-0.96993623859714928,1.633371661615111,0.080181335637162524,-0.98909172911032317,1.6446291964671271,-0.030704680795738286,0.0062617519407123972,0.0015427081651269376,-0.035699136047916954,0.0099429413366390936,0.006369002905607859,-0.11618927044323649,0.0012757047716700747,0.00141526754806914,-0.092953668697044814,-0.00015667957222001872,-0.14442021020062451,-0.14939740386335609,0.19835453592609895,0.085913268691276856,-0.26464211020443207,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0082929487236022802,0.0093976777495173077,0.0011235566542980868,-0.094845033719309468,-0.01153994211637409,-0.12029333318903242,-0.162703651787894,0.15299314151011359,-0.38608730518154255,0.16629212675187749,-0.17630049275365406,0.013978160390105271,-0.030411855842709341,-3.2049345744997733,-0.0039084482659928295,0.026943786969746072,-3.1827060986017006,-0.010041129476501442,0.013465106357130269,0.0097644424535717894,31.573742613746248,-0.036169791774605262,0.00012697434895669573,-0.0015158133563393831,0.042666609373153613,0.014140295947501796,31.550788569965153,-0.035400744258772085,-0.0096594452379802423,-0.013320973212174802,0.013906865498357042,0.065130923431690024,0.00063056847457208407,0.0024709572945741335,0.001463149482524107,-0.0028598524248561758,0.013907524858697376,0.065131105286363594,0.00063670198039273264,0.0024709565248795962,0.0014631639202416749,-0.002859840646172469,0.001960101718566142,0.00070172439519322052,2.9171089377105318e-05,0.0012063438505796047,0.0017668323490155602,0.0013026234083700252,0.0013026221057272718,7.7370982826368632e-06,4.9241712680929108e-07,8.5095245544706674e-10,1.7881553053226955e-06,6.5998858136550582e-06,8.8047629944054418e-06,8.8047453824130974e-06,0.0013026221057272718,-0.030411855842709341,-3.2049345744997733,-0.0039084482659928295,0.026943786969746072,-3.1827060986017006,-0.010041129476501442,-0.030411855842709341,-3.2049345744997733,-0.0039084482659928295,0.026943786969746072,-3.1827060986017006,-0.010041129476501442,0.030411855842709341,3.2049345744997733,0.0039084482659928295,-0.026943786969746072,3.1827060986017006,0.010041129476501442
hold,0,778,7.7799999999993652,7780000000,7780000000,7780000000,0.01,0,0,1,2,2,0,0,0,2,1.7926687911895556e-11,1.243323390110734e-11,1.2433422564087082e-11,1.7926687911895556e-11,3,5.5511151231257827e-17,241180,0,-0.077577762650867133,-0.0010570439091454366,0.31539564963453554,0.99997504739989285,0.0018733435364559959,1.6637135623536944e-05,0.0068113790661948146,0.00023198044459371532,0.00041475069150240322,1.5198997772033663e-05,-0.0014378790508990486,1.2178051349697726e-05,0.0015661541248851681,-0.96998908048469157,1.6333949072474034,0.080567136168754175,-0.98908514782801626,1.6446236658226978,-0.03089327333304142,-0.0033670638479695956,0.0013034432262356462,0.017111668692743068,-0.011445398291422446,-0.0096829768447141747,0.11670045747885781,0.00040461319024185033,0.00095636997125689673,-0.079289165401454184,-0.00095364421373941941,-0.13200276772070418,-0.031949306447649824,0.20038887243026837,0.34233641806496673,-0.071819250001112167,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0083523173955425706,0.004885146892711403,-0.0017506237772677675,-0.076939569098160077,0.0082187142968339968,-0.12197812620996001,-0.074916387204943716,0.14338873847836009,-0.47694848244351562,0.32958859484481806,-0.061366766741795309,-1.1194870306948432,-0.035032508698167146,-3.2108306985301098,-0.013920159825754898,0.032294055170879729,-3.1814496287162171,-0.019992102008601537,-0.0043354397786712585,0.00027680662784965979,31.566868650512212,-0.031592639856097171,-0.010759513025464353,-0.0020703235444997554,0.024867073185269838,0.0046517753450011903,31.543913510468201,-0.033845749957478959,-0.020160186769586915,-0.0060869295256178822,0.0050099951833775021,0.060348417347944952,-0.0027885786361766937,0.002493240144833262,-0.0010295511331552259,-0.0011142022975563033,0.0050111570698481052,0.060348173565620708,-0.0027829912057627977,0.0024932423997885101,-0.0010295382723995753,-0.0011141983228658598,0.0018128525040460898,0.0008756930585784421,0.0002706993748524664,0.00050123207553720854,0.0011400026790381657,0.001206969553870716,0.001206968346958899,6.4819812892039572e-06,7.6683833284246684e-07,7.3278151545516119e-08,4.7536550213469268e-07,2.1467786809911057e-06,5.6654880594533729e-06,5.6654767286078542e-06,0.001206968346958899,-0.035032508698167146,-3.2108306985301098,-0.013920159825754898,0.032294055170879729,-3.1814496287162171,-0.019992102008601537,-0.035032508698167146,-3.2108306985301098,-0.013920159825754898,0.032294055170879729,-3.1814496287162171,-0.019992102008601537,0.035032508698167146,3.2108306985301098,0.013920159825754898,-0.032294055170879729,3.1814496287162171,0.019992102008601537
hold,0,779,7.7899999999993641,7790000000,7790000000,7790000000,0.01,0,0,1,2,2,0,0,0,2,1.0207720194965939e-11,7.4113449479132715e-12,7.4114412523806905e-12,1.0207720242174791e-11,3,5.5511151231257827e-17,238675,0,-0.077576316613044982,-0.0010548435910809329,0.31539548546272633,0.99997496297690258,0.0018702075310197336,1.6404793135565411e-05,0.0068246226280959848,0.00011676231030235876,7.3129382837810468e-05,-2.3219930801397502e-05,-7.0291755934090953e-05,-6.0480230851704604e-06,0.0034402179258097815,-0.9699541641891829,1.6334001314323441,0.080375452547844242,-0.98906511560405119,1.6446277688702962,-0.031180419490845341,-0.0034551399367472842,0.0022122460256021204,0.026401526013794925,0.0039675611756264514,0.0012762608823244648,-0.047920760739033889,0.0010829076555906366,0.0013446635522212757,-0.092808239406614021,-0.00075976627144820012,-0.14348554008026004,-0.032149380020629642,0.18929516818000749,0.15665974439763736,-0.20347781243911633,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00081179330463170419,0.0082900195629926985,0.0012696272146968312,-0.089616139319758314,-0.0025952715812208871,-0.11874436871778926,-0.076701669467387532,0.13525989978474637,-0.66179180893332668,0.21131941858723394,-0.14218414507555163,-0.24040262482796451,-0.029955244209792793,-3.2067002897672694,-0.0083978886330854704,0.02681523127486498,-3.1839056689027379,-0.014277164048681693,0.0055102796280783271,0.007716634733345616,31.57312867344622,-0.035627459918950798,-0.0046611103671995845,-0.0034464493462290145,0.0347115750636421,0.012092206328351418,31.550174451235414,-0.035128823169894359,-0.014223440900349292,-0.011772167689617693,0.0099402714792628591,0.063980972026437766,0.00032790343585251342,0.0023111719000977215,0.00031865175525318408,-0.0029328953700718157,0.0099408191813388589,0.063981103471240419,0.00033395522210475661,0.0023111713994288323,0.00031866555983890612,-0.0029328870765356865,0.0018929204598114458,2.7111435095893242e-05,7.5036337524444484e-06,0.0012370585681235392,0.0012258733472712941,0.0012796233490617633,0.0012796220694248084,6.979924248093812e-06,7.3502991295883178e-10,5.6304519490823553e-11,1.5642103577346308e-06,4.6597241467535076e-06,7.848384194983319e-06,7.8483684970692099e-06,0.0012796220694248084,-0.029955244209792793,-3.2067002897672694,-0.0083978886330854704,0.02681523127486498,-3.1839056689027379,-0.014277164048681693,-0.029955244209792793,-3.2067002897672694,-0.0083978886330854704,0.02681523127486498,-3.1839056689027379,-0.014277164048681693,0.029955244209792793,3.2067002897672694,0.0083978886330854704,-0.02681523127486498,3.1839056689027379,0.014277164048681693
hold,0,780,7.799999999999363,7800000000,7800000000,7800000000,0.01,0,0,1,2,2,0,0,0,2,1.0609337085069892e-11,2.2596427243496206e-12,2.2598854211575148e-12,1.0609229640634599e-11,3,5.5511151231257827e-17,244343,0,-0.077574885701482105,-0.0010511915146253943,0.31539547581646932,0.99997491589383791,0.0018641896720994052,1.6724293928369082e-05,0.0068331618066392302,0.00013070313693654096,0.00042798329440924205,-2.9573396364413362e-06,-0.0013982007149553935,-5.0795339302213791e-06,0.0015785029514976446,-0.96996441877630968,1.6334178239024455,0.08039970753078271,-0.98914090712372915,1.6445689332781881,-0.030458791032256242,0.0074607553951095357,-0.00026172088615179995,-0.048092136651144188,-0.0052954574830807602,-0.0024133665305595318,0.038511236942708971,0.00098638449171964621,0.0011422787969970986,-0.079228255822096916,-0.00078542634908580181,-0.13246895866134806,-0.16277095886634746,0.21834584219740358,0.27054446301053042,-0.15708420216861807,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00012641048053914814,0.0065219302236060655,-0.0014423288362884741,-0.084388247716024656,-0.0020523990796563309,-0.12300052606766099,-0.17152052950297189,0.16764501181630415,-0.18683404065184395,0.28567238122546579,-0.11238548217904298,-0.8266462352349131,-0.035358638346240347,-3.2086812514723211,-0.0084560645620791117,0.032246887242010511,-3.1805871123789924,-0.015699144552804384,0.0051443612885431972,0.0034297441001796738,31.568386947572698,-0.032324720442947444,-0.0049268156829206438,0.00019249219078445358,0.034347632573190415,0.0078044994416558728,31.545431857337086,-0.033911656396967256,-0.015472349457889039,-0.0079791971914098658,0.0097464497953097147,0.061638775864225726,-0.0020341939007364612,0.0027014590067787805,0.00022562525239010114,-0.0010470412853641449,0.00974799334372233,0.061638635744258707,-0.0020285387266054675,0.0027014605954111272,0.00022564116828361716,-0.0010470331532927595,0.0019007649728983258,8.599740111804981e-05,0.00025846076332855723,0.00047342162968435351,0.0010140166076219887,0.0012327767500171826,0.0012327755172845145,7.2835129045674613e-06,7.3955529990587548e-09,6.6801966180380471e-08,2.9470488006651245e-07,1.9495834663530034e-06,5.8212098629062539e-06,5.8211982206037229e-06,0.0012327755172845145,-0.035358638346240347,-3.2086812514723211,-0.0084560645620791117,0.032246887242010511,-3.1805871123789924,-0.015699144552804384,-0.035358638346240347,-3.2086812514723211,-0.0084560645620791117,0.032246887242010511,-3.1805871123789924,-0.015699144552804384,0.035358638346240347,3.2086812514723211,0.0084560645620791117,-0.032246887242010511,3.1805871123789924,0.015699144552804384
hold,0,781,7.8099999999993619,7810000000,7810000000,7810000000,0.01,0,0,1,2,2,0,0,0,2,1.0655904114370288e-11,5.4439653008661865e-12,5.4445042224626761e-12,1.0655904401289464e-11,3,2.7755575615628914e-17,243366,0,-0.077573733645471987,-0.0010504012987260247,0.3153952250238648,0.99997479300778869,0.0018638927896361397,1.6401527896145479e-05,0.0068512030832733987,0.00011254446461657796,6.4901553068773079e-05,-3.1412399465614907e-05,-5.5904125292257606e-05,-8.7691633483057716e-05,0.0033092747160810747,-0.96993935066838988,1.633417558326014,0.080353671599135326,-0.98907747190757345,1.6446216440229815,-0.031319098583043263,0.0033649299232168311,-0.00019762087200980954,-0.011248194699541841,0.0088066096198173953,0.0039061652927435096,-0.092976672669717042,0.0010849680215483672,0.0014330992104017591,-0.092636381288963718,5.6833049400727381e-05,-0.143178339995192,-0.11452350508874783,0.21758620277923416,0.099035989994147186,-0.23481617086081713,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0056583748906000146,0.009182435014939587,-9.1512653178138219e-06,-0.093605374283776674,-0.0081444896300775504,-0.11835472202658409,-0.13931046638265424,0.16457085348095829,-0.5111165362159531,0.1718580736978593,-0.15581405494182468,-0.051508620583568344,-0.029989467488410432,-3.2049398203029531,-0.0052877992094667627,0.026639795290663775,-3.1829599336342804,-0.011533706919523996,0.010408599396207743,0.0094034855109610283,31.571602066928715,-0.035479294133342026,-0.001362787717913279,-0.0023686804538625046,0.039610121704723653,0.013778617308297936,31.548647860847222,-0.035652043490386441,-0.011290712670060554,-0.012843277007903501,0.012389742448996207,0.064622177793535504,-0.00043772740132814363,0.0024198786761263544,0.0010725498165230453,-0.0029445053267169339,0.012390403363628493,0.064622234418005242,-0.00043163992546851963,0.0024198788478222307,0.0010725646261309501,-0.0029444948870098291,0.0019404399807570929,0.00045734068690516467,0.00014422504757195727,0.0012411808984303953,0.001580042318379849,0.0012924459808263487,0.0012924446883601048,7.5179422436650171e-06,2.0916050389888785e-07,2.0800864347133337e-08,1.7110316254207868e-06,5.987764362412875e-06,8.4802102622863334e-06,8.4801933007137298e-06,0.0012924446883601048,-0.029989467488410432,-3.2049398203029531,-0.0052877992094667627,0.026639795290663775,-3.1829599336342804,-0.011533706919523996,-0.029989467488410432,-3.2049398203029531,-0.0052877992094667627,0.026639795290663775,-3.1829599336342804,-0.011533706919523996,0.029989467488410432,3.2049398203029531,0.0052877992094667627,-0.026639795290663775,3.1829599336342804,0.011533706919523996
hold,0,782,7.8199999999993608,7820000000,7820000000,7820000000,0.01,0,0,1,2,2,0,0,0,2,1.661316532629126e-11,9.0647603769791747e-12,9.0650832109892554e-12,1.661316541162983e-11,3,8.3266726846886741e-17,244049,0,-0.077571935221152813,-0.0010460252485902629,0.31539512600739361,0.99997477261719114,0.001856319289826691,1.6345449967534397e-05,0.0068562337122203701,0.00020117504595871971,0.00063203088894184115,-8.5867156401446125e-06,-0.0022156500065578497,-5.5737526669002015e-05,4.0909368270675928e-05,-0.96990978461865229,1.6334259633444723,0.080100068127361035,-0.98915243681680454,1.6445484933801784,-0.030504994974686117,0.0084894241887406349,0.00088018542064685385,-0.068470001415774223,-0.012128209588191505,-0.0083610402737469714,0.11964840182073232,0.00053699871462294774,0.0012073177839267795,-0.070660244934921151,-0.00025990410430477644,-0.12365870082905805,-0.17708181406558648,0.20434994660285413,0.35295255722257324,-0.084976280922019393,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0034648881888740529,0.0043060913522941623,-0.0026775294183529557,-0.075319982148793457,0.0026092802333189608,-0.12289904702772093,-0.1779801363591843,0.15921071849251817,-0.005583962769191376,0.33565956198953784,-0.067186153841040791,-1.2596377849127396,-0.038166017328069714,-3.2106690478350659,-0.010000009123913476,0.035215578662423717,-3.1790707184424676,-0.018182878844017682,0.00083932827564139206,-0.001403818552150523,31.565971938637215,-0.029979317927998111,-0.0067587362746043171,0.001334299865610406,0.030043824799522917,0.0029702834899741465,31.543016150607599,-0.032628209789825974,-0.018038551388485782,-0.004974010357070101,0.0076055565968175488,0.058969002193195875,-0.0032317821859666452,0.0027654373993470111,-0.00028507874836682101,2.533907667947269e-05,0.0076077043167999065,0.058968714976165175,-0.0032264516649883127,0.0027654400499406606,-0.00028506121489099657,2.5345339435246392e-05,0.0018291886727117082,0.00040018869034970009,0.00038848472022797348,0.00023298686069361531,0.00090278456220671934,0.0011793812231751517,0.0011793800438639175,6.6961674959322409e-06,1.6015098788380815e-07,1.5092037785060684e-07,7.6306108908744356e-08,1.0615572812109092e-06,5.3099607791337119e-06,5.3099501590365005e-06,0.0011793800438639175,-0.038166017328069714,-3.2106690478350659,-0.010000009123913476,0.035215578662423717,-3.1790707184424676,-0.018182878844017682,-0.038166017328069714,-3.2106690478350659,-0.010000009123913476,0.035215578662423717,-3.1790707184424676,-0.018182878844017682,0.038166017328069714,3.2106690478350659,0.010000009123913476,-0.035215578662423717,3.1790707184424676,0.018182878844017682
hold,0,783,7.8299999999993597,7830000000,7830000000,7830000000,0.01,0,0,1,2,2,0,0,0,2,2.4265125439632906e-11,7.8228686401342913e-12,7.8226401051262329e-12,2.4265125809309848e-11,3,2.7755575615628914e-17,244386,0,-0.077570286120486623,-0.0010444313417241669,0.31539471228159699,0.99997467546612995,0.001854598094674424,1.5915995366224691e-05,0.0068708543133695326,0.00014301446028051036,-0.00017588907093891835,-6.1059827725311902e-05,0.00091141609877360959,-0.0001117687575230902,0.0046716511496467574,-0.96993118418710289,1.6334499354202998,0.080228967130211853,-0.98914009983186046,1.6445829811438104,-0.030918983506238052,-0.0084424406782739655,0.0021679906241654601,0.065795048159403943,0.011016624927496218,0.009473381933381566,-0.14357212936451924,0.00087112032269649319,0.0017423920496940002,-0.10184484850992456,0.00032188108909888809,-0.15170632855620453,0.026870948802810213,0.18803328943084108,0.074770411576333962,-0.3002309068983145,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0033143086543174051,0.01065787679226736,0.0043185300742235502,-0.098653695032137903,-0.0048960902168774462,-0.11575187990692738,-0.033869611058383306,0.12705230168758855,-0.95652351230581312,0.1656676132108067,-0.20757108279406089,0.28063171469381853,-0.025787468627676838,-3.2044489779231871,-0.0065105009814479869,0.022543760799572578,-3.1872831945823337,-0.013518266973147728,0.0081879206419271933,0.013006099079761416,31.578639027913098,-0.038480367929332168,-0.0025219637040229228,-0.0055644703598287833,0.037389036362385025,0.017381585140220486,31.555685212544205,-0.03556092029175343,-0.013492494101121567,-0.015064179860635634,0.011293850187273642,0.066142979878447541,0.0030752127974844196,0.0021728110673119648,0.00074314739433302749,-0.0043139727132551348,0.011294297278248768,0.066143427931425788,0.0030815214733654708,0.0021728081433372197,0.00074316524951489817,-0.0043139632515717761,0.0019493972308180843,0.00024431883316209117,0.00025761380245295496,0.0017977224324638573,0.001853196482085072,0.0017255908114093763,0.0017255890853020539,7.5886762892697018e-06,5.969169223768574e-08,6.6364871214270107e-08,3.325332656855724e-06,9.7024962985612633e-06,1.125237206022175e-05,1.1252349551872917e-05,0.0017255890853020539,-0.025787468627676838,-3.2044489779231871,-0.0065105009814479869,0.022543760799572578,-3.1872831945823337,-0.013518266973147728,-0.025787468627676838,-3.2044489779231871,-0.0065105009814479869,0.022543760799572578,-3.1872831945823337,-0.013518266973147728,0.025787468627676838,3.2044489779231871,0.0065105009814479869,-0.022543760799572578,3.1872831945823337,0.013518266973147728
hold,0,784,7.8399999999993586,7840000000,7840000000,7840000000,0.01,0,0,1,2,2,0,0,0,2,1.6862038920060569e-11,7.7304227842353307e-12,7.7299542634856611e-12,1.6862039044508238e-11,3,5.5511151231257827e-17,237387,0,-0.077568418957047247,-0.001041579598764477,0.31539456220046841,0.99997461479888283,0.0018498720898392461,1.5677000049659257e-05,0.0068809509014167818,0.00020640866240096117,0.0003759821296153333,5.6252951905492889e-06,-0.001228098600590618,-5.5684320409963065e-05,0.0020290058456094587,-0.96993741593107985,1.6334596190982655,0.080257524410048853,-0.98917192777808016,1.644544932076287,-0.030618961405995768,-0.00027558167075567106,0.0016348414242865377,-0.0023332008644471221,-0.0079442988253079425,-0.0052197094785690502,0.067523398186048605,0.00047395063901940651,0.001079292848749898,-0.080213401150254077,-0.00022701343118066873,-0.13603219935573599,-0.070907016504238793,0.19408246742262217,0.30344730267389297,-0.12254404352406614,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0045793940345083776,0.0057270342364733199,-0.00060391575886554235,-0.080190838138695542,0.0041308212505987508,-0.12436901148489207,-0.1028270222861513,0.14128100116496178,-0.39375860604877821,0.3083397951514168,-0.093477967718744975,-0.92374654325093719,-0.034369251972961895,-3.2095992575675982,-0.010812112587808198,0.031468641227701585,-3.1820272753146996,-0.018880223846221626,-0.00019403272703636095,0.0021402539605598447,31.569236563057551,-0.032183834489750797,-0.0074703997989114404,-0.0015413119582356645,0.029009571828629351,0.006514425038775854,31.546281246725371,-0.033398259540891054,-0.018897847888944656,-0.0074024230966968944,0.0071100145635859743,0.060543416184578175,-0.0016052959924811414,0.0025189751055697874,-0.00044445079036881205,-0.0013179991358287257,0.0071117009076121143,0.060543312561793572,-0.001599721650058526,0.0025189763231558446,-0.00044443256821811452,-0.001317993320214646,0.001835874869271421,0.00050533446735277841,0.00016832086076154403,0.00058315939354219577,0.0010560293251532077,0.0012108695344815298,0.0012108683236915635,6.5876736496233172e-06,2.5536292389471629e-07,2.8331912167507095e-08,3.8755295878452687e-07,1.8702619413757921e-06,5.6244782528099909e-06,5.6244670044560869e-06,0.0012108683236915635,-0.034369251972961895,-3.2095992575675982,-0.010812112587808198,0.031468641227701585,-3.1820272753146996,-0.018880223846221626,-0.034369251972961895,-3.2095992575675982,-0.010812112587808198,0.031468641227701585,-3.1820272753146996,-0.018880223846221626,0.034369251972961895,3.2095992575675982,0.010812112587808198,-0.031468641227701585,3.1820272753146996,0.018880223846221626
hold,0,785,7.8499999999993575,7850000000,7850000000,7850000000,0.01,0,0,1,2,2,0,0,0,2,4.2429005495896267e-12,1.5851205050464715e-12,1.5848511739080529e-12,4.242900517005328e-12,3,2.7755575615628914e-17,240007,0,-0.077566777388402161,-0.0010400232243740178,0.31539447590378028,0.99997450862499149,0.0018480048625633015,1.5329455267493042e-05,0.0068968647399636884,0.00015831339555496334,0.0002273605173015094,-3.8045477023925436e-06,-0.0006694251578112122,-1.874005481330268e-05,0.0024591434778726226,-0.96994615308877941,1.6334701783004797,0.080362730127840856,-0.98916354333423673,1.6445524070749866,-0.030874454909744112,-0.0032090429470272349,0.0020664954588307744,0.019126740259094936,-0.0028305429148028421,-0.0034632550911251397,0.024619314186716243,0.00074774812228961931,0.0011757486948825353,-0.08570677669447492,-0.00057907872812291625,-0.13889948106073108,-0.035390943511795996,0.18852248772838173,0.24178039176946814,-0.14389059612657779,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.003101297538294019,0.0066504755006622212,6.4063033958834036e-05,-0.082920844621645479,0.0022018068811177783,-0.12117123386875397,-0.077386513648023236,0.13498639004964061,-0.55970477344409109,0.266294647565673,-0.10539907494370071,-0.64990153517809957,-0.032147811550342326,-3.2083551927557008,-0.010038038231930271,0.029180357046572559,-3.1831473563801573,-0.017825561987841087,0.0015403843220251261,0.0042848306926555925,31.570568377721759,-0.033415727686913484,-0.0065440706331142597,-0.002631363405199167,0.030743370058134226,0.0086590763296313048,31.547613393714709,-0.034044764254498032,-0.01784382918259737,-0.0092576787446860334,0.0079887135242214611,0.061559138576789782,-0.00094312998395694242,0.0023701308868292262,-0.00024539440143042624,-0.00206800480337303,0.0079900820915188974,0.0615591157945094,-0.00093739223153816798,0.0023701315153756121,-0.00024537631899632236,-0.0020679982182893498,0.0018355181231793243,0.00038490456605836385,0.00011116856609237013,0.00088641235959885519,0.0010707219535748226,0.0012311840027348648,0.0012311827715357957,6.5495378782948735e-06,1.4815152497257737e-07,1.2358450087033664e-08,8.2446372696486447e-07,2.6849150423792527e-06,6.2688022742659967e-06,6.2687897364612451e-06,0.0012311827715357957,-0.032147811550342326,-3.2083551927557008,-0.010038038231930271,0.029180357046572559,-3.1831473563801573,-0.017825561987841087,-0.032147811550342326,-3.2083551927557008,-0.010038038231930271,0.029180357046572559,-3.1831473563801573,-0.017825561987841087,0.032147811550342326,3.2083551927557008,0.010038038231930271,-0.029180357046572559,3.1831473563801573,0.017825561987841087
