scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,806,8.0699999999993643,0,0,1,2,2,0.00063840587933132464,-8.2822529923538753e-05,-0.00059008783468055199,0.040385601715887211,-0.0041775211663694443,-0.0010799678483302091,0.001679931471405919,0.0030901437071969911,0.0014245356251541223,0.31538428325663154,0.0002851199618620308,0.0010880241591966064,0,-0.97639626300148952,1.645492039287328,-0.028745990200806915,-0.97932661167742086,1.6331683988104948,-0.032569578477874624,-0.014922334762232382,-0.0040790045644608086,0.40151244272048331,0.022069115746630043,-0.0090184501539597416,0.14716080158227751,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.050101112091441538,-0.044691342611581086,0,-0.054583707491860568,0.05887948133209886,0,0.0061907065494448878,-3.1852706541922293,-0.0016883868317287415,-0.013762140582272802,-3.184010944939768,-0.049799235863080146,0.0061907065494448878,-3.1852706541922293,-0.0016883868317287415,-0.013762140582272802,-3.184010944939768,-0.049799235863080146,-0.0061907065494448878,3.1852706541922293,0.0016883868317287415,0.013762140582272802,3.184010944939768,0.049799235863080146,-0.025743811347404444,0.011188363376370277,0.024055424515675702
hold,0,807,8.0799999999993677,0,0,1,2,2,0.00063468988260820258,-0.0005613600495246923,-0.00022104553567546366,0.034585566106940586,-0.0041741036554013644,0.0011891323508169168,0.0017061008254479822,0.0022064328564379509,0.001423703763785221,0.31539176065820057,-0.00032963518139439072,0.00052086148682399611,0,-0.97620659182172642,1.6454140653826363,-0.027128774797637641,-0.97910202672886859,1.6331453958877153,-0.03161924431774011,0.040891551322659675,-0.0093979278851850749,0.0057059279400942242,0.022882764180396784,0.0016202329461282347,0.06265489999267787,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0072301434315552859,-0.038748628053323506,0,-0.057194035514045422,0.048424821614246542,0,-0.051140178597112736,-3.1793376216427496,-0.00013156635283200976,-0.01637283335237022,-3.1944562384556101,-0.047927317609993011,-0.051140178597112736,-3.1793376216427496,-0.00013156635283200976,-0.01637283335237022,-3.1944562384556101,-0.047927317609993011,0.051140178597112736,3.1793376216427496,0.00013156635283200976,0.01637283335237022,3.1944562384556101,0.047927317609993011,-0.024029441981412509,0.011201844372394682,0.023897875628580499
hold,0,808,8.089999999999371,0,0,1,2,2,0.00063111906727535139,-0.00022238397311744013,-0.00024971353649393916,-0.027842335890948405,-0.0041593911498047391,0.0016734129893922972,0.0016967838646613834,-0.0028869409914945485,0.001419226563787276,0.31539056766802864,-0.00052637637212482179,-0.00054620630929599423,0,-0.97591106011253714,1.6453504064572484,-0.029068130460086255,-0.97920109315174164,1.6332155368844652,-0.031360640492958551,0.022214888356608557,-0.0041544145759441478,-0.32785243286645316,-0.031849455022096254,0.010474434285342303,0.0022415346808369457,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0090822658609816045,-0.043482869959460796,0,-0.0016692849285679795,0.039009492301033712,0,-0.034804012980688005,-3.1846928775013543,0.045618838844857471,0.039128521928678585,-3.2032708099856713,-0.0004631756584236868,-0.034804012980688005,-3.1846928775013543,0.045618838844857471,0.039128521928678585,-3.2032708099856713,-0.0004631756584236868,0.034804012980688005,3.1846928775013543,-0.045618838844857471,-0.039128521928678585,3.2032708099856713,0.0004631756584236868,0.022577831593216892,0.012066529255094967,0.023041007251640579
hold,0,809,8.0999999999993744,0,0,1,2,2,0.00063084445254232846,0.00010335573525728071,-0.0004774516711851579,-0.019396509765311765,-0.0041669967398740727,-0.0024065975019024713,0.001659236860309155,-0.0042882092964153153,0.0014207038901256153,0.31538771038891711,0.0006276662242710294,-0.00011044069021446808,0,-0.97608345569776844,1.6454075059458506,-0.029809410182397834,-0.97955083754677408,1.6332386204939588,-0.030406658066692613,-0.041440531101742173,0.0097801781386812441,0.089162305156560359,-0.036909209566832135,-0.0031357936090626324,0.15597310913930429,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.074116850001182732,-0.057874258582903945,0,0.0061884247764273925,0.05243505131948939,0,0.030227569774510615,-3.1990058069333802,0.040735325517559651,0.046989187407310187,-3.189921150984786,-0.0053196129231183158,0.030227569774510615,-3.1990058069333802,0.040735325517559651,0.046989187407310187,-3.189921150984786,-0.0053196129231183158,-0.030227569774510615,3.1990058069333802,-0.040735325517559651,-0.046989187407310187,3.189921150984786,0.0053196129231183158,0.017707856297220666,0.011957284565087841,0.023027469220338981
hold,0,810,8.1099999999993777,0,0,1,2,2,0.0006274701449390796,-0.00066473558368193185,-0.00020909940610664953,0.05753230832804837,-0.0041954062339922609,-0.0014619221455411048,0.0016381611202828507,-0.00035099429610817328,0.0014288905266159643,0.31539323589083607,0.00048347675988109245,0.00098318596243106337,0,-0.97618882243478611,1.6454531863242725,-0.027583919998839489,-0.97943003239486059,1.6331178615784903,-0.028775108478910294,0.028360259837117863,-0.0037639033812466773,0.21020559441069925,0.059507315626163432,-0.017878690971289989,0.06306708079379543,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0051589929584640142,-0.044695620090351197,0,-0.091194541631876042,0.068144020005465461,0,-0.038763668766234147,-3.1849545428558965,-0.017442751634231483,-0.050360904794011972,-3.1750563446720412,-0.064857267340356156,-0.038763668766234147,-3.1849545428558965,-0.017442751634231483,-0.050360904794011972,-3.1750563446720412,-0.064857267340356156,0.038763668766234147,3.1849545428558965,0.017442751634231483,0.050360904794011972,3.1750563446720412,0.064857267340356156,-0.041150009487293818,0.01074226170038528,0.023707257853062335
hold,0,811,8.119999999999381,0,0,1,2,2,0.00062226565806622336,-0.0004084474850396174,-0.00013802433563864241,-0.026461463465259055,-0.0041760146487221641,0.0033169297253154133,0.0016681693813395831,0.0032609252113490494,0.0014246891245743144,0.31539272975085908,-0.00083727071117063593,-0.00073638662867268781,0,-0.97598164428051692,1.6454029453624588,-0.028123474104322983,-0.97894766659919163,1.63305557320263,-0.031414569141605266,0.013208121290560815,-0.0040055562224360474,-0.22875497457763264,0.022481452525306523,0.0069580533948465978,-0.36864913316850745,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018653706270867598,-0.044052039554652075,0,-0.058027604896370807,0.043805582646211337,0,-0.025229898150612391,-3.1853319591023066,0.044422839320969167,-0.017232431816757581,-3.1984070880173556,-0.0026794868250288595,-0.025229898150612391,-3.1853319591023066,0.044422839320969167,-0.017232431816757581,-3.1984070880173556,-0.0026794868250288595,0.025229898150612391,3.1853319591023066,-0.044422839320969167,0.017232431816757581,3.1984070880173556,0.0026794868250288595,0.020871676247970154,0.012163873049482901,0.023551163072999013
hold,0,812,8.1299999999993844,0,0,1,2,2,0.00062317570394253285,0.00043895072840388746,-0.00061950355385728684,-0.06252300647596859,-0.0041459844391799859,0.0022424297094661102,0.0016927377743948691,0.0034663159793296089,0.0014163923802272605,0.31538453702604347,-0.00062154803447989255,-0.00086774686978776836,0,-0.97618011258717452,1.645400273148955,-0.029836649429916061,-0.97915090896493151,1.6331841577181341,-0.0338919224252138,-0.058512228964550606,0.0058331283820127556,-0.031451606025689291,-0.047807989146979299,0.014153190288889925,-0.17032553157958505,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.091961802979239782,-0.053869346451070423,0,0.013887775701834013,0.035581769628135002,0,0.048096398130492587,-3.1956250209450441,0.074432530530669228,0.054665025783488252,-3.2061706642150853,0.02751753927822146,0.048096398130492587,-3.1956250209450441,0.074432530530669228,0.054665025783488252,-3.2061706642150853,0.02751753927822146,-0.048096398130492587,3.1956250209450441,-0.074432530530669228,-0.054665025783488252,3.2061706642150853,-0.02751753927822146,0.05097503490444534,0.012826302787684303,0.02345749562622388
hold,0,813,8.1399999999993877,0,0,1,2,2,0.00062470996776485543,-4.638705185604317e-05,-0.0006260931816052587,0.04056855613550011,-0.0041410807222445065,-0.00019132694016315573,0.0017335218004652226,0.0036719747139990831,0.001414937077918042,0.31538756433759829,4.0281658847078175e-05,0.0010799394215949181,0,-0.97651969059249777,1.6454040691867704,-0.027432141646404291,-0.97920301440631574,1.6332080746236086,-0.033868835634164055,-0.006399378928447351,-0.0059946938212240737,0.35260116435370253,0.023994925062579366,-0.005148704657928686,0.11316223308336631,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042565576985722518,-0.04207189255035694,0,-0.0574982949766508,0.05469232933115728,0,-0.0013450854289631838,-3.1826444892232333,-0.0013678207725558514,-0.016676475098009902,-3.1882045928223097,-0.049558253134205976,-0.0013450854289631838,-3.1826444892232333,-0.0013678207725558514,-0.016676475098009902,-3.1882045928223097,-0.049558253134205976,0.0013450854289631838,3.1826444892232333,0.0013678207725558514,0.016676475098009902,3.1882045928223097,0.049558253134205976,-0.025463036953380914,0.011179013700382951,0.024095216180825062
hold,0,814,8.1499999999993911,0,0,1,2,2,0.00062218796006278942,-0.00038732542233613904,-0.00031437483922964842,0.024911688322611526,-0.0041304138434857867,0.0018214366470174796,0.0017627578928984886,0.0023600787351638081,0.0014119794232897577,0.31539451558060638,-0.00051997438343702137,0.00043849849152449179,0,-0.97632702460602028,1.6453190483114848,-0.026198038683641928,-0.97901278467996899,1.6332171814366894,-0.033247658719223923,0.035839766003290585,-0.0094417071163757169,-0.026228765692530756,0.015823650364373203,0.0045108188160636054,0.0300706279400298,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0012148958378353503,-0.037944712252920391,0,-0.050848858089218615,0.044959951352518984,0,-0.045120915158441376,-3.1786386840265788,0.0077610357209890526,-0.010031610744611086,-3.1978195547007364,-0.039939624999282337,-0.045120915158441376,-3.1786386840265788,0.0077610357209890526,-0.010031610744611086,-3.1978195547007364,-0.039939624999282337,0.045120915158441376,3.1786386840265788,-0.0077610357209890526,0.010031610744611086,3.1978195547007364,0.039939624999282337,-0.016089294639146642,0.011348013469817328,0.023850330360135695
hold,0,815,8.1599999999993944,0,0,1,2,2,0.00062020494459862074,-7.4119719955782504e-05,-0.00036693060559819503,-0.025372566920682092,-0.0041102269944200973,0.0021634965324453877,0.0017542697409511183,-0.0028394006392696539,0.0014057898290916293,0.3153940386687038,-0.00068286099360397381,-0.00037204689997296205,0,-0.97604444141393198,1.6452467154939803,-0.028187848889963733,-0.97912675373963176,1.633297051419182,-0.03311951660122172,0.023441121648673915,-0.0055864514163640319,-0.31533516645158111,-0.02961203396771428,0.010235088854640452,0.0016303007786438407,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0089230829800749784,-0.041221305412895939,0,-0.0045014212798289988,0.038596721454000914,0,-0.034965075685078048,-3.1823821724978361,0.044682975746933147,0.036298236833650403,-3.2037311184312798,-0.0013508283399865234,-0.034965075685078048,-3.1823821724978361,0.044682975746933147,0.036298236833650403,-3.2037311184312798,-0.0013508283399865234,0.034965075685078048,3.1823821724978361,-0.044682975746933147,-0.036298236833650403,3.2037311184312798,0.0013508283399865234,0.021666073703473312,0.011998107265399523,0.023016902043459835
hold,0,816,8.1699999999993977,0,0,1,2,2,0.00062128595381655272,0.00024152896020009955,-0.00058789599428961967,-0.019877953703735681,-0.0041064798677129923,-0.0012265823797192777,0.0017058170805767812,-0.0051337712712651584,0.0014037031891249141,0.31539244707027275,0.00025746529662960089,-1.2480869009803506e-05,0,-0.97605370578735484,1.6452610118765965,-0.029865768149292083,-0.97946277082609434,1.6333325684459528,-0.032246776747664789,-0.027225845455216696,0.0071761681174111703,-0.0035142606738846061,-0.036425017697834808,-0.0015815507776774903,0.14357241132235188,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.059664165071348446,-0.054098296007600626,0,0.0049996991419921782,0.050129224872152961,0,0.015772178593100202,-3.1951591002481883,0.04179024189270393,0.045803126898160469,-3.1922954140179005,-0.0037920172882758667,0.015772178593100202,-3.1951591002481883,0.04179024189270393,0.045803126898160469,-3.1922954140179005,-0.0037920172882758667,-0.015772178593100202,3.1951591002481883,-0.04179024189270393,-0.045803126898160469,3.1922954140179005,0.0037920172882758667,0.01899911230221403,0.011858782168938192,0.022791129590489897
hold,0,817,8.1799999999994011,0,0,1,2,2,0.00062073277197970123,-0.00026093154353476825,-0.0004121450476671062,0.042492506237247811,-0.0041344488075970194,-0.0034436748396685147,0.0016655004373923629,-0.0043429534155631439,0.0014111523891727103,0.31539803677715744,0.00094348015256452179,0.00093703106085432132,0,-0.976215295631914,1.6453207852309188,-0.028053227234495395,-0.97951399176760234,1.6332332866420267,-0.03010520357524131,0.0026754193304540756,0.0020024326729402202,0.23496903651191914,0.015958632925948776,-0.014710838292151019,0.2604880148890818,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031055619042150973,-0.0494027473977088,0,-0.046974183949727397,0.064052766818034831,0,-0.012864058534702011,-3.1897396787582215,-0.0055255810008401143,-0.0061434859102913854,-3.179072133740843,-0.051877481516742478,-0.012864058534702011,-3.1897396787582215,-0.0055255810008401143,-0.0061434859102913854,-3.179072133740843,-0.051877481516742478,0.012864058534702011,3.1897396787582215,0.0055255810008401143,0.0061434859102913854,3.179072133740843,0.051877481516742478,-0.028701531258791296,0.010850878990739186,0.023175950257951182
hold,0,818,8.1899999999994044,0,0,1,2,2,0.00061570311206371464,-0.00068370647786888939,-8.834955263384536e-05,0.025554921241260624,-0.004147232044363347,0.00097708141479198904,0.0016316599167504951,-0.0012200595478988839,0.0014151424532800262,0.3154030408792427,-0.00019363373431204495,0.0002025321092023935,0,-0.97589337662658426,1.6452900606854359,-0.028090560148091723,-0.97920580959853021,1.6331180924638611,-0.029361237579284584,0.053232176741545421,-0.0066811210423963381,-0.16093695501541694,0.055699131008937801,-0.010871075132865322,-0.15266034491832572,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.022076490411578296,-0.040473397318508894,0,-0.089180139385293511,0.061134557084074212,0,-0.065989936695050752,-3.1809732208903543,0.0049818322505996229,-0.048355577943687611,-3.1818327644648892,-0.041328328933702738,-0.065989936695050752,-3.1809732208903543,0.0049818322505996229,-0.048355577943687611,-3.1818327644648892,-0.041328328933702738,0.065989936695050752,3.1809732208903543,-0.0049818322505996229,0.048355577943687611,3.1818327644648892,0.041328328933702738,-0.018173248341551557,0.011077686185793821,0.02315508059215118
hold,0,819,8.1999999999994078,0,0,1,2,2,0.00061512960038506703,0.00038896545138242706,-0.0004711424987048293,-0.080732630348745615,-0.0041296805434965656,0.0012496904721682937,0.0016320853707202409,0.0012827950017704054,0.0014107354214434723,0.31539523157054827,-0.00030253927083750471,-0.0014263956624411386,0,-0.97596813836301677,1.6453137757513669,-0.030210961402239521,-0.97923357843949488,1.6331463862186935,-0.031852681239174591,-0.066426747155471699,0.013234090064740077,-0.14106369179844561,-0.052892261812494658,0.012426385493698911,-0.24040938874658888,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.098180527376898863,-0.060578328953093452,0,0.019633404163856318,0.037610746418850968,0,0.054318585507899565,-3.2024245291845808,0.08611783140715723,0.060407243891879465,-3.2040541144460639,0.040266690155131846,0.054318585507899565,-3.2024245291845808,0.08611783140715723,0.060407243891879465,-3.2040541144460639,0.040266690155131846,-0.054318585507899565,3.2024245291845808,-0.08611783140715723,-0.060407243891879465,3.2040541144460639,-0.040266690155131846,0.063192260781144538,0.012952348646094122,0.022925570626012689
hold,0,820,8.2099999999994111,0,0,1,2,2,0.00061663903319358893,-6.1549724255453035e-06,-0.00058765883096950828,0.034421251095215821,-0.0041361696986609818,-0.0020301862570739362,0.0016541403130313145,0.0027474935143992165,0.0014127727382993187,0.31539469693779004,0.00059053126643928517,0.00086279406827071705,0,-0.97638555003328531,1.6453717552948965,-0.028322135160297149,-0.9793295401649138,1.6331482685619578,-0.032077071426181714,-0.024047579449759163,-0.00024979285976432872,0.4026302943598058,0.020437437386135793,-0.0089644055398992329,0.11799646855864018,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.059140653033334656,-0.047558282376825814,0,-0.052928601231422734,0.058986478706334153,0,0.015229573508253984,-3.1881199753688039,0.0023510877303094188,-0.012106370581118816,-3.1839209914728874,-0.04517458027894615,0.015229573508253984,-3.1881199753688039,0.0023510877303094188,-0.012106370581118816,-3.1839209914728874,-0.04517458027894615,-0.015229573508253984,3.1881199753688039,-0.0023510877303094188,0.012106370581118816,3.1839209914728874,0.04517458027894615,-0.021411746274318365,0.011163831677497148,0.023762834004627784
hold,0,821,8.2199999999994144,0,0,1,2,2,0.00061335343581842006,-0.00054082248617579,-0.00021600467400569493,0.038995828813356684,-0.0041413917102365505,0.00038216420093299973,0.0016804054496540695,0.0024408871651656989,0.0014147398291945207,0.31540113709857659,-6.6640537973688288e-05,0.00049800783387617738,0,-0.97622835081263259,1.645315329570431,-0.026578918670786055,-0.97908099612127719,1.633119349885229,-0.031256332329061567,0.04144708502462166,-0.008201377895384554,0.025798764729303439,0.028045138028457633,0.00054038733056302815,0.05996956431437403,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0076116052062678852,-0.039155291545481474,0,-0.06252465422283747,0.049713035249702525,0,-0.051526293959890293,-3.179622635710905,-0.0036759760035072579,-0.021698869192618327,-3.19328570629574,-0.051140246217475135,-0.051526293959890293,-3.179622635710905,-0.0036759760035072579,-0.021698869192618327,-3.19328570629574,-0.051140246217475135,0.051526293959890293,3.179622635710905,0.0036759760035072579,0.021698869192618327,3.19328570629574,0.051140246217475135,-0.027408111110491195,0.011032462641909569,0.023732135106983937
hold,0,822,8.2299999999994178,0,0,1,2,2,0.00061010084119085539,-0.00018291788154323069,-0.0002340291996968564,-0.029008451706316742,-0.0041339469991625169,0.00100345037621476,0.0016757530235380178,-0.0022777037654118236,0.0014126747888233428,0.31539907550191471,-0.0003010306100916721,-0.00067574167064761242,0,-0.97594661457393306,1.6452658859874607,-0.028410791053934046,-0.9791582435275511,1.6331871853367583,-0.031093481928252873,0.019503740334453762,-0.0025431137320847015,-0.32314260781375048,-0.031636494461512468,0.010772784518965586,-0.01179637864105995,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.012077849574303717,-0.044418007045018762,0,-0.0022250424826761178,0.038937954449065323,0,-0.031809691762002837,-3.1855950117204683,0.046153544683733755,0.038574007683363103,-3.2033742742199753,0.00029447265757025221,-0.031809691762002837,-3.1855950117204683,0.046153544683733755,0.038574007683363103,-3.2033742742199753,0.00029447265757025221,0.031809691762002837,3.1855950117204683,-0.046153544683733755,-0.038574007683363103,3.2033742742199753,-0.00029447265757025221,0.023224008670652004,0.012020576858073862,0.022929536013081751
hold,0,823,8.2399999999994211,0,0,1,2,2,0.00060992474955617881,0.00010443575432038981,-0.00045998159611933053,-0.018285056109311037,-0.0041414256043006224,-0.0023198658151457625,0.0016323081956280789,-0.0046662209245318595,0.0014142422944078254,0.31539515908621418,0.00061080216805210904,-0.00019758827434078463,0,-0.97596583742503484,1.6453055503258702,-0.030129322325734349,-0.97949390528752733,1.6332223204167633,-0.030252517389434269,-0.026320112550431839,0.0094191182295600678,-0.0050415107165831946,-0.034994830512699866,-0.0020089530602333963,0.14692385693982904,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058055485268003602,-0.056697553713939669,0,0.0038185876483211659,0.051438611388224573,0,0.014162439774679398,-3.1977306742463432,0.039554973426521089,0.044623058325953799,-3.1910128082256635,-0.0059970950950210787,0.014162439774679398,-3.1977306742463432,0.039554973426521089,0.044623058325953799,-3.1910128082256635,-0.0059970950950210787,-0.014162439774679398,3.1977306742463432,-0.039554973426521089,-0.044623058325953799,3.1910128082256635,0.0059970950950210787,0.016778939165750007,0.011820236039871335,0.022776034260771086
hold,0,824,8.2499999999994245,0,0,1,2,2,0.00060797871429411898,-0.00040995962730796842,-0.00028509909091241613,0.041274513531047559,-0.0041753534865015722,-0.003300424798120075,0.0016088942459569742,0.00067534733674897514,0.0014239503420920572,0.31539868507985608,0.00099580240056067345,0.00071408806625751693,0,-0.97614716870462548,1.6453892359806039,-0.028194019689163418,-0.97945776887440306,1.6331104613627885,-0.028713685105906269,-0.0096978579862574375,0.0052544097691498808,0.32272398372666028,0.044241604129556841,-0.018605246205281912,0.054547276079403753,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042883880940554286,-0.053202330491399177,0,-0.075706938298929757,0.068929776965071618,0,-0.0010316839382641825,-3.1936467718721397,-0.0051188221199878724,-0.034880290457790196,-3.1740911203243751,-0.052379988126174379,-0.0010316839382641825,-3.1936467718721397,-0.0051188221199878724,-0.034880290457790196,-3.1740911203243751,-0.052379988126174379,0.0010316839382641825,3.1936467718721397,0.0051188221199878724,0.034880290457790196,3.1740911203243751,0.052379988126174379,-0.028749405123081127,0.011000573355673161,0.023630583003093255
hold,0,825,8.2599999999994278,0,0,1,2,2,0.00060250595708874477,-0.00062202133038522271,-7.0465098687979118e-05,0.0083085218054351779,-0.0041688718127728822,0.0022955054737159196,0.0016594282778779844,0.0058618845675052801,0.0014237591562941002,0.31540025042618614,-0.00050362943939980898,-0.00021208752612568592,0,-0.97600016850041216,1.6453649143550733,-0.027398084965883803,-0.97886214573531771,1.6330125010528576,-0.031098006668970463,0.028004499663839846,-0.0051425065093792174,-0.080047540743070633,0.051914575990777062,0.0011373591533614599,-0.3215939035572411,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0040055216567504298,-0.042610841208624663,0,-0.08814489527283273,0.049970854085875628,0,-0.039892935188526844,-3.1835025036147444,0.018414339467484449,-0.047335095478333769,-3.1926174095876627,-0.029399895796518478,-0.039892935188526844,-3.1835025036147444,0.018414339467484449,-0.047335095478333769,-3.1926174095876627,-0.029399895796518478,0.039892935188526844,3.1835025036147444,-0.018414339467484449,0.047335095478333769,3.1926174095876627,0.029399895796518478,-0.0054927781645170148,0.011623273149026832,0.023907117632001464
hold,0,826,8.2699999999994311,0,0,1,2,2,0.00060179870144443093,0.00030481215070469819,-0.00046779613635635587,-0.071700446009116153,-0.0041383013332564498,0.003266631928627051,0.0017039377524250142,0.0047121514121053676,0.0014158291913488538,0.31539205748871624,-0.00087050173643813409,-0.001220236642102278,0,-0.97603818950159205,1.6453356455969534,-0.029434679203531617,-0.97896168868189037,1.633148967193828,-0.033830121845436011,-0.036990772928350894,0.0023991438346302957,-0.21626613641532333,-0.050286526820002911,0.019742134341545335,-0.24296471712552037,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069304962258380287,-0.049918341487675648,0,0.014852551110528536,0.030274349769928523,0,0.025443480777953036,-3.191776576734688,0.080202621210139671,0.055625937446400216,-3.2113788686363622,0.033239119876963624,0.025443480777953036,-3.191776576734688,0.080202621210139671,0.055625937446400216,-3.2113788686363622,0.033239119876963624,-0.025443480777953036,3.191776576734688,-0.080202621210139671,-0.055625937446400216,3.2113788686363622,-0.033239119876963624,0.056720870543551648,0.012969105912087641,0.023481750666588024
hold,0,827,8.2799999999994345,0,0,1,2,2,0.00060432015632815028,0.00021760822439691475,-0.00068741489189106254,0.011226317632768367,-0.0041289386818008757,-0.00068989777999799878,0.0017465465439920685,0.0039830512664344401,0.0014131782401082961,0.31539081732992524,0.00018568007123439281,0.0006079740721586334,0,-0.97640115750985856,1.6453518232217881,-0.028327283804118447,-0.97917763429720983,1.633218969328925,-0.034323350046846779,-0.034074751762089295,-0.00072709261081244374,0.32228303221767568,-0.0015698264501813417,-0.0021146589690378597,0.075400777704821911,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069292685158250822,-0.046921526040909989,0,-0.032136584336737377,0.051571125999735699,0,0.025396001322753159,-3.1878595366874478,0.020740737244345664,0.0086714693920089524,-3.1909723012155302,-0.027289938735687858,0.025396001322753159,-3.1878595366874478,0.020740737244345664,0.0086714693920089524,-3.1909723012155302,-0.027289938735687858,-0.025396001322753159,3.1878595366874478,-0.020740737244345664,-0.0086714693920089524,3.1909723012155302,0.027289938735687858,-0.0032746007456710955,0.011687807323613143,0.024015337990016761
hold,0,828,8.2899999999994378,0,0,1,2,2,0.00060269631891951558,-0.00041357183201852222,-0.00036620767206105509,0.046056078153101219,-0.004123399751359085,0.0012709794157899359,0.0017775842594988335,0.0024611509842630739,0.001411704675719546,0.31539843631172848,-0.00036473503612737598,0.00086420938422650067,0,-0.97624133547691061,1.6452757530002298,-0.026834271594297774,-0.97899808760949791,1.6332092864530627,-0.033494832549410811,0.048696604639124924,-0.011295751894200614,0.036902748333244237,0.031178353837693584,-0.00060959764170758152,0.088596170205346783,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.014757247506547028,-0.035744304985055327,0,-0.066321138126307647,0.050143527679303232,0,-0.058672631337821662,-3.1761934791287985,-0.0072834797276139819,-0.02549466858137351,-3.1928727912199184,-0.055236187970239783,-0.058672631337821662,-3.1761934791287985,-0.0072834797276139819,-0.02549466858137351,-3.1928727912199184,-0.055236187970239783,0.058672631337821662,3.1761934791287985,0.0072834797276139819,0.02549466858137351,3.1928727912199184,0.055236187970239783,-0.031259833848926881,0.011007163140984218,0.023976354121312899
hold,0,829,8.2999999999994412,0,0,1,2,2,0.00060102595962489846,-3.7010319886730505e-06,-0.00037715793139984964,-0.032535048039473095,-0.0041070336339097974,0.0018927681754714212,0.0017720022364063749,-0.0024485948592419815,0.0014067327210618133,0.31539875046858656,-0.00058664223412274925,-0.00052374264676354843,0,-0.97594421423681388,1.6452068413997605,-0.028661477908479192,-0.97908561413241779,1.6332744234606502,-0.033228884293834748,0.017303786509013229,-0.0038371983177230029,-0.32938733251056662,-0.035502814734491989,0.011128091174475293,-0.013130079738235111,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014258600702790815,-0.04265156575777862,0,0.0010602426292369571,0.037884742802420525,0,-0.029625423149495983,-3.1839205209666597,0.050182436132578098,0.041855828765662267,-3.2043385345662441,0.0040364495571812813,-0.029625423149495983,-3.1839205209666597,0.050182436132578098,0.041855828765662267,-3.2043385345662441,0.0040364495571812813,0.029625423149495983,3.1839205209666597,-0.050182436132578098,-0.041855828765662267,3.2043385345662441,-0.0040364495571812813,0.027109442844879691,0.012148606568031572,0.02307299328769841
