scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,27,0.28000000000000019,0,0,1,2,2,-0.00011561279970874472,0.00037739168325044963,-0.00023965442657942118,0.037974109679755112,0.3154349695795895,0,-0.96461234637543503,1.6405470954353176,-0.029884537060181352,-0.9835585928746382,1.6390589321938012,-0.029915780233945127,0.019108917993772363,-0.0061191036840675742,0.13492816889261097,0.031717307609154213,-0.0098317323548702835,0.069812478162874531,-0.17374220166805016,-1.9504542831705247,-0.016203450387357533,0.12113793469479996,-4.4181879415853116,-0.016203450387357533,0.17374220166805016,1.9504542831705247,0.016203450387357533,-0.12113793469479996,4.4181879415853116,0.016203450387357533
hold,0,28,0.2900000000000002,0,0,1,2,2,-0.00011011151333428781,0.0006667711035330101,-0.00014712044244290741,-0.0098951570082674509,0.31544295770117864,0,-0.96460845490249159,1.640526818008792,-0.029365495233784927,-0.98338710232659077,1.639038253938061,-0.030503361115554475,-0.012272549170966016,0.00059535325867741962,-0.0012574933634994928,0.0075588100739707766,0.002333783373091793,-0.14091874106195257,-0.14239186628685929,-1.9570065207010643,0.0086560338616745898,0.1439245078456039,-4.4301880312673525,0.0086560338616745898,0.14239186628685929,1.9570065207010643,-0.0086560338616745898,-0.1439245078456039,4.4301880312673525,-0.0086560338616745898
hold,0,29,0.30000000000000021,0,0,1,2,2,-0.00010311169566745715,0.00075013096540217216,-0.000217327110725982,-0.005013043287516783,0.31544832858788846,0,-0.96467264221253657,1.6405185759012606,-0.029511983917230252,-0.98328079316265393,1.6390111028486394,-0.031671364003552381,-0.0025287864219484127,-0.0018458810330310193,-0.02338800786783149,-0.00030942369927205657,-0.013983172915689807,0.025622350210703124,-0.15162213055551702,-1.954499349549105,0.0078708563680770765,0.15094226830735205,-4.4136538662631981,0.0078708563680770765,0.15162213055551702,1.954499349549105,-0.0078708563680770765,-0.15094226830735205,4.4136538662631981,-0.0078708563680770765
hold,0,30,0.31000000000000022,0,0,1,2,2,-9.5099316901270381e-05,0.00081794480796547775,-0.00025118804524588729,-0.002354645837229215,0.31545384805353238,0,-0.9646657693849805,1.6405013022366408,-0.029867071842434825,-0.98340519116963576,1.638891385329424,-0.030620256434300087,0.002763992344660059,-0.0015578539885271179,-0.043605348049589612,-0.01083405354986194,-0.0069261247692283664,0.074389480923358203,-0.15696989194257407,-1.9546491872766507,0.0071337008461549167,0.16246208221379657,-4.4197531742559359,0.0071337008461549167,0.15696989194257407,1.9546491872766507,-0.0071337008461549167,-0.16246208221379657,4.4197531742559359,-0.0071337008461549167
hold,0,31,0.32000000000000023,0,0,1,2,2,-8.7247053598332736e-05,0.00076440544255601669,-0.00022452811408952208,0.0060154591068487216,0.31545873973934835,0,-0.96456918895583166,1.6404830061916309,-0.030419568247708789,-0.98338329132553681,1.6388760497834673,-0.030687076626825193,0.014233839608119107,-0.002000003131149077,-0.062938202138947408,0.011311716419089474,0.00092282664779696664,-0.057667942965248548,-0.16921238263922384,-1.9540606697739493,0.0010852437492613548,0.14014111349205355,-4.4274794413053078,0.0010852437492613548,0.16921238263922384,1.9540606697739493,-0.0010852437492613548,-0.14014111349205355,4.4274794413053078,-0.0010852437492613548
hold,0,32,0.33000000000000024,0,0,1,2,2,-7.7681444809948874e-05,0.0011135822931474548,-0.00031160229339853086,-0.018429139886436244,0.31546193965497638,0,-0.96454569705462201,1.6404738755096162,-0.031291459373804807,-0.98339678087476767,1.6388655499992697,-0.031293631363181612,-0.0055453962930388147,-0.00031025604558336273,-0.10287849271242629,-0.022772074597027986,-0.01053398578485365,0.065201452920050029,-0.1496210819477431,-1.9556773714033975,0.017945366329606902,0.1743328209020179,-4.4159386305990767,0.017945366329606902,0.1496210819477431,1.9556773714033975,-0.017945366329606902,-0.1743328209020179,4.4159386305990767,-0.017945366329606902
hold,0,33,0.34000000000000025,0,0,1,2,2,-6.6975011685246888e-05,0.0010227822251478438,-0.00033213633310641541,0.0088049980699313277,0.31546594357381919,0,-0.96445771073733821,1.6404545089611553,-0.032133966660663024,-0.98356914420490216,1.6387595175300864,-0.029960632786824721,0.018376199344842317,-0.0028992068337639881,-0.072720647044918263,-0.0045346836711892737,-0.0051157176874410968,0.090851078187969198,-0.17424656812389461,-1.9529334882275298,0.0020823453372587784,0.15747433661725507,-4.4205086389430228,0.0020823453372587784,0.17424656812389461,1.9529334882275298,-0.0020823453372587784,-0.15747433661725507,4.4205086389430228,-0.0020823453372587784
hold,0,34,0.35000000000000026,0,0,1,2,2,-5.5836282995741504e-05,0.0011757036078686477,-0.00032158715179273991,-0.0041092999359173942,0.31546926920962504,0,-0.96432900381644893,1.6404382039254664,-0.033074007618029873,-0.98359939859322187,1.6387703198058452,-0.029976777065049809,0.0091976346344033871,-0.00081006300100851117,-0.10787327391554269,-0.0016407634079345895,0.0041030425131031185,-0.059910326766258591,-0.16609765878056998,-1.9548921917747735,0.0089136020839370236,0.15482245146055812,-4.4298138173496371,0.0089136020839370236,0.16609765878056998,1.9548921917747735,-0.0089136020839370236,-0.15482245146055812,4.4298138173496371,-0.0089136020839370236
hold,0,35,0.36000000000000026,0,0,1,2,2,-4.285906597253919e-05,0.0013777178698227775,-0.00040661158362617839,-0.011432280791633241,0.3154715760194875,0,-0.96427627891235279,1.640427946870477,-0.034185178060759408,-0.98357887350184248,1.6388209234586926,-0.031170494225160942,0.002684942813376797,-0.0011591498385002995,-0.11355460425032392,0.0046804377373142539,0.0052863868009064788,-0.15806473289787296,-0.16000676619231247,-1.9544610484973668,0.015720908412704813,0.1483370495842741,-4.4314019908602198,0.015720908412704813,0.16000676619231247,1.9544610484973668,-0.015720908412704813,-0.1483370495842741,4.4314019908602198,-0.015720908412704813
hold,0,36,0.37000000000000027,0,0,1,2,2,-2.6568527812687037e-05,0.0017647705174375209,-0.00056292860375766103,-0.018525624879080486,0.31547497734420754,0,-0.96431090535149289,1.6404074598431069,-0.035187130050708837,-0.98381791523913331,1.6387462640565822,-0.030521242601711837,-0.0075589457779449013,-0.0024886606532763108,-0.092083113694162486,-0.030895783449525042,-0.0050947717659180266,0.077163745847795936,-0.14948586608786998,-1.9529676414636299,0.024160529100198266,0.18582560466944006,-4.4204235570765116,0.024160529100198266,0.14948586608786998,1.9529676414636299,-0.024160529100198266,-0.18582560466944006,4.4204235570765116,-0.024160529100198266
hold,0,37,0.38000000000000028,0,0,1,2,2,-9.8587532115224086e-06,0.001609887267390087,-0.00051677362511126635,0.020046882158786722,0.31548180191688358,0,-0.96419153595235962,1.6403597395377831,-0.035795846304502756,-0.98385765143550041,1.6387143740400965,-0.030147867882784816,0.025024654154455719,-0.0062734663081597929,-0.040937152771116814,0.014363697364718464,-0.0028321804424749847,0.012965185679533737,-0.18302442121333673,-1.9488010733661565,-0.0011369167931047034,0.14088401342613338,-4.4224310282680692,-0.0011369167931047034,0.18302442121333673,1.9488010733661565,0.0011369167931047034,-0.14088401342613338,4.4224310282680692,0.0011369167931047034
hold,0,38,0.39000000000000029,0,0,1,2,2,9.0072022518594697e-06,0.0020654761730837892,-0.00053773839717546933,-0.016877209646521438,0.31548707810364157,0,-0.96423821750356531,1.6402742355854738,-0.035587823900363712,-0.98383235895553778,1.6387260148243303,-0.030903002660653166,-0.02261725493557417,-0.0075014846028495941,0.036764742944904685,-0.0053269933729255493,0.003438022113825569,-0.1323967154854192,-0.13500905971366134,-1.9468890234529921,0.020350240545942748,0.16037236432407631,-4.4287943570982407,0.020350240545942748,0.13500905971366134,1.9468890234529921,-0.020350240545942748,-0.16037236432407631,4.4287943570982407,-0.020350240545942748
hold,0,39,0.4000000000000003,0,0,1,2,2,2.9741625343082667e-05,0.0020482278304852141,-0.00053687256545951892,0.01130057763414842,0.31549249943476165,0,-0.9643183287232846,1.6402118262256993,-0.035174495970263273,-0.98391905025712811,1.6386251096491609,-0.030236270176422286,0.0020080122525259324,-0.0058559138618950041,0.044792271363395995,0.0010622377117205806,-0.0080509222406489975,0.062886975181912316,-0.1589934371440071,-1.9480353193157505,0.0026091394734469699,0.15467666365215285,-4.4164981713424103,0.0026091394734469699,0.1589934371440071,1.9480353193157505,-0.0026091394734469699,-0.15467666365215285,4.4164981713424103,-0.0026091394734469699
hold,0,40,0.41000000000000031,0,0,1,2,2,5.0254662563767316e-05,0.0020552367163500129,-0.0004301262632070522,0.010258819492292568,0.31549763953944965,0,-0.96426895861019357,1.6401785785064604,-0.035089561607520629,-0.98382576221577089,1.6386035291517365,-0.030494872404136789,0.0069589563495683487,-0.001927120603228596,-0.01451919582553492,0.015166147804929069,0.00080829320517178784,-0.08200675316190556,-0.16433934214577778,-1.9516981308205061,-0.0010506095758400823,0.13982644922808662,-4.4251847428088356,-0.0010506095758400823,0.16433934214577778,1.9516981308205061,0.0010506095758400823,-0.13982644922808662,4.4251847428088356,0.0010506095758400823
hold,0,41,0.42000000000000032,0,0,1,2,2,7.2524411382460241e-05,0.0023413381428005922,-0.00044810409853984512,-0.0098361003007319328,0.31549980062872984,0,-0.96428592765263099,1.6401661893383723,-0.035494459636010126,-0.9838802934291847,1.6385453979565194,-0.030407315385040695,-0.012105770017973857,-0.0040716076389024159,-0.0099066064386403654,-0.016068322525598363,-0.0049085976886545464,0.020913588733184045,-0.14513886343873619,-1.9494545304401274,0.010655064166036815,0.17149716926592454,-4.4190028023532735,0.010655064166036815,0.14513886343873619,1.9494545304401274,-0.010655064166036815,-0.17149716926592454,4.4190028023532735,-0.010655064166036815
hold,0,42,0.43000000000000033,0,0,1,2,2,9.4762823483376946e-05,0.0021454803320760233,-0.00037511997864427964,0.018719327641291715,0.31550186978261302,0,-0.9643029121885589,1.6401065092661402,-0.035069733998481206,-0.98385397845491829,1.6385098220325789,-0.030386788977491388,0.010012347991373004,-0.0038877946341615713,0.028409162369929904,0.010821881744015854,-0.0055619879379606978,0.032565160333521609,-0.16712110516065978,-1.9491609028670114,-0.0091832578141395112,0.14439644520217898,-4.4180648047124427,-0.0091832578141395112,0.16712110516065978,1.9491609028670114,0.0091832578141395112,-0.14439644520217898,4.4180648047124427,0.0091832578141395112
hold,0,43,0.44000000000000034,0,0,1,2,2,0.00011678218748449598,0.0022653705274984317,-0.00030171950604584096,-0.00016875128292065302,0.31550138376870185,0,-0.96425629267890978,1.6401129047808165,-0.035392257548910143,-0.98384520127459552,1.6384752968584453,-0.030240829181870106,-0.0018164472777277537,0.0030338533697406409,-0.049368724146671747,-0.014428460020669626,-0.0076042564606148711,0.08867232519998397,-0.15566526596875202,-1.956133714988324,-0.00092147165122967065,0.16957656952428229,-4.4157463347967196,-0.00092147165122967065,0.15566526596875202,1.956133714988324,0.00092147165122967065,-0.16957656952428229,4.4157463347967196,0.00092147165122967065
hold,0,44,0.45000000000000034,0,0,1,2,2,0.00013818942730840778,0.0020421668427766252,-0.00020622517564635338,0.015976160172596898,0.31549879929484959,0,-0.96430053303336072,1.6400630428124177,-0.03465782741247668,-0.98379455444743724,1.6384867500157796,-0.030446057504832345,-7.0469340073686312e-05,-0.0034726411768704708,0.079499878567202864,0.018731987724243122,0.0053405696213057957,-0.089113398961754436,-0.15705732107079856,-1.9492283246945221,-0.01368018777043211,0.13601094716210335,-4.4287827861373152,-0.01368018777043211,0.15705732107079856,1.9492283246945221,0.01368018777043211,-0.13601094716210335,4.4287827861373152,0.01368018777043211
hold,0,45,0.46000000000000035,0,0,1,2,2,0.00015901024852711665,0.0020800143290799285,-0.00015111901028317903,-0.0015597826700368311,0.31549375466474106,0,-0.96431784692322808,1.6400908515826311,-0.034743742388353219,-0.98386251828713622,1.6384783163290431,-0.029994724078264409,-0.0025776808316578413,0.0061425974072426472,-0.064557345455462711,-0.011537673285717776,0.0046342365681641788,0.0038059864868214624,-0.15441159846027547,-1.9590660334403429,-0.0050872314716160086,0.1668243188896561,-4.4280089835902814,-0.0050872314716160086,0.15441159846027547,1.9590660334403429,0.0050872314716160086,-0.1668243188896561,4.4280089835902814,0.0050872314716160086
hold,0,46,0.47000000000000036,0,0,1,2,2,0.00017831995711704851,0.0018746525575491959,-7.9396015997801781e-05,0.013126841618896462,0.31548797398206729,0,-0.96425630391122652,1.6401267436922584,-0.035242532490709841,-0.98383334719798587,1.6385197014138533,-0.030300550818924254,0.0056524783774155709,-0.0010109890805559654,0.016595867701785193,-0.0002074462330520499,-0.0049225306635719678,0.07569825899481869,-0.16313410176536139,-1.9521995838295627,-0.016081888717729136,0.15526072312378758,-4.4187832970370264,-0.016081888717729136,0.16313410176536139,1.9521995838295627,0.016081888717729136,-0.15526072312378758,4.4187832970370264,0.016081888717729136
hold,0,47,0.48000000000000037,0,0,1,2,2,0.0001962029824481154,0.0016965482453835466,2.0917965514235281e-05,0.0078557169633906472,0.31548066933974711,0,-0.96427448740074961,1.6401180574833116,-0.034771114613911108,-0.98386413880142576,1.6385202084738082,-0.029789262902000183,1.5458737634096694e-05,0.0043172969468864442,-0.0033108254493650069,0.0039359580796908683,0.008139693532632131,-0.048177032140984906,-0.15735161420939517,-1.9574583801854308,-0.01578707996577549,0.15136365163856375,-4.4318495777128701,-0.01578707996577549,0.15735161420939517,1.9574583801854308,0.01578707996577549,-0.15136365163856375,4.4318495777128701,0.01578707996577549
hold,0,48,0.49000000000000038,0,0,1,2,2,0.00021213807977937815,0.0015611619393660827,7.9041704861184981e-05,0.004562043674675699,0.31547092300584367,0,-0.96426611720835276,1.6401730719493806,-0.035019862493836318,-0.98382197406644112,1.6385986392279914,-0.030370488541211237,-0.0047537821340653107,0.0030411740190064399,0.018184098961667276,-0.0068413871448954836,0.0020759843559925864,0.038195582782951147,-0.15264933487687063,-1.9566223729861021,-0.015302787418667843,0.16180367898327297,-4.4264133145696967,-0.015302787418667843,0.15264933487687063,1.9566223729861021,0.015302787418667843,-0.16180367898327297,4.4264133145696967,0.015302787418667843
hold,0,49,0.50000000000000033,0,0,1,2,2,0.00022586132542531945,0.0012180560932691059,0.00019098287729532899,0.01552189820265925,0.31546077529313821,0,-0.96423563971916693,1.6402135670399367,-0.034948377696421312,-0.9839183214757008,1.6385902092109559,-0.029204833859160804,0.0085011972298334303,0.004244554250976802,0.00094520570993208985,0.0011343285002035032,0.006340732076530459,0.038904379127514793,-0.166148134154256,-1.9581497139425217,-0.02475681844532749,0.1545987426122514,-4.4306106221539503,-0.02475681844532749,0.166148134154256,1.9581497139425217,0.02475681844532749,-0.1545987426122514,4.4306106221539503,0.02475681844532749
hold,0,50,0.51000000000000034,0,0,1,2,2,0.00023640242068902195,0.00093804073375621476,0.00029059877722522524,0.0062289113692612199,0.31544857804933035,0,-0.96421730812467132,1.6402718307662525,-0.034892797504897044,-0.98377245075992625,1.638738149159658,-0.030450822840366622,0.0013252673375487392,0.0082910598551607911,-0.024945825569807678,0.024069021190162614,0.018892844504647885,-0.228933859751145,-0.15911885701793613,-1.9626623293572321,-0.021313598600611057,0.13049708419609596,-4.4443462541716841,-0.021313598600611057,0.15911885701793613,1.9626623293572321,0.021313598600611057,-0.13049708419609596,4.4443462541716841,0.021313598600611057
hold,0,51,0.52000000000000035,0,0,1,2,2,0.00024651768469938218,0.001053810833493348,0.00020369042836601613,-0.018656051766636539,0.31543470942786334,0,-0.96436641511720445,1.6403446820567198,-0.034979108758745173,-0.98384728494670104,1.6388188997407034,-0.031047345674822986,-0.018779405746475162,0.011203716766258583,-0.067288392148314294,-0.03263474467710941,-0.0018343391428441644,0.092577938051820324,-0.13782132799364727,-1.9661577965920682,-0.0028859460684501764,0.18779952355756627,-4.4242650751725554,-0.0028859460684501764,0.13782132799364727,1.9661577965920682,0.0028859460684501764,-0.18779952355756627,4.4242650751725554,0.0028859460684501764
hold,0,52,0.53000000000000036,0,0,1,2,2,0.00025369619289490608,0.0004570239033557153,0.0003201975948988493,0.031735904020774149,0.31542442140413318,0,-0.96436167596299338,1.6403867237544953,-0.034565213255109715,-0.98408894082137843,1.638726166262467,-0.028324159960214281,0.016721886795017002,0.002312849333682883,0.076010328306114233,-0.0061686804072797856,-0.0035872144128344611,0.25607958573317974,-0.17336053376882793,-1.9576032627416968,-0.035917961841963789,0.16326670628515577,-4.4217703320766741,-0.035917961841963789,0.17336053376882793,1.9576032627416968,0.035917961841963789,-0.16326670628515577,4.4217703320766741,0.035917961841963789
hold,0,53,0.54000000000000037,0,0,1,2,2,0.00025517412661722749,-4.386583196324084e-05,0.00058564257071727188,0.023117744254987638,0.31541298443344212,0,-0.96409250655388723,1.6404874712038966,-0.035147377431590569,-0.98398316650820661,1.6388411428667138,-0.027900722293755859,0.029528877530075257,0.011349107424887248,-0.09942053951970245,0.022582743482597881,0.018941515468602343,-0.091948440386892552,-0.18832087977673539,-1.9674455004281113,-0.038194401317430807,0.1336690878899035,-4.4452188747920847,-0.038194401317430807,0.18832087977673539,1.9674455004281113,0.038194401317430807,-0.1336690878899035,4.4452188747920847,0.038194401317430807
hold,0,54,0.55000000000000038,0,0,1,2,2,0.00025534129634786906,5.1411404322561447e-05,0.00051263720714288025,-0.027596826910031388,0.3153963069335407,0,-0.96413923168746052,1.6405834962615184,-0.035727666746159736,-0.9838247212069744,1.6390896768259329,-0.030609692566609913,-0.02704350674183818,0.010416975285536294,-0.043139137631989455,0.01164297131920557,0.027752563254709813,-0.38674213368507993,-0.13137469443623567,-1.9672815687497351,-0.0039092716759917823,0.14334129764343811,-4.4560181942519455,-0.0039092716759917823,0.13137469443623567,1.9672815687497351,0.0039092716759917823,-0.14334129764343811,4.4560181942519455,0.0039092716759917823
hold,0,55,0.56000000000000039,0,0,1,2,2,0.00025531610360071677,-3.1071688269163045e-05,0.00032334283572818399,-0.013119599494646882,0.31538221935569138,0,-0.96445605628973829,1.6406220087708347,-0.034951969839487382,-0.98380392548236839,1.6392414884381066,-0.032619910046688766,-0.034834565009883293,-0.00055101816021136275,0.15780912183752699,-0.0074629788750319379,0.0031395037191616643,-0.039604701071410744,-0.12104903934996833,-1.9566216753785179,-0.0050888399436911196,0.16228088204082761,-4.4326196276137866,-0.0050888399436911196,0.12104903934996833,1.9566216753785179,0.0050888399436911196,-0.16228088204082761,4.4326196276137866,0.0050888399436911196
hold,0,56,0.5700000000000004,0,0,1,2,2,0.00025178297795566684,-0.00057023990409890246,0.00044365661350623541,0.028788486037282596,0.3153741541700838,0,-0.96455643628196974,1.6406483535070322,-0.033525183346452415,-0.98386284898000498,1.6391781317392384,-0.030992973558312823,0.011977173771123565,0.0068987440524205922,0.085565151962342975,-0.0070530879113305635,-0.014637200948318253,0.3216212237422294,-0.16705773819312361,-1.9642821954807295,-0.033218457864223061,0.16234237905821891,-4.4143360693553619,-0.033218457864223061,0.16705773819312361,1.9642821954807295,0.033218457864223061,-0.16234237905821891,4.4143360693553619,0.033218457864223061
hold,0,57,0.5800000000000004,0,0,1,2,2,0.00024321758351723843,-0.0010728184161790985,0.00071194626036743917,0.025431199781186287,0.3153650569687772,0,-0.96428521728525229,1.6407800351131394,-0.034059360543429604,-0.98400747678055378,1.6390973963767452,-0.027708116198311719,0.037418857489849376,0.016407674301499312,-0.14219884225825535,-0.0062289562578006575,0.0046811545793870616,0.20460139075824996,-0.19466917388558902,-1.9748445785786659,-0.038880803783480661,0.16267526980907943,-4.4330085419831216,-0.038880803783480661,0.19466917388558902,1.9748445785786659,0.038880803783480661,-0.16267526980907943,4.4330085419831216,0.038880803783480661
hold,0,58,0.59000000000000041,0,0,1,2,2,0.0002309415231016021,-0.0013157745210711092,0.00078905661584673114,-0.0040596176710702399,0.31535145726252922,0,-0.96394232335457652,1.6409509074840232,-0.036399649445067149,-0.98400393035826816,1.6392668211227903,-0.027803815243673716,0.025136002133254308,0.014323633556700402,-0.23163967391916018,0.0054364337946416407,0.022805482905204441,-0.14500248981346242,-0.18512946997440011,-1.9741275168009369,-0.021970326613006946,0.1509815083783522,-4.4524882682772997,-0.021970326613006946,0.18512946997440011,1.9741275168009369,0.021970326613006946,-0.1509815083783522,4.4524882682772997,0.021970326613006946
hold,0,59,0.60000000000000042,0,0,1,2,2,0.0002185002427072813,-0.0012009602429264939,0.00056569808999124157,-0.034526878879189878,0.31533696975534153,0,-0.96397700093499761,1.6410281087217105,-0.037656558316938919,-0.98393846434887022,1.6395146404512568,-0.030594656837148276,-0.023076592051434197,0.0043897864600188083,-0.057431878034978116,0.0076144850009445151,0.025244188403749052,-0.36648708477816938,-0.13663945514634293,-1.9648112796057537,0.0054334675605865919,0.14827972909686579,-4.4569095284035765,0.0054334675605865919,0.13663945514634293,1.9648112796057537,-0.0054334675605865919,-0.14827972909686579,4.4569095284035765,-0.0054334675605865919
hold,0,60,0.61000000000000043,0,0,1,2,2,0.00020708252223124168,-0.0011143336285188822,0.00030866738544530419,-0.019847477845631723,0.31532797552040226,0,-0.96430972393356429,1.6410093068375462,-0.036689452190902229,-0.98405981839530954,1.6395632126742354,-0.031356710481413995,-0.03921788100343488,-0.0045119297342206596,0.18543270935984252,-0.024754045787603221,-0.0041209853148034756,0.088909011949315553,-0.1178363822058088,-1.9557591483382002,0.0058948775439348474,0.18161909225692807,-4.4279329324688526,0.0058948775439348474,0.1178363822058088,1.9557591483382002,-0.0058948775439348474,-0.18161909225692807,4.4279329324688526,-0.0058948775439348474
hold,0,61,0.62000000000000044,0,0,1,2,2,0.00019210633958458012,-0.0017994261739499862,0.00049321323365520624,0.043837690661726776,0.31532672902343911,0,-0.96447010819668311,1.6409216594421923,-0.033658881562630416,-0.98409097756032293,1.6394721961988239,-0.02916216381470646,0.0064152602373724124,-0.0051659489563750886,0.30243587248756237,0.0243099951161432,-0.00293256769359587,0.17239463090905105,-0.16218644934166554,-1.9544039499532142,-0.037638199807430689,0.13280432467328879,-4.428393218286768,-0.037638199807430689,0.16218644934166554,1.9544039499532142,0.037638199807430689,-0.13280432467328879,4.428393218286768,0.037638199807430689
hold,0,62,0.63000000000000045,0,0,1,2,2,0.00017214073250040873,-0.0021240888767699766,0.00076875140383372397,0.016697457418973868,0.31532346147758172,0,-0.96438911616602085,1.6409859488838969,-0.032336152611508941,-0.98378767649912069,1.6395644259715585,-0.029451853900776148,0.0098044876828268512,0.012312612740369593,0.024991546055831933,0.034868792333086082,0.015434367729414752,-0.15643813855252031,-0.16622361303241801,-1.9723968271835963,-0.029568349199591261,0.11981911896672796,-4.4474979918916553,-0.029568349199591261,0.16622361303241801,1.9723968271835963,0.029568349199591261,-0.11981911896672796,4.4474979918916553,0.029568349199591261
hold,0,63,0.64000000000000046,0,0,1,2,2,0.00015134616549819513,-0.0020251716162208882,0.00067953709936067986,-0.025921851958342554,0.31531560713825868,0,-0.9643783466775796,1.6411398403002084,-0.03329853807609761,-0.98356376204147822,1.6397116243112468,-0.031782322183956407,-0.0045943601749904219,0.016648326370009191,-0.17403207920913133,0.0013280131453995963,0.0071413191017481031,-0.1633199673543064,-0.15191092108213075,-1.9779636721437279,0.00030128121034113733,0.15156858249327468,-4.4403825299814956,0.00030128121034113733,0.15191092108213075,1.9779636721437279,-0.00030128121034113733,-0.15156858249327468,4.4403825299814956,-0.00030128121034113733
hold,0,64,0.65000000000000047,0,0,1,2,2,0.00013164663732299908,-0.0019344840137909534,0.0004372912846088027,-0.023087441191626527,0.3153104245100955,0,-0.96434290601725658,1.6412751350696193,-0.03532024401693263,-0.9838444440766132,1.6396149327197853,-0.030522476197893923,0.0090528159324667293,0.011285289412286903,-0.22102716161198299,-0.04903414947685332,-0.01894927770338798,0.31707925493804451,-0.16584162247217205,-1.9736829933412925,0.0076385508594075217,0.20417620139660747,-4.4135184004446666,0.0076385508594075217,0.16584162247217205,1.9736829933412925,-0.0076385508594075217,-0.20417620139660747,4.4135184004446666,-0.0076385508594075217
hold,0,65,0.66000000000000048,0,0,1,2,2,0.0001099693655733508,-0.0023095577315785068,0.00044343026870060926,0.016458942447260136,0.31531064223769667,0,-0.9641373402815403,1.6412795517801508,-0.036181952098701391,-0.98403576154990224,1.6395742445235229,-0.028544133784509481,0.022677830499842781,-0.0082080478453130622,0.047194370626053903,0.0023321788886725339,0.002427475618345251,0.12608274482779408,-0.18111116292527837,-1.9542249897679449,-0.015353738992140067,0.15434041281739394,-4.4345696481963008,-0.015353738992140067,0.18111116292527837,1.9542249897679449,0.015353738992140067,-0.15434041281739394,4.4345696481963008,0.015353738992140067
hold,0,66,0.67000000000000048,0,0,1,2,2,8.7238603261416414e-05,-0.0022640979859767552,0.00046822338515072688,-0.0068908023506027696,0.31531073540040999,0,-0.96411962952586427,1.6412204966441841,-0.035356373350478795,-0.9839955359500332,1.6396735942113212,-0.028670930073211934,-0.0049700781410934019,0.00031550732459757194,0.035194204411530886,0.0055739902801348893,0.013525645895633395,-0.10055111687470222,-0.15360494032975039,-1.9622761038501217,-0.0018171494832743646,0.15077679662697921,-4.4464626159759755,-0.0018171494832743646,0.15360494032975039,1.9622761038501217,0.0018171494832743646,-0.15077679662697921,4.4464626159759755,0.0018171494832743646
hold,0,67,0.68000000000000049,0,0,1,2,2,6.4242339765679946e-05,-0.0023254159735908264,0.00039899776287778617,-0.0069474825244843887,0.31531109230413334,0,-0.96411317191786106,1.6412551091209129,-0.035534277411367048,-0.98381202553168223,1.639802307353146,-0.030485037667444797,0.0048715928303870119,0.0045183619407834531,-0.051025898638593997,0.027075977521873799,0.01192489986272682,-0.23422472445921394,-0.16349827216525656,-1.9667558582801377,0.0013616034156474803,0.1278067260384326,-4.4458915750776677,0.0013616034156474803,0.16349827216525656,1.9667558582801377,-0.0013616034156474803,-0.1278067260384326,4.4458915750776677,-0.0013616034156474803
hold,0,68,0.6900000000000005,0,0,1,2,2,4.3795516067576812e-05,-0.001819413811194624,0.00014491853935373302,-0.037586081556416379,0.31531341241552946,0,-0.96423754192596434,1.6412940825698035,-0.036096586824336287,-0.98378410314486331,1.6398210150423203,-0.031938486515931161,-0.029871539113131618,-0.00036832977968212586,-0.00076674750353770277,-0.026992916590093126,-0.011132660746434243,0.035852988443321285,-0.12776018015691168,-1.9621809541507969,0.02793410587100072,0.18165224105584812,-4.4229836759819001,0.02793410587100072,0.12776018015691168,1.9621809541507969,-0.02793410587100072,-0.18165224105584812,4.4229836759819001,-0.02793410587100072
