scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,527,5.2799999999996405,4,1,1,2,2,0,0,0,0,-0.36738402394684527,0,-2.9029873775930319,6.2773188822013619,-13.199155407815669,-2.8918896473530555,6.2834761246378399,-12.408594630284005,0.46451534666974437,0.3403085944959291,-0.11226219196387809,0.72520553474589267,-0.12490584211603976,0.11794360822011152,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,528,5.2899999999996394,4,1,1,2,2,0,0,0,0,-0.3673706830025808,0,-2.8990256361894366,6.2813568881354307,-13.199868296332104,-2.88507746606171,6.2824286515280949,-12.406799173824671,0.35853598621340965,0.41221586676526467,-0.10545127123369927,0.65388974408295109,-0.11505995510204557,0.15231678457249181,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,529,5.2999999999996383,4,1,1,2,2,0,0,0,0,-0.36734899008940108,0,-2.8958705321805027,6.2852620455792145,-13.201654421927666,-2.8789871948087677,6.2811456692938883,-12.40583617431804,0.28957722627973437,0.37082780066268034,-0.22491149056918802,0.57734627929403048,-0.13356288982842987,0.060148414108014227,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,530,5.3099999999996372,4,1,1,2,2,0,0,0,0,-0.36732882803017014,0,-2.8933827205984399,6.2891908628782929,-13.202779659867005,-2.8737473230926245,6.2798376533723044,-12.405778248792735,0.22725945541967757,0.38189490066593246,-0.092596823153966876,0.48661417110491501,-0.12548242727648115,-0.030021261453792188,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,531,5.3199999999996361,4,1,1,2,2,0,0,0,0,-0.36731918282361725,0,-2.8912523428363812,6.2922682403288643,-13.204234346667151,-2.8695422469059846,6.2793180687668837,-12.404993864866963,0.20119479065073675,0.28894838528405559,-0.080819176739403226,0.37585046430128144,-0.0022414142034929974,0.1484573242389976,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,532,5.329999999999635,4,1,1,2,2,0,0,0,0,-0.3673098638639356,0,-2.8893041662036092,6.2945942684455769,-13.204258595874165,-2.8663834104530919,6.2795808315358705,-12.40360265841985,0.18927237188160889,0.17679100540362674,-0.0242236664916873,0.27503325535801831,0.035255691463913497,0.094123282510799072,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,533,5.3399999999996339,4,1,1,2,2,0,0,0,0,-0.36729447701157475,0,-2.8873730194587326,6.2953144670927941,-13.204689320308828,-2.8642033217018104,6.2800199282353457,-12.40320360011903,0.19324074773759903,0.0104987593219051,-0.042192533754425825,0.1797564609568226,0.050108743404119173,0.0044225815184414548,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,534,5.3499999999996328,4,1,1,2,2,0,0,0,0,-0.36728206453601359,0,-2.8855626358413913,6.2950792038934082,-13.203851010491142,-2.8629752575132708,6.2806064256613414,-12.403669052216138,0.17313153572783485,-0.059947646405084022,0.11687321805494473,0.084935615035013109,0.063971716633211564,-0.080242975027410263,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,535,5.3599999999996317,4,1,1,2,2,0,0,0,0,-0.36727516717974051,0,-2.8838498753047412,6.2934651514188822,-13.203177801438857,-2.8626636198277549,6.2813131588681514,-12.404804624790199,0.17209705476879014,-0.22233434426038703,0.072672948407741578,-0.004427687027059618,0.085678184734382379,-0.097500870657513894,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,536,5.3699999999996306,4,1,1,2,2,0,0,0,0,-0.36728274374127723,0,-2.882247008973744,6.290986676418072,-13.200951868353258,-2.8632695004399715,6.2827868248084613,-12.404375517945974,0.1561046171281171,-0.29741905964632931,0.22831039157831895,-0.096117659502235178,0.18069814590944422,0.12254366303466065,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,537,5.3799999999996295,4,1,1,2,2,0,0,0,0,-0.36728900651399665,0,-2.8809173059568609,6.2872837724261537,-13.199607821521958,-2.8646384459087226,6.2843298913769612,-12.403714864624414,0.11494930155119905,-0.413700169007438,0.072231430248648851,-0.16197792008326553,0.13339286466969058,0.032648540200910021,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,538,5.3899999999996284,4,1,1,2,2,0,0,0,0,-0.36729270444515127,0,-2.8802525963230834,6.283575335243178,-13.197406153150814,-2.8665842872711749,6.2852736825928233,-12.403793519645001,0.031570899794729837,-0.33771318838646047,0.31335856939658874,-0.21496403403590239,0.066239792483541574,-0.032720410229743938,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,539,5.3999999999996273,4,1,1,2,2,0,0,0,0,-0.36729465824063001,0,-2.8804058502030836,6.2799711061810637,-13.195217723378692,-2.8690305925277602,6.2855190849736058,-12.404418567354695,-0.051775051277821935,-0.35781599274160253,0.18468442304835486,-0.26519362891483056,-0.00065181689847540296,-0.079330384070300047,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,540,5.4099999999996262,4,1,1,2,2,0,0,0,0,-0.36729741116114356,0,-2.8815737910552963,6.2766548207025536,-13.193898660947474,-2.8720333442196884,6.2854250910405991,-12.404775905410011,-0.16575917708486115,-0.29053375645916613,0.13923298133446507,-0.32730166104342195,0.010045602465429997,0.055326263150400498,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,541,5.4199999999996251,4,1,1,2,2,0,0,0,0,-0.36730960490849435,0,-2.8840999702926728,6.2745969675824096,-13.192535479790472,-2.8756764042994409,6.2854995125870747,-12.403777807885678,-0.30713955319396996,-0.1700537350968426,0.084613579411500592,-0.38445679595283111,-0.020768894957256409,0.066204634123761749,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,542,5.429999999999624,4,1,1,2,2,0,0,0,0,-0.3673190757581446,0,-2.8879870688601192,6.2735995269025082,-13.191811087632821,-2.8798173611341866,6.2848926830371727,-12.403449078022673,-0.44682578352401853,-0.048040477168882392,0.052445539846616457,-0.4352286195161944,-0.083676552827545006,0.013139673326384322,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,543,5.4399999999996229,4,1,1,2,2,0,0,0,0,-0.36732620648784164,0,-2.8933711805100346,6.2740060138146507,-13.191575200918232,-2.8845572773209196,6.2840844507690754,-12.402829430295697,-0.60150216213837449,0.10946841270903332,0.023585600049666693,-0.50162510199947175,-0.070353710117290913,0.11037830408241164,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,544,5.4499999999996218,4,1,1,2,2,0,0,0,0,-0.36733867450526508,0,-2.9001017493391501,6.2754970235190992,-13.192014827228968,-2.8899336318544453,6.2831364325801751,-12.402130353507879,-0.72335340368394296,0.20341318902001188,-0.0041493121818033663,-0.56261645398885252,-0.10877847157743731,0.043518433895938805,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,545,5.4599999999996207,4,1,1,2,2,0,0,0,0,-0.36735816724929443,0,-2.9080618090207868,6.2779543487805842,-13.192846628972475,-2.8960015589609185,6.2822271062883352,-12.401232918771615,-0.84665046554293366,0.28969872727761431,-0.09260594179834393,-0.63576442366279817,-0.085544875101823431,0.09825918652535473,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,546,5.4699999999996196,4,1,1,2,2,0,0,0,0,-0.3673741135662173,0,-2.9171206715821292,6.2811613762625118,-13.194024592086732,-2.9027941094369627,6.2813246647202838,-12.400650616839965,-0.94076713431286818,0.3277445145921048,-0.15370468092001577,-0.70919881819974639,-0.090842992415107543,0.031599005821355546,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,547,5.4799999999996185,4,1,1,2,2,0,0,0,0,-0.36739624936395843,0,-2.9269768529789717,6.2846090823626639,-13.195394952867471,-2.910372171013881,6.2806692907547799,-12.400140670093291,-1.0125365467015515,0.35420272301609351,-0.11533381486105077,-0.78971649551259182,-0.043479090371287485,0.081915347081533654,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,548,5.4899999999996174,4,1,1,2,2,0,0,0,0,-0.36741705310056999,0,-2.9374193320900499,6.2881198548940329,-13.196250217098509,-2.9187451389144412,6.280324870192981,-12.399765795353924,-1.0587687957041185,0.31810215408920234,-0.13420863962109808,-0.86974288657382814,-0.026473771996739084,0.007690826577150393,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,549,5.4999999999996163,4,1,1,2,2,0,0,0,0,-0.36743850551599794,0,-2.9480462051948493,6.290676143714391,-13.197624417554351,-2.9278973172933607,6.2804034366033843,-12.399248166078024,-1.0647647768792821,0.22642489531256008,-0.091169618333340946,-0.94400711805742032,0.022391508327544316,0.05812522363636826,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,550,5.5099999999996152,4,1,1,2,2,0,0,0,0,-0.36745850213262765,0,-2.9587888781462448,6.2926788332712746,-13.197717993384096,-2.9377775928520653,6.2807257653167579,-12.399104703967193,-1.072928751684004,0.14590409911102448,-0.040242186798436733,-1.0162251288237372,0.037873201216478941,-0.012798059001427674,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,551,5.5199999999996141,4,1,1,2,2,0,0,0,0,-0.3674797267879133,0,-2.9694507407251578,6.2932423053395894,-13.198583845747354,-2.9483370197156282,6.2811707515095527,-12.399606440162158,-1.064276283077233,0.018305407432982514,-0.058020318135467951,-1.0814610514979697,0.048110771149197401,-0.074200542528970806,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,552,5.529999999999613,4,1,1,2,2,0,0,0,0,-0.36750436199479475,0,-2.9798844834244713,6.2928562577075233,-13.197662650366391,-2.9595088736317066,6.2820774266067012,-12.399377277208862,-1.0347931063794742,-0.069470246210784792,0.17868652245462074,-1.1386646831098151,0.099963042694029933,0.03354384648098864,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,553,5.5399999999996119,4,1,1,2,2,0,0,0,0,-0.36752239113447199,0,-2.9900707891359684,6.2912634060773662,-13.196027239681994,-2.9711540949118991,6.2829710275874433,-12.399383286791091,-1.0125292096723257,-0.21737562726811399,0.12352146917194137,-1.1810708366773495,0.081213330005906859,-0.023494748938430357,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,554,5.5499999999996108,4,1,1,2,2,0,0,0,0,-0.36754205546652058,0,-3.0001553610228955,6.288353456296278,-13.195330619952424,-2.9831757093566282,6.2836206019031025,-12.399916696621508,-1.0072218291522026,-0.33340032325291669,0.044487638450021502,-1.2150077239912076,0.053105213121775845,-0.071471000942869706,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,555,5.5599999999996097,4,1,1,2,2,0,0,0,0,-0.36756255532626592,0,-3.010340139572321,6.2849347965096882,-13.194311405104745,-2.9955175836773877,6.2841431058225901,-12.400379194091062,-1.0322709833637316,-0.31629617140459526,0.20497753673604813,-1.2484803475309316,0.067840884347449032,0.014714036136717502,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,556,5.5699999999996086,4,1,1,2,2,0,0,0,0,-0.36758167933524671,0,-3.020872772224215,6.2819218041681868,-13.191788633849105,-3.008149921784002,6.2847684562783392,-12.400020574525902,-1.0687912074182866,-0.29861924713048021,0.24431428465529423,-1.2701728123881089,0.044588628021088046,0.01655246447723311,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,557,5.5799999999996075,4,1,1,2,2,0,0,0,0,-0.36759539939860586,0,-3.0318412662171337,6.2789599764267017,-13.189959196958254,-3.0209263802248487,6.2849143230320212,-12.400115756564528,-1.1193074438338164,-0.28367560395850111,0.15201402581831264,-1.2823130990702694,-0.0047570793532724486,-0.025331290365157438,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,558,5.5899999999996064,4,1,1,2,2,0,0,0,0,-0.36760725636899716,0,-3.0434509253718862,6.2765117832969981,-13.188868897876851,-3.0338203372164037,6.2846469365652862,-12.40046027082607,-1.1878851919751168,-0.22846082232852458,0.046040152422955026,-1.2960043717185206,-0.025825363616210639,-0.0004761690135225774,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,559,5.5999999999996053,4,1,1,2,2,0,0,0,0,-0.36762761431171553,0,-3.0558392459761201,6.274765167651573,-13.189142144142645,-3.0468914039923982,6.2845131333326911,-12.399777781921625,-1.2674147377555709,-0.15376350514422985,-0.092261498528716096,-1.3102253989851556,-0.028291964442156668,0.057937987331124985,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,560,5.6099999999996042,4,1,1,2,2,0,0,0,0,-0.36764500303664921,0,-3.0690269160281654,6.2741171358781997,-13.189623250451028,-3.0600237972982969,6.2839546502262174,-12.399505091895016,-1.3593609798586139,0.017030744275977144,0.010474303028883782,-1.3157283016098793,-0.071517976783497375,0.0091433793889896271,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,561,5.6199999999996031,4,1,1,2,2,0,0,0,0,-0.36765481565813307,0,-3.0831737200175464,6.2753322326500207,-13.189059234411573,-3.0732272499600253,6.2830566822821901,-12.399677338152554,-1.4447078732145835,0.16477682838108404,0.035727678905746775,-1.3237972849969428,-0.10045579766958883,-0.035589241303151671,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,562,5.629999999999602,4,1,1,2,2,0,0,0,0,-0.36766795616407488,0,-3.0980139606984074,6.2773849317802703,-13.189620611808474,-3.0865812382264046,6.2823314224284292,-12.399309809556247,-1.5103192594943933,0.23384123511447968,-0.11726253264319185,-1.3449218206841844,-0.037561175523050758,0.1253256732490817,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,563,5.6399999999996009,4,1,1,2,2,0,0,0,0,-0.36767600103848291,0,-3.1134023022262056,6.2800924256019712,-13.191177480371962,-3.1000865221570475,6.2818744878682633,-12.398457331165396,-1.5541807345219341,0.28984875221603595,-0.1792679905699042,-1.3540217079447865,-0.050137852956028545,0.060302735413347901,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,564,5.6499999999995998,4,1,1,2,2,0,0,0,0,-0.36767505596616146,0,-3.1290717577635601,6.2831384196160496,-13.193226619349497,-3.1136729927883504,6.2813384624589315,-12.398192789830569,-1.5707904808067525,0.3041158712039661,-0.22976203882622201,-1.3619185210641496,-0.054501284629199148,0.0038623786304427081,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,565,5.6599999999995987,4,1,1,2,2,0,0,0,0,-0.36767120839291106,0,-3.1447673125970885,6.2862835503925698,-13.195107581205486,-3.1273320279802057,6.2808068262123804,-12.398472096117741,-1.5674707822823901,0.33062054889452658,-0.12135635917518524,-1.3689917808888787,-0.050606647738611614,-0.049907856517211142,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,566,5.6699999999995976,4,1,1,2,2,0,0,0,0,-0.36766865171155694,0,-3.1602417674923826,6.2892214753379871,-13.196485613652744,-3.1410686932469618,6.2803738367002762,-12.399307211279627,-1.5302163686547368,0.25140095773848825,-0.18821905171705439,-1.3776618555860713,-0.036310511214336247,-0.10757349433523555,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,567,5.6799999999995965,4,1,1,2,2,0,0,0,0,-0.36767774943725118,0,-3.1751745991448357,6.2913436842982833,-13.197575738988611,-3.1549270053254732,6.2806734224075011,-12.399058608811995,-1.4699610709971322,0.20451676882244008,-0.0021862486686082538,-1.3889136688943329,0.059820060617315353,0.071008915480615234,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,568,5.6899999999995954,4,1,1,2,2,0,0,0,0,-0.3676818726632145,0,-3.1894551543584138,6.292480522947141,-13.198504338938649,-3.1688142152158623,6.2813135122763519,-12.398851492261446,-1.399098905187341,0.052369652883329787,-0.15073187691249695,-1.3872900047580217,0.065594931123724193,-0.010578982427134094,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,569,5.6999999999995943,4,1,1,2,2,0,0,0,0,-0.36767482804990104,0,-3.2029722944987862,6.2926175076631754,-13.198788669448023,-3.1825899764744738,6.2819208615575626,-12.399320433477747,-1.3198452960774971,-0.012431400331013722,0.048242243093678173,-1.3700410291938281,0.056614298400342676,-0.070067001774519938,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,570,5.7099999999995932,4,1,1,2,2,0,0,0,0,-0.36766352827636917,0,-3.2156661384913923,6.2916264227629437,-13.198814293936055,-3.1961575441826411,6.2824052098638781,-12.400368208548768,-1.2363952042928108,-0.14560230451863129,-0.0028602696745799183,-1.3464899716442893,0.04181953719202175,-0.12655352658729624,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,571,5.7199999999995921,4,1,1,2,2,0,0,0,0,-0.36765239453612081,0,-3.2276159992838798,6.2898149406555728,-13.198283253832599,-3.2094495730021659,6.2827408825995814,-12.401852385515138,-1.1625443864795411,-0.22049670079670214,0.061200963103097611,-1.3180159715530986,0.040267614852147506,-0.12604407483751162,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,572,5.729999999999591,4,1,1,2,2,0,0,0,0,-0.36764644985873984,0,-3.2387689503425303,6.287143541648172,-13.197328691807821,-3.222471375791411,6.2835292327841756,-12.401962161075513,-1.088773324418743,-0.28607785638250255,0.12448278048849971,-1.2886553655793538,0.089270009886119037,0.027003559107905445,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,573,5.7399999999995899,4,1,1,2,2,0,0,0,0,-0.36763550415891944,0,-3.2493253803649917,6.2838761530827192,-13.196667857240792,-3.2350622608262976,6.2841317791359188,-12.402128567272188,-1.0387269360722722,-0.33131984924122188,0.07198479014190326,-1.2382262659640988,0.039277140670816349,-0.044171104310900364,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,574,5.7499999999995888,4,1,1,2,2,0,0,0,0,-0.36762112685865234,0,-3.2595512724204205,6.2808580864642973,-13.195332994658662,-3.2471065681016227,6.2841987162129254,-12.402929629691334,-1.0100988717333248,-0.30118215075013621,0.10983235965642053,-1.1814545548641473,-0.01387080869781551,-0.10146480158418369,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,575,5.7599999999995877,4,1,1,2,2,0,0,0,0,-0.36760280546963114,0,-3.2695022782405854,6.2778406625359082,-13.194959828445315,-3.258575861734847,6.2837774128797932,-12.404213642114819,-0.99193886866978198,-0.27144032965153364,0.047641391382586849,-1.1252473102969573,-0.050568577414274396,-0.12313057390687934,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,576,5.7699999999995866,4,1,1,2,2,0,0,0,0,-0.36759104654624453,0,-3.2794817669463088,6.2758259814053172,-13.194322137918203,-3.2695884461021447,6.2836852851585547,-12.4040786809236,-0.99903455687609566,-0.17564214819498597,0.015170222522974527,-1.0824646812542218,0.0031486933610406481,0.062822240462208259,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,577,5.7799999999995855,4,1,1,2,2,0,0,0,0,-0.36757105160886766,0,-3.2895309690231942,6.2747124718497158,-13.194345369291772,-3.2800464544213694,6.2834379870975479,-12.403905915746652,-1.00907420474729,-0.063127915145714461,0.0025409455379877943,-1.0213829078543433,-0.042960349148879605,-0.012116450005593147,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,578,5.7899999999995844,4,1,1,2,2,0,0,0,0,-0.36754746292817098,0,-3.2996230282470362,6.2745047943731436,-13.194979751175635,-3.289902183912452,6.2827673615799871,-12.404450959182123,-1.0097342848581752,0.02054709264756038,-0.062121703480047114,-0.9623516813756664,-0.08169602257003572,-0.083476253026600888,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,579,5.7999999999995833,4,1,1,2,2,0,0,0,0,-0.36752363788010622,0,-3.3097414663978233,6.275302208282918,-13.195925293766393,-3.2991920423820056,6.2818180312753853,-12.405616833106087,-1.0126970701334488,0.115787993349823,-0.12741578306056234,-0.90844451597233156,-0.093348265096649133,-0.11622667300226866,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,580,5.8099999999995822,4,1,1,2,2,0,0,0,0,-0.36750530414706484,0,-3.3199159955790307,6.2771971813997176,-13.197299015028713,-3.3080363928872947,6.2813696739106746,-12.405649259493293,-1.0168959444653423,0.23381634514810956,-0.13301240573098697,-0.87041570060360807,-0.0039171616207670998,0.088200281272593939,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,581,5.8199999999995811,4,1,1,2,2,0,0,0,0,-0.36749205307036165,0,-3.3298871823892826,6.2796871850678482,-13.199174937849477,-3.3164341308257193,6.2812416511680311,-12.405429587234941,-0.98080575832084249,0.25576023528436886,-0.21288071841286579,-0.81999993929225812,-0.017672683298557847,-0.021968902966480346,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,582,5.82999999999958,4,1,1,2,2,0,0,0,0,-0.36747340400558404,0,-3.3394456061515783,6.2825652800375593,-13.200960284519903,-3.3243092296743142,6.280994463002072,-12.406194947385909,-0.93347630291924311,0.28396653176646125,-0.20896563025518158,-0.76617702715374902,-0.028503714679916279,-0.11279365069954488,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,583,5.8399999999995789,4,1,1,2,2,0,0,0,0,-0.36745721164948586,0,-3.3483996834298253,6.2853894553158174,-13.203009587828477,-3.3316787847088256,6.2807394384505031,-12.407762697147447,-0.86553127254254136,0.26513169197279196,-0.23327686536110398,-0.71920537847280341,-0.0064336717200379652,-0.13767954266950747,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,584,5.8499999999995778,4,1,1,2,2,0,0,0,0,-0.36745222776370728,0,-3.3565659038029452,6.2880195855872838,-13.204668730446054,-3.3386198087110488,6.2812884662447726,-12.407909083726656,-0.77768302016971014,0.22877151949712393,-0.20164759603346949,-0.67334303913095139,0.071779590261534965,0.0015953938288916086,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,585,5.8599999999995767,4,1,1,2,2,0,0,0,0,-0.36743658838676629,0,-3.3636962562482124,6.2899198724189933,-13.20635809709818,-3.3449210812915937,6.2817415203900779,-12.408755649401739,-0.676771524276369,0.18989069434457817,-0.09897095323818994,-0.60373522561119486,0.035130785903907141,-0.12684219161475718,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,586,5.8699999999995756,4,1,1,2,2,0,0,0,0,-0.36742151761304231,0,-3.3697954639333334,6.2911774088446712,-13.207808934870183,-3.3505670664310263,6.2820700299055297,-12.410221235152386,-0.56126975904753662,0.095324283143575272,-0.10319538473836562,-0.53982409996589586,0.053662919329030528,-0.091893730533762402,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,587,5.8799999999995745,4,1,1,2,2,0,0,0,0,-0.36740957685034492,0,-3.3747402225016225,6.2918140723884672,-13.208186481419524,-3.3555595721847693,6.2827295332329918,-12.410829090626635,-0.44268288861968552,0.015333042729017157,-0.047217305575984629,-0.46724555662927419,0.052492588723250119,-0.089008401826711742,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,588,5.8899999999995734,4,1,1,2,2,0,0,0,0,-0.36738909117070528,0,-3.3783802846104622,6.2911961235202885,-13.208899734214869,-3.3597228094401621,6.2829712672387057,-12.412223393009617,-0.31359715696321605,-0.1114646960220482,-0.094695487050152002,-0.38363760829706095,0.013716419046326386,-0.14954795119647235,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,589,5.8999999999995723,4,1,1,2,2,0,0,0,0,-0.36737781478766174,0,-3.3807780032414501,6.289382563976428,-13.210134589756439,-3.3631211117447735,6.2833375962951195,-12.412819946934617,-0.19599589105675691,-0.19832334426457321,-0.076695013836035331,-0.30519685963000504,0.022068254074979525,-0.075887965273926605,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,590,5.9099999999995712,4,1,1,2,2,0,0,0,0,-0.36736418153669015,0,-3.3821543231884159,6.2873432878222815,-13.210030831967607,-3.3656405116120309,6.2832744954483744,-12.413929785900443,-0.097342528211398563,-0.21136736638953985,0.062457992119342207,-0.21954444339124701,-0.0030278396014344466,-0.075899807243788503,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,591,5.9199999999995701,4,1,1,2,2,0,0,0,0,-0.3673535574410246,0,-3.3825770818455729,6.2851978207287509,-13.208738621258055,-3.3673478593837438,6.2832716596504721,-12.414258886269334,-0.0099078378342575442,-0.2062848564176496,0.18302290375600883,-0.13579865919963671,-0.017524506286748107,-0.054390636266632805,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,592,5.9299999999995689,4,1,1,2,2,0,0,0,0,-0.36734248213942017,0,-3.382140566790016,6.2828107423773663,-13.207441899220127,-3.3681657676423842,6.2827394261429799,-12.415387808386894,0.077331242592596952,-0.25635315229546451,0.095825263919663811,-0.047939456469045322,-0.066266320805396586,-0.12677387922901484,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,593,5.9399999999995678,4,1,1,2,2,0,0,0,0,-0.36734175875210573,0,-3.380910891226613,6.2799821995093783,-13.207309501946096,-3.3682396855416794,6.2824660199088562,-12.415424586520929,0.15244413371601503,-0.30226082309432561,-0.053164938728910434,0.021306670330943626,-0.018372432922888267,0.027286086679592599,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,594,5.9499999999995667,4,1,1,2,2,0,0,0,0,-0.36734313576754868,0,-3.3789998401054051,6.2768692969921904,-13.208466611932504,-3.367540760327842,6.2819347113101962,-12.416036317476037,0.21082538727426636,-0.28891048034258293,-0.096555979714524051,0.10169438110935149,-0.07407242147176861,-0.11547233090876255,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,595,5.9599999999995656,4,1,1,2,2,0,0,0,0,-0.36734729503215591,0,-3.3767206712567925,6.2747564591969596,-13.208423750786597,-3.3661311784479548,6.2812751532375195,-12.417088188435157,0.23304785075556622,-0.15015210446358601,0.056148509901148322,0.16352627756355698,-0.033474477539363001,-0.026298652841810342,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,596,5.9699999999995645,4,1,1,2,2,0,0,0,0,-0.36735527237737609,0,-3.3742765483364763,6.2740282467038888,-13.207341980763486,-3.364108465439466,6.2809469674173997,-12.41761695809598,0.25580371794373757,-0.040200516899658124,0.1018436686573323,0.23074580154973456,-0.055945718201858514,-0.13612768238110096,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,597,5.9799999999995634,4,1,1,2,2,0,0,0,0,-0.36736076611321822,0,-3.3715331061946054,6.2738159422983895,-13.207373173726735,-3.3614977019131556,6.280831141713481,-12.418169946612196,0.28770697518917931,-0.0087746042892326865,-0.063781906793667492,0.28137313043056528,0.01324599269572853,-0.018832454897489404,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,598,5.9899999999995623,4,1,1,2,2,0,0,0,0,-0.36736362887359125,0,-3.368378247362255,6.2737142815557299,-13.208993977824388,-3.3583271306264222,6.2808223331601116,-12.419240974260346,0.32788611266894768,0.0034565417814821434,-0.21822906042244131,0.33950716061621705,0.0062221094080485047,-0.11308401593692052,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,599,5.9999999999995612,4,1,1,2,2,0,0,0,0,-0.36736827098097657,0,-3.3649072231450119,6.2741506357760208,-13.211183360482348,-3.3546459334235919,6.2812393102697683,-12.419896938919782,0.35759077266622757,0.089391364722798294,-0.16514547587588879,0.38749990163927855,0.063916335580089509,-0.036012485425648673,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
