scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,891,8.9199999999996482,0,0,1,2,2,-0.0037757248695373807,4.6714623704327768e-05,0.00040700056190760316,-0.045253354018706921,0.3153901840912488,0,-0.96387839768027983,1.6407172460260671,0.06662216244153113,-0.9839744213087267,1.6392564933138563,0.070511390801070453,-0.020885897191962419,0.0026675248813873907,-0.16853454897823383,-0.028864615826582146,0.011158054739521972,-0.1505970829815968,-0.13961897604355694,-1.9606021164619751,0.02325688886003828,0.18504648560324427,-4.4407582176401448,0.02325688886003828,0.13961897604355694,1.9606021164619751,-0.02325688886003828,-0.18504648560324427,4.4407582176401448,-0.02325688886003828
hold,0,892,8.9299999999996515,0,0,1,2,2,-0.0037760582801163456,-8.723354297277721e-05,0.00023847231445016568,0.0020877014373648639,0.31538802295927537,0,-0.96397953469224973,1.640732679163738,0.06615696807534778,-0.98416464501131107,1.6393237358585335,0.070418711740318649,-0.0020422392026695916,-0.00015369694876674717,0.031840341039340997,-0.011617394265710415,0.0031051170872910426,0.081441713245765365,-0.15765353793709055,-1.9579043597331884,0.00085185408105337168,0.1693210536630475,-4.4332432203453314,0.00085185408105337168,0.15765353793709055,1.9579043597331884,-0.00085185408105337168,-0.1693210536630475,4.4332432203453314,-0.00085185408105337168
hold,0,893,8.9399999999996549,0,0,1,2,2,-0.0037774672411868965,-0.00017410973513654385,0.00034453266883993817,0.016289108126502555,0.31539157975170107,0,-0.96399135402800296,1.6407283183942811,0.066983879228138865,-0.98428542507710248,1.6393322521287235,0.071914582605442479,-0.00024444440244260758,-0.0010542603822089863,0.11605026317668604,-0.012134495457588677,-0.00094088415161793415,0.19469799193375828,-0.15935677805129173,-1.9569689101440912,-0.011791806904115566,0.17080439538125708,-4.4292653492679426,-0.011791806904115566,0.15935677805129173,1.9569689101440912,0.011791806904115566,-0.17080439538125708,4.4292653492679426,0.011791806904115566
hold,0,894,8.9499999999996582,0,0,1,2,2,-0.0037810819064683088,-0.00051008324097895027,0.00058681380450460729,0.02943661980935702,0.31539645430368979,0,-0.96388836376875542,1.640710505782442,0.068003877141600347,-0.98428808846071036,1.6393024201797997,0.07368815180839812,0.02663512592354271,-0.0046151800307858521,0.039508477352956616,0.023915588060189681,-0.0075135056541386427,0.069260672945885143,-0.18706027045125734,-1.9532654896008017,-0.027760306086293828,0.13477561893234177,-4.4224540721740313,-0.027760306086293828,0.18706027045125734,1.9532654896008017,0.027760306086293828,-0.13477561893234177,4.4224540721740313,0.027760306086293828
hold,0,895,8.9599999999996616,0,0,1,2,2,-0.0037854420911972719,-0.00035970335171148151,0.00059129740967433944,-0.018795130823069148,0.31539551941323751,0,-0.96364122089183701,1.6406627786347949,0.066621869249999452,-0.98390501799266572,1.6392114525718768,0.071576928580104754,0.0097221796906583457,0.0008226591052864253,-0.18693378130946975,0.023883101502999757,-0.0013760098740653636,-0.27236638148243691,-0.17212446723372021,-1.9583215115556971,0.0016075641691242655,0.13174354174517455,-4.4278638270907216,0.0016075641691242655,0.17212446723372021,1.9583215115556971,-0.0016075641691242655,-0.13174354174517455,4.4278638270907216,-0.0016075641691242655
hold,0,896,8.9699999999996649,0,0,1,2,2,-0.0037854740096329303,0.00023264814343694029,0.00019301611290523706,-0.053841825220239517,0.31538880576531164,0,-0.96389327035312378,1.6407244190913342,0.065458353629720287,-0.98408461344499454,1.6392786186032087,0.069900937647323275,-0.047642759359071724,0.0086825181639192325,-0.071268128044988166,-0.04431955761815487,0.01035404203992729,-0.10133184879123369,-0.11274313249369605,-1.9666744942666436,0.036111079189757075,0.20138296448495971,-4.4401312072553694,0.036111079189757075,0.11274313249369605,1.9666744942666436,-0.036111079189757075,-0.20138296448495971,4.4401312072553694,-0.036111079189757075
hold,0,897,8.9799999999996682,0,0,1,2,2,-0.0037860191911408408,-0.00024514884571286513,0.000188147365256693,0.035088270449176159,0.31539093865039869,0,-0.96400636509901738,1.6407335389322566,0.066183636756039832,-0.98420075407048158,1.6393034474626749,0.070573189067017816,0.013444236873919142,-0.0045770499167199202,0.16535257847520027,0.011018466539922233,-0.0033888017287599581,0.17602590287906461,-0.17292537075953807,-1.9534878849133841,-0.017031120713900477,0.14697406533077892,-4.4265869943624114,-0.017031120713900477,0.17292537075953807,1.9534878849133841,0.017031120713900477,-0.14697406533077892,4.4265869943624114,0.017031120713900477
hold,0,898,8.9899999999996716,0,0,1,2,2,-0.0037878085420698371,-0.00014249550404452207,0.00040537380954135701,0.012777845042271883,0.3153970295407908,0,-0.96401720899647447,1.6407106731570049,0.067802519876476383,-0.98432589472020915,1.6392327052661433,0.073190085005905792,-0.010714404185626017,-0.00094130083299523632,0.16058134712715272,-0.025195213894158609,-0.0039503080721466719,0.27155058947896721,-0.14867997852033618,-1.9569407077950953,-0.012129612392721534,0.18418887096268033,-4.4254595504467718,-0.012129612392721534,0.14867997852033618,1.9569407077950953,0.012129612392721534,-0.18418887096268033,4.4254595504467718,0.012129612392721534
hold,0,899,8.9999999999996749,0,0,1,2,2,-0.0037936753105509424,-0.00088146296222104022,0.00074667382991636263,0.048355705786706796,0.31540222379168342,0,-0.9636673080242828,1.6406515865056868,0.068005444251256167,-0.9839294877438407,1.6391379383572087,0.073230264525697863,0.067113779022268089,-0.0094683733085422859,-0.082402798091223917,0.078057190061329496,-0.010556282518327549,-0.15159714695956725,-0.22930736950576369,-1.947940942109003,-0.04388390421533224,0.07776521119624466,-4.4180954407291146,-0.04388390421533224,0.22930736950576369,1.947940942109003,0.04388390421533224,-0.07776521119624466,4.4180954407291146,0.04388390421533224
hold,0,900,9.0099999999996783,0,0,1,2,2,-0.0037954626398718078,0.00031249435492646362,0.0003726309159341839,-0.094500798229798164,0.3153944087720803,0,-0.96366332073259864,1.6406592327265943,0.065502728151014114,-0.98389826107573786,1.6391828674117201,0.070385797777435491,-0.057483861952379423,0.012394778931907362,-0.29091701950732002,-0.061158567294783195,0.0176571636230805,-0.28951957102602022,-0.10474162686458946,-1.9698652641167131,0.054202197997377188,0.21673115520753458,-4.4466683193066139,0.054202197997377188,0.10474162686458946,1.9698652641167131,-0.054202197997377188,-0.21673115520753458,4.4466683193066139,-0.054202197997377188
hold,0,901,9.0199999999996816,0,0,1,2,2,-0.0037951154044512381,-0.00015221937662592401,9.9505779945173608e-05,0.017487971295233821,0.31539120248048863,0,-0.96382606303127871,1.6407014318968796,0.064658359469907944,-0.9841219173262501,1.6392632640157796,0.069773647123960073,0.012228517408033811,-0.0020205754829306479,0.047878840534166717,0.0048089349167587635,0.00069601807932045089,0.084682911801700372,-0.17315206783556208,-1.9557875030641572,-0.0029381952238913215,0.15255290300009053,-4.43035034659533,-0.0029381952238913215,0.17315206783556208,1.9557875030641572,0.0029381952238913215,-0.15255290300009053,4.43035034659533,0.0029381952238913215
hold,0,902,9.0299999999996849,0,0,1,2,2,-0.0037951797943538285,9.349583126522866e-05,0.00017516081812738555,0.00095531541131552459,0.31539610120950007,0,-0.96388041024386473,1.6406970975399389,0.065555701735400401,-0.98426960690472221,1.6392744483235058,0.071219305951707668,-0.016843854173180888,0.00016908557193824513,0.11755890493881194,-0.027452737811425446,0.00090231015157395502,0.18456804686280298,-0.1436449185536593,-1.9579424892635005,0.0031164305282045043,0.18599609235605163,-4.4306461131293924,0.0031164305282045043,0.1436449185536593,1.9579424892635005,-0.0031164305282045043,-0.18599609235605163,4.4306461131293924,-0.0031164305282045043
hold,0,903,9.0399999999996883,0,0,1,2,2,-0.0037969474131923642,-0.00036653828748002028,0.00044468536845544156,0.044243768718514848,0.31540370932257639,0,-0.9638421059524247,1.6406675620164677,0.067213251963620546,-0.98431564913861713,1.6392302255075901,0.073495782223034642,0.017740510836592387,-0.0051343737674264152,0.19742269347811126,0.024052330489565562,-0.011199680935975058,0.17915135209681454,-0.17853571789495279,-1.9524027457363664,-0.032221433228521244,0.13485936192622003,-4.4181903395145188,-0.032221433228521244,0.17853571789495279,1.9524027457363664,0.032221433228521244,-0.13485936192622003,4.4181903395145188,0.032221433228521244
hold,0,904,9.0499999999996916,0,0,1,2,2,-0.0038009703857701527,-0.00041426247186269484,0.00064487738115874375,0.0038965623823790096,0.31540741317411103,0,-0.96367600733520598,1.6406213392570705,0.067635204617078656,-0.98386366033685335,1.6391088480546325,0.072314864999239614,0.023241863838594473,-0.0060115681638173608,-0.10290101469219348,0.035633427957170054,-0.0043995928892325174,-0.19064486151321003,-0.18536585983470466,-1.9511557692647983,-0.014447271025701022,0.11966235404450529,-4.4240194079376005,-0.014447271025701022,0.18536585983470466,1.9511557692647983,0.014447271025701022,-0.11966235404450529,4.4240194079376005,0.014447271025701022
hold,0,905,9.059999999999695,0,0,1,2,2,-0.003801354334310697,0.00021852156730630366,0.00032409945274470322,-0.056031149831708933,0.31540147346833863,0,-0.96378229193504128,1.6406294569117739,0.066201664806498736,-0.98402305843629068,1.6391741504697706,0.071004248014811935,-0.041149037011417963,0.0073856724173197649,-0.12566085758520196,-0.048981103376423418,0.012084153572895173,-0.093479464691613418,-0.12012468218600979,-1.964617951083562,0.032437153765847986,0.20555207017359736,-4.4410255737208324,0.032437153765847986,0.12012468218600979,1.964617951083562,-0.032437153765847986,-0.20555207017359736,4.4410255737208324,-0.032437153765847986
hold,0,906,9.0699999999996983,0,0,1,2,2,-0.003802102082258868,-0.00026961618793730057,0.00027790473128091282,0.029661438443088807,0.31540141830601331,0,-0.96385395286599795,1.6406456261997566,0.066342172114996004,-0.98419065634667169,1.6392176109713461,0.071663818421041456,0.016189488248565934,-0.0028185722921452044,0.10394592905485836,0.0054826127564381755,-0.0013780094193276897,0.1687613462664293,-0.17688991999834031,-1.954543060677959,-0.016976115520869046,0.15242913732378385,-4.4279110947412139,-0.016976115520869046,0.17688991999834031,1.954543060677959,0.016976115520869046,-0.15242913732378385,4.4279110947412139,0.016976115520869046
hold,0,907,9.0799999999997016,0,0,1,2,2,-0.0038043841043708115,-0.00020516218586501552,0.0004487657138850959,0.0086801228956111739,0.3154051969237826,0,-0.96383795933073069,1.6406440018911193,0.067397300371041136,-0.9842860073771762,1.639220409828587,0.073436911278827968,-0.0079577604007044136,0.0012874136034590762,0.10727467262532717,-0.014226493587187451,0.0017520405457107234,0.14542383127162806,-0.15287061963120807,-1.9586360521044643,-0.010866123918487746,0.17290105191144556,-4.4310635355641788,-0.010866123918487746,0.15287061963120807,1.9586360521044643,0.010866123918487746,-0.17290105191144556,4.4310635355641788,0.010866123918487746
hold,0,908,9.089999999999705,0,0,1,2,2,-0.003809425917321238,-0.00069401423271802515,0.00066206746521323872,0.029785227126443638,0.31540821144159176,0,-0.96362560490603544,1.6406108216461535,0.067572878704368386,-0.98387055512242338,1.639136539339249,0.072458900975998053,0.050411377828372572,-0.0091218459987538122,-0.095750199570270617,0.055023364145957709,-0.0063955347505676866,-0.13637883040791565,-0.21293859325784706,-1.9479613505425251,-0.029845743107595767,0.1003275761402779,-4.4222449963531965,-0.029845743107595767,0.21293859325784706,1.9479613505425251,0.029845743107595767,-0.1003275761402779,4.4222449963531965,0.029845743107595767
hold,0,909,9.0999999999997083,0,0,1,2,2,-0.0038104558122361715,0.00029130202754361952,0.00032932497398799955,-0.075306031661763681,0.31540202565993702,0,-0.96381405301386081,1.6406501525786301,0.066501220027462518,-0.98406124975147113,1.6392057048247817,0.071280156339301917,-0.064260227204715845,0.011375044133205369,-0.11468417942735955,-0.067398455758237039,0.014311571335049768,-0.1064584350364001,-0.096759403362155702,-1.9687728881342976,0.043988895614634996,0.22427495307685463,-4.4435054263230755,0.043988895614634996,0.096759403362155702,1.9687728881342976,-0.043988895614634996,-0.22427495307685463,4.4435054263230755,-0.043988895614634996
hold,0,910,9.1099999999997117,0,0,1,2,2,-0.0038125024093966092,-0.00053434280462695918,0.00033306793658344252,0.050833394551630391,0.315402786653453,0,-0.96388477580412757,1.6406611625275933,0.06701244179019869,-0.98418970055831045,1.6392329556144603,0.072104184488430034,0.031624746399998044,-0.0060394644186413191,0.1577533128499771,0.024244270563455069,-0.0053886311000253418,0.20404932773094475,-0.19207859464473548,-1.9514464591741565,-0.030982526399579016,0.13365983320987709,-4.424023230205429,-0.030982526399579016,0.19207859464473548,1.9514464591741565,0.030982526399579016,-0.13365983320987709,4.424023230205429,0.030982526399579016
hold,0,911,9.119999999999715,0,0,1,2,2,-0.0038164805611089342,-0.00033379999305662431,0.0005175657382464941,-0.0032344265650537038,0.31540628383045055,0,-0.96374826232494049,1.6406248222143143,0.067513252909558494,-0.98415359344005016,1.6391970309289596,0.073276689218021357,0.0077012275264778862,-0.0020213549593553781,-0.061487792934585075,0.010335287015819853,-0.0072763414346227427,-0.0574976676588283,-0.169247183604712,-1.9551738461272101,-0.0053306124519488969,0.14727995981142994,-4.4218481223868267,-0.0053306124519488969,0.169247183604712,1.9551738461272101,0.0053306124519488969,-0.14727995981142994,4.4218481223868267,0.0053306124519488969
hold,0,912,9.1299999999997183,0,0,1,2,2,-0.00381855753049197,-0.00010984688115429095,0.00037658820675684891,-0.021291767200429298,0.31540329252789451,0,-0.96387190285234137,1.6406505302150274,0.067338946118491477,-0.98411582619241433,1.639167028757984,0.072247894355122466,-0.025155481438090772,0.0048197814910718017,0.010856186783587532,-0.014439912431056504,0.0028839110965986382,-0.053238073173701404,-0.13540135042093629,-1.9622206465833421,0.010367802380202362,0.1717530212772197,-4.4317683575502436,0.010367802380202362,0.13540135042093629,1.9622206465833421,-0.010367802380202362,-0.1717530212772197,4.4317683575502436,-0.010367802380202362
hold,0,913,9.1399999999997217,0,0,1,2,2,-0.0038211793823373086,-0.00037443675061381786,0.00039162500888184257,0.016667769987658086,0.31540286280209517,0,-0.96385226358001985,1.6406341750738784,0.067419222684074215,-0.98418844806214345,1.6391890176736568,0.072786581623215191,0.031267772176948934,-0.0084135383602327619,-0.059306008383119557,-0.0016386703065310797,0.00081574349059814497,0.12310566867497508,-0.1919817182145481,-1.9488564856028459,-0.012647430829774374,0.15953275411052723,-4.4298761012696248,-0.012647430829774374,0.1919817182145481,1.9488564856028459,0.012647430829774374,-0.15953275411052723,4.4298761012696248,0.012647430829774374
hold,0,914,9.149999999999725,0,0,1,2,2,-0.0038236715931738441,-0.00016888136547848191,0.0003877820067028821,-0.011763323949383212,0.3154018711102109,0,-0.96380193947516912,1.640629240753358,0.067117657081533499,-0.98417778917484267,1.6391841744157445,0.072732156368179229,-0.011638440113130834,0.0035480169579583092,-0.011171247067560522,0.0055494377102116299,-0.001378027763753524,-0.10765053773137073,-0.14947809876327417,-1.9607785663568738,0.0042695932658356264,0.15225937499537823,-4.4276435839519745,0.0042695932658356264,0.14947809876327417,1.9607785663568738,-0.0042695932658356264,-0.15225937499537823,4.4276435839519745,-0.0042695932658356264
hold,0,915,9.1599999999997284,0,0,1,2,2,-0.0038247929882124776,-7.3703103854097084e-05,0.0003060316668570087,-0.0057773335234043988,0.31539982220034374,0,-0.96397654834707269,1.6406654580340179,0.067622872325419428,-0.9842583086144836,1.639205195254277,0.072660480885594292,-0.020933554644234107,0.0032258804255993205,0.090497003492980385,-0.016039695076702234,0.0031369421995196532,0.057367318702265732,-0.13878611325694235,-1.9607461680697935,0.0032034640353266427,0.17449266329941959,-4.4323267206235082,0.0032034640353266427,0.13878611325694235,1.9607461680697935,-0.0032034640353266427,-0.17449266329941959,4.4323267206235082,-0.0032034640353266427
hold,0,916,9.1699999999997317,0,0,1,2,2,-0.0038280809959456985,-0.00050423252254250055,0.00046921090112174045,0.03102562461066222,0.31540174419979339,0,-0.96378761432182558,1.6406395420291919,0.06757453965452842,-0.98410243571800349,1.6391730499544781,0.072863852018657249,0.039944872465671882,-0.0030676007749289385,-0.045174773007718175,0.042230289993527216,-0.0072517265885371617,-0.042193336232292711,-0.20117601256882522,-1.9542453588306579,-0.02400997492101559,0.11497569505734923,-4.4216808894370603,-0.02400997492101559,0.20117601256882522,1.9542453588306579,0.02400997492101559,-0.11497569505734923,4.4216808894370603,0.02400997492101559
hold,0,917,9.179999999999735,0,0,1,2,2,-0.0038287418719724492,0.00023391649410592851,0.00030064168205950288,-0.04875131128757277,0.31539841416442199,0,-0.96380256857251945,1.6406634899284647,0.066467855135133203,-0.98426651112253749,1.6392094900176719,0.07270564251245995,-0.037297198470190598,0.0084889989358368726,-0.10906968258265144,-0.054556334238242132,0.009504709742381736,0.0014202101037013685,-0.12381430762741182,-1.9659935417356054,0.028774899866785109,0.21307492252539059,-4.4387288462735297,0.028774899866785109,0.12381430762741182,1.9659935417356054,-0.028774899866785109,-0.21307492252539059,4.4387288462735297,-0.028774899866785109
hold,0,918,9.1899999999997384,0,0,1,2,2,-0.0038301842377862216,-0.00041863783716779399,0.00034724779472991682,0.04019896073783491,0.31539958831381137,0,-0.96379347371745316,1.640680131642507,0.06667975720350075,-0.9842054926034226,1.6391743566423442,0.072771268142158188,0.02688854330888165,-0.0031762730854426329,0.10486429872553008,0.066371718522658635,-0.015486401238071983,-0.10977537328444144,-0.18807280824701433,-1.954461403426665,-0.025438418652221684,0.091658721611570737,-4.4134566682904541,-0.025438418652221684,0.18807280824701433,1.954461403426665,0.025438418652221684,-0.091658721611570737,4.4134566682904541,0.025438418652221684
hold,0,919,9.1999999999997417,0,0,1,2,2,-0.0038293078529166857,0.00042659633271753799,0.00021230023640545056,-0.049285523447499938,0.31539812754111968,0,-0.9640777287767841,1.6407167723493634,0.067531065252497441,-0.98422725680325596,1.6391767098289947,0.071999450201285037,-0.065201225637904897,0.0079561925004552215,0.073109316981461642,-0.046440212475308093,0.0086251622717455675,-0.05619073906190325,-0.093708998825580259,-1.9658869946674138,0.031530476045564033,0.20464476620820427,-4.4375870572934755,0.031530476045564033,0.093708998825580259,1.9658869946674138,-0.031530476045564033,-0.20464476620820427,4.4375870572934755,-0.031530476045564033
hold,0,920,9.2099999999997451,0,0,1,2,2,-0.0038303461689010165,-0.00045730477904516015,0.00037714238238484548,0.060326756062671655,0.31540150780428172,0,-0.96386686176878267,1.6406322982255064,0.067567112699641385,-0.98422089686560243,1.6391849907316898,0.073015519545749044,0.077484053637222411,-0.017363738813743396,-0.043797150318583444,0.032815848595589323,-0.0050668349544690664,0.20362776791842185,-0.23808121416471906,-1.939891270362359,-0.039076944497686859,0.1253378256360787,-4.4239613072888213,-0.039076944497686859,0.23808121416471906,1.939891270362359,0.039076944497686859,-0.1253378256360787,4.4239613072888213,0.039076944497686859
hold,0,921,9.2199999999997484,0,0,1,2,2,-0.0038305019484183994,0.00030429256778775372,0.00034470125294001062,-0.045549727010859034,0.31540073840460903,0,-0.96366342742444688,1.6405955404820065,0.066132170595219558,-0.98415632577894396,1.6391746380870522,0.072377143406720718,-0.025544406443674561,0.0070390298825190071,-0.1629967069484298,-0.02959071578413992,0.0068404784645092372,-0.13725679264444679,-0.13668022883850836,-1.9639999771106222,0.024632410748238638,0.18722782132254018,-4.4357857995506995,0.024632410748238638,0.13668022883850836,1.9639999771106222,-0.024632410748238638,-0.18722782132254018,4.4357857995506995,-0.024632410748238638
hold,0,922,9.2299999999997517,0,0,1,2,2,-0.0038284744341745419,0.00013507142569390448,0.00020293150622647635,0.0067457716905475577,0.3153989376637179,0,-0.96377467744471057,1.6406372980162742,0.06574622865574932,-0.98434324251256344,1.639212779740929,0.072498140610100681,-0.00074462854710537034,0.0015375064211309412,0.041337103777919215,-0.010419360991669482,0.00084587610112950274,0.10791659298974196,-0.16059000657296807,-1.958832513923376,-0.0017598043778820445,0.16955180039902557,-4.4300963304183343,-0.0017598043778820445,0.16059000657296807,1.958832513923376,0.0017598043778820445,-0.16955180039902557,4.4300963304183343,0.0017598043778820445
hold,0,923,9.2399999999997551,0,0,1,2,2,-0.0038278674031738541,-8.5163915185939914e-06,0.00033895336741052,0.018106220114569773,0.31540245089802665,0,-0.96377693699600697,1.6406478626646777,0.066593393715239355,-0.98429949425418861,1.6391879915051528,0.073167527853883946,0.00039152717138639929,0.00045065070539720395,0.1131588231743197,0.034768540244926399,-0.0095153848559415971,-0.077874868949655215,-0.16170808588108862,-1.9578301753948697,-0.013488579225935196,0.12401391309543103,-4.4195367635750538,-0.013488579225935196,0.16170808588108862,1.9578301753948697,0.013488579225935196,-0.12401391309543103,4.4195367635750538,0.013488579225935196
hold,0,924,9.2499999999997584,0,0,1,2,2,-0.0038263902551216866,0.00026155514099904372,0.00031953225912318399,-0.015277991705291271,0.31540290871872395,0,-0.9639884220225361,1.640675414809224,0.06772524516211223,-0.98409497175594907,1.6391498386281333,0.071779235637031646,-0.032496543085874297,0.004413197113279279,0.092229869809303922,-0.0030203258421389236,0.0030476799581137578,-0.098823141011738364,-0.12712813541159493,-1.9620131389591222,0.0067918875348890202,0.16016659919658,-4.4317946053729527,0.0067918875348890202,0.12712813541159493,1.9620131389591222,-0.0067918875348890202,-0.16016659919658,4.4317946053729527,-0.0067918875348890202
hold,0,925,9.2599999999997618,0,0,1,2,2,-0.0038256345186155338,-4.9229979404898571e-05,0.00037412574578540614,0.019280638485332811,0.31540439811272575,0,-0.96387684329372547,1.6406252129985091,0.067505385676753321,-0.98406738228368351,1.6391771998658211,0.071812850509849174,0.039624001143436519,-0.010124854606423345,-0.098451424232366608,0.0074995516063483016,0.0015629654533957228,0.069166866535743138,-0.20014130947139075,-1.9470734727537002,-0.015397398773617505,0.14942600596996833,-4.4305287807697367,-0.015397398773617505,0.20014130947139075,1.9470734727537002,0.015397398773617505,-0.14942600596996833,4.4305287807697367,0.015397398773617505
hold,0,926,9.2699999999997651,0,0,1,2,2,-0.003823473430362323,0.00039529601036818803,0.00029279300748934705,-0.026400900927789503,0.31540373494859508,0,-0.96385188618089712,1.6406176768924492,0.066786525036557076,-0.98433468103075339,1.6392241722548162,0.072820518910449994,-0.021368007130148879,0.004143366076463261,-0.054722610042321651,-0.049280521407420563,0.0063655144617375727,0.12206061635337914,-0.13934895810043213,-1.961281404588108,0.014098943958832953,0.20834446896029621,-4.4357071088900399,0.014098943958832953,0.13934895810043213,1.961281404588108,-0.014098943958832953,-0.20834446896029621,4.4357071088900399,-0.014098943958832953
hold,0,927,9.2799999999997684,0,0,1,2,2,-0.0038232718501885754,-0.00024573389589010899,0.0004430004293044488,0.042581321668505569,0.31540653249941963,0,-0.96376020620300706,1.640620403508156,0.067136451563834951,-0.98428422090184908,1.639203589988284,0.073519409353496837,0.029989270158788585,-0.0027153914918826979,0.092813171910030356,0.058739412445432265,-0.012370993860805018,-0.062066340719952415,-0.19143967521249006,-1.9544444599454163,-0.031702773659924952,0.099920854076208931,-4.4168059424352393,-0.031702773659924952,0.19143967521249006,1.9544444599454163,0.031702773659924952,-0.099920854076208931,4.4168059424352393,0.031702773659924952
hold,0,928,9.2899999999997718,0,0,1,2,2,-0.0038220890722727163,0.00037612324289775108,0.00035617981019306366,-0.042811152674680227,0.31540478687984347,0,-0.9639157862874852,1.6406497687044912,0.067447972010870827,-0.9839410635347321,1.6391422629955397,0.070859194246294721,-0.042283396599545747,0.0057571728706979864,-0.029837089875058155,-0.0048489769668527728,0.0050192074474545373,-0.27687105606201906,-0.11792236777833065,-1.9631519458786788,0.022030377454334754,0.16076398455155808,-4.4337055278015445,0.022030377454334754,0.11792236777833065,1.9631519458786788,-0.022030377454334754,-0.16076398455155808,4.4337055278015445,-0.022030377454334754
hold,0,929,9.2999999999997751,0,0,1,2,2,-0.003819213618128689,0.00021596031193538734,0.00019658003486244569,0.0019094944480635995,0.31540266837382902,0,-0.96410909306538728,1.6406549037548452,0.067619653804282379,-0.98395149277281979,1.6391929923535995,0.069624352130388339,0.0075921509503991992,-0.0061349450724992663,-0.017162235561387979,0.0029010521086632315,0.0037473947138834882,-0.025834744394315344,-0.16625146110505895,-1.9513009083383139,0.0010589904344685121,0.15309738938074363,-4.432839549932452,0.0010589904344685121,0.16625146110505895,1.9513009083383139,-0.0010589904344685121,-0.15309738938074363,4.432839549932452,-0.0010589904344685121
hold,0,930,9.3099999999997785,0,0,1,2,2,-0.0038158409374405705,0.00042637920855307184,0.00015960937118651816,-0.0074077767940320879,0.3154036242230871,0,-0.96409529203892252,1.6406133304728248,0.067394253483747835,-0.98410085143565074,1.6392367255453792,0.070137422127236712,-0.010354513569288664,-0.00096920005893680783,0.017193275955195614,-0.026255925113221903,0.0041741896393767191,0.1016261181254592,-0.14841520479708914,-1.9561340670957126,0.0072053805937330809,0.18344923590527634,-4.4336162103921835,0.0072053805937330809,0.14841520479708914,1.9561340670957126,-0.0072053805937330809,-0.18344923590527634,4.4336162103921835,-0.0072053805937330809
hold,0,931,9.3199999999997818,0,0,1,2,2,-0.0038133863569275173,0.00011803527429092282,0.00030511230016832326,0.029162800107272194,0.31540756620598431,0,-0.96397018630312026,1.6405743367545109,0.067613882105179476,-0.98423865375466157,1.6392366817143187,0.071956377875710159,0.036977502987435865,-0.0078718667145557253,-0.028744264754557301,-0.0052932175397332176,-0.0029416600943699702,0.23481504491118066,-0.19674806724023181,-1.948919450693583,-0.019860132499369555,0.16358894688387435,-4.4265000100099519,-0.019860132499369555,0.19674806724023181,1.948919450693583,0.019860132499369555,-0.16358894688387435,4.4265000100099519,0.019860132499369555
hold,0,932,9.3299999999997851,0,0,1,2,2,-0.0038115829743250729,0.00021071052394027918,0.00042012756432589099,-0.00031380957378906223,0.3154096915870569,0,-0.96372249602904658,1.640544543424693,0.066769234750585785,-0.98436479674611643,1.6391973568223062,0.073653103533753275,0.0087174830586719682,0.0023654477618592837,-0.07664792217744329,0.0025190818427976575,-0.0090109936468290644,0.010130373826995692,-0.17046956950405728,-1.9589184185314548,-0.0063642956189439966,0.15678579143298232,-4.420116077321393,-0.0063642956189439966,0.17046956950405728,1.9589184185314548,0.0063642956189439966,-0.15678579143298232,4.420116077321393,0.0063642956189439966
hold,0,933,9.3399999999997885,0,0,1,2,2,-0.0038091061342766519,0.00029207585497727988,0.00035471776205804991,-0.010628192233164257,0.31540746614835996,0,-0.96377509517498017,1.6405967138625694,0.066414004995829418,-0.98418188815037522,1.6391153695310912,0.072264565848278894,-0.014094513179481131,0.0064868375823824943,-0.008939383696466607,0.0066700043498334645,-0.0013185486364922882,-0.11600274597362545,-0.14723678009843552,-1.9634571718549894,0.0022537884870094879,0.15117160016001679,-4.4271526240020096,0.0022537884870094879,0.14723678009843552,1.9634571718549894,-0.0022537884870094879,-0.15117160016001679,4.4271526240020096,-0.0022537884870094879
hold,0,934,9.3499999999997918,0,0,1,2,2,-0.003805921738759821,0.00033645849981616072,0.00029024708240281535,-0.003655327442503211,0.3154054281526954,0,-0.96394790799636376,1.6406476369026839,0.0668698254781422,-0.98423900406971787,1.6391426424072535,0.072038950901565368,-0.019167671788949105,0.0039805934980103007,0.080895299933619408,-0.012805588806563045,0.0040026843587969031,0.037547603804023846,-0.1407811189178988,-1.9613583120915328,0.00015366454893009449,0.17110412067115455,-4.4326920400065974,0.00015366454893009449,0.1407811189178988,1.9613583120915328,-0.00015366454893009449,-0.17110412067115455,4.4326920400065974,-0.00015366454893009449
