scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,332,1660,1665,3320000000,3320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323928749378403,1.3180418757112107e-05,0.56569929864116386,0.99994448940663527,-1.0910411607578895e-05,-0.010536507308700737,-3.7458941521043891e-09,3.6037580679119887e-06,3.074866781035758e-07,5.6936052988786742e-07,-5.2642366949713967e-07,6.3434764100160438e-06,-9.5775283469867126e-08,-1.4295715013585919,2.2064508894892239,1.1347223444421279e-05,-1.3296362907166941,2.2067030415901843,-2.7054346355600811e-05,1.0034719851586206e-06,9.9060570346894447e-07,-8.5419690736597214e-07,1.0032946211650851e-06,1.1506198751551212e-06,-8.1867796560180389e-07,-0.45053360405875592,1.3633489169930715,0.00037268388305708558,-0.28450958888455824,1.4902773282539801,-0.00011484951756949292,0.45053360405875592,-1.3633489169930715,-0.00037268388305708558,0.28450958888455824,-1.4902773282539801,0.00011484951756949292,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034211601936626833,0.028190891506682299,-3.361457187958085e-06,0.034989074499900179,0.025164826273899824,8.1572378049603345e-06,-0.48474520599538273,1.3351580254863893,0.00037604534024504366,-0.31949866338445843,1.4651125019800801,-0.00012300675537445325,-0.45053360405875592,1.3633489169930715,0.00037268388305708558,-0.28450958888455824,1.4902773282539801,-0.00011484951756949292,0,0,0,0,0,0,0,0,0,0,0,0
control,0,333,1665,1670,3330000000,3330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08932389239210671,1.3183167348581401e-05,0.56569930438557048,0.99994448974376682,-1.0912768504838608e-05,-0.010536475311482106,-4.1515035890986615e-09,3.6488870472741376e-06,2.53055936589837e-07,5.7651699982217533e-07,-4.3315081371748839e-07,6.423070064441871e-06,-7.9570119326293435e-08,-1.4295714885692206,2.2064509026235939,1.1339322648993554e-05,-1.3296362778331765,2.2067030559931342,-2.706188432019188e-05,1.4787249896127985e-06,1.5463121828576262e-06,-7.9552376444856002e-07,1.4990823920383154e-06,1.6458861750879183e-06,-7.5790315877704399e-07,-0.45053443175313035,1.3633479610693149,0.00037268331679822135,-0.28451044816718696,1.490276445764718,-0.00011485028734034972,0.45053443175313035,-1.3633479610693149,-0.00037268331679822135,0.28451044816718696,-1.490276445764718,0.00011485028734034972,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034210735584664073,0.028189900334522781,-3.3620206064756384e-06,0.034988176216032833,0.025163910539050597,8.1564604539964167e-06,-0.48474516733779444,1.3351580607347922,0.00037604533740469699,-0.3194986243832198,1.4651125352256673,-0.00012300674779434613,-0.45053443175313035,1.3633479610693149,0.00037268331679822135,-0.28451044816718696,1.490276445764718,-0.00011485028734034972,0,0,0,0,0,0,0,0,0,0,0,0
control,0,334,1670,1675,3340000000,3340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323855868860838,1.3185370355151965e-05,0.56569931015645158,0.99994449008244934,-1.0914657130418008e-05,-0.010536443167443338,-4.4806555061392815e-09,3.6468997007844228e-06,1.9851093934920623e-07,5.7622749936827828e-07,-3.3968836322999685e-07,6.4197158122571252e-06,-6.3276928022747131e-08,-1.4295714713106755,2.2064509209947309,1.13320257406698e-05,-1.3296362602841871,2.2067030750428804,-2.7068800586173404e-05,1.9054211843790282e-06,2.0477101469253941e-06,-7.3096065621182174e-07,1.944907814106345e-06,2.0892072812960095e-06,-6.9184978278086437e-07,-0.45053522585448902,1.3633470369636911,0.00037268227325017059,-0.28451127506046636,1.4902755967789001,-0.00011485150373627366,0.45053522585448902,-1.3633470369636911,-0.00037268227325017059,0.28451127506046636,-1.4902755967789001,0.00011485150373627366,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034209888437831473,0.028188927783932009,-3.3630596893903486e-06,0.034987296890027261,0.025163016960436588,8.1552326649910643e-06,-0.48474511429232048,1.3351581091797591,0.00037604533293956094,-0.31949857195049364,1.4651125798184634,-0.00012300673640126472,-0.45053522585448902,1.3633470369636911,0.00037268227325017059,-0.28451127506046636,1.4902755967789001,-0.00011485150373627366,0,0,0,0,0,0,0,0,0,0,0,0
control,0,335,1675,1680,3350000000,3350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323819632882384,1.318703087178009e-05,0.5656993158821767,0.99994449041847944,-1.0916080167985897e-05,-0.010536411275529435,-4.7335269954452377e-09,3.6008484411541525e-06,1.4455172586677701e-07,5.6897412084554588e-07,-2.4723527304179032e-07,6.3387856522036922e-06,-4.7109198859261885e-08,-1.4295714500802483,2.206450944044914,1.1325382537573916e-05,-1.3296362385815714,2.2067030982082119,-2.7075051305554796e-05,2.281511455802816e-06,2.4922184148732441e-06,-6.6166878814016174e-07,2.3385780855062262e-06,2.4785447254509832e-06,-6.2165904613499927e-07,-0.45053597888867725,1.3633461538061689,0.00037268079568618493,-0.28451206163265969,1.490274789457815,-0.00011485312323476399,0.45053597888867725,-1.3633461538061689,-0.00037268079568618493,0.28451206163265969,-1.490274789457815,0.00011485312323476399,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034209069537298013,0.028187984419332939,-3.3645313218651668e-06,0.034986445953231707,0.025162154970293185,8.153598343973189e-06,-0.48474504842597527,1.335158169386836,0.00037604532700805007,-0.31949850758589138,1.4651126344875218,-0.00012300672157873719,-0.45053597888867725,1.3633461538061689,0.00037268079568618493,-0.28451206163265969,1.490274789457815,-0.00011485312323476399,0,0,0,0,0,0,0,0,0,0,0,0
control,0,336,1680,1685,3360000000,3360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323784104800491,1.3188158714197961e-05,0.56569932149626623,0.99994449074795544,-1.0917046066786938e-05,-0.010536380005988649,-4.911261132770204e-09,3.5141234380697215e-06,9.1830912412449017e-08,5.5529235519116624e-07,-1.5690921486923797e-07,6.1862463365908966e-06,-3.1266537621999341e-08,-1.4295714253913867,2.2064509711955989,1.1319431731675219e-05,-1.3296362132546296,2.2067031249421505,-2.7080603527802189e-05,2.605692773628577e-06,2.8781089457553037e-06,-5.8879202242260289e-07,2.6786726247490301e-06,2.8126476757028284e-06,-5.4844881076363783e-07,-0.45053668436137545,1.3633453196466092,0.0003726789298577786,-0.28451280094918463,1.4902740309300166,-0.00011485510022834704,0.45053668436137545,-1.3633453196466092,-0.0003726789298577786,0.28451280094918463,-1.4902740309300166,0.00011485510022834704,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034208286998981811,0.028187079775318879,-3.3663899183814356e-06,0.034985631888120317,0.025161333008604386,8.151603498878838e-06,-0.48474497136035727,1.3351582398712902,0.00037604531977616001,-0.31949843283730495,1.4651126979214122,-0.00012300670372722587,-0.45053668436137545,1.3633453196466092,0.0003726789298577786,-0.28451280094918463,1.4902740309300166,-0.00011485510022834704,0,0,0,0,0,0,0,0,0,0,0,0
control,0,337,1685,1690,3370000000,3370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323749669631039,1.3188769910362026e-05,0.56569932693786606,0.99994449106730632,-1.0917568605083042e-05,-0.010536349697730466,-5.0158967744315539e-09,3.3903898285819245e-06,4.094810813677471e-08,5.35761166902388e-07,-6.9737019058685222e-08,5.9685488364816528e-06,-1.5932915713347475e-08,-1.4295713977664233,2.2064510018557448,1.1314201134989347e-05,-1.3296361848425871,2.2067031546896181,-2.7085434897605832e-05,2.8773758861171088e-06,3.2044730846496541e-06,-5.1344415760511601e-07,2.9645106764247124e-06,3.0910174083352884e-06,-4.7330158320468335e-07,-0.45053733677374991,1.3633445414266803,0.00037267672328235416,-0.28451348709249635,1.4902733272711299,-0.00011485738770973681,0.45053733677374991,-1.3633445414266803,-0.00037267672328235416,0.28451348709249635,-1.4902733272711299,0.00011485738770973681,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034207547974751944,0.028186222307358805,-3.3685881326165485e-06,0.034984862186532843,0.025160558484394233,8.1492955484419831e-06,-0.48474488474850186,1.3351583191193215,0.00037604531141497072,-0.3194983492790292,1.4651127687867358,-0.00012300668325817879,-0.45053733677374991,1.3633445414266803,0.00037267672328235416,-0.28451348709249635,1.4902733272711299,-0.00011485738770973681,0,0,0,0,0,0,0,0,0,0,0,0
control,0,338,1690,1695,3380000000,3380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323716674400255,1.318888614201329e-05,0.56569933215212387,0.9999444913733132,-1.0917666410821775e-05,-0.010536320656233094,-5.0502909482172734e-09,3.2335256286131005e-06,-7.5546760511381614e-09,5.1099319824636499e-07,1.3353182912204308e-08,5.6925190496225761e-06,-1.2752189926960593e-09,-1.4295713677296658,2.2064510354297617,1.1309708041630046e-05,-1.3296361538874293,2.2067031868947047,-2.7089533243606929e-05,3.0966465968544629e-06,3.4711799208579613e-06,-4.3669737555627888e-07,3.1961121839414725e-06,3.3138647710519315e-06,-3.9725363609995274e-07,-0.45053793162524547,1.3633438249671603,0.00037267422455453667,-0.2845141151685941,1.4902726834980249,-0.00011485993793344438,0.45053793162524547,-1.3633438249671603,-0.00037267422455453667,0.2845141151685941,-1.4902726834980249,0.00011485993793344438,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034206858627595531,0.028185419358901693,-3.3710775437111995e-06,0.034984143322378328,0.025159837752310989,8.1467226548870752e-06,-0.48474479025284101,1.3351584056082586,0.00037604530209824787,-0.31949825849097241,1.4651128457457139,-0.00012300666058833145,-0.45053793162524547,1.3633438249671603,0.00037267422455453667,-0.2845141151685941,1.4902726834980249,-0.00011485993793344438,0,0,0,0,0,0,0,0,0,0,0,0
control,0,339,1695,1700,3390000000,3390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323685426381305,1.3188534146297685e-05,0.5656993370904676,0.99994449166312593,-1.0917362448068007e-05,-0.010536293151990603,-5.0180352472437551e-09,3.04756106036154e-06,-5.3196624298719188e-08,4.8162516579118753e-07,9.1538112661464365e-08,5.3652509891281858e-06,1.2557903314008869e-08,-1.4295713358009066,2.2064510713249992,1.1305959693966046e-05,-1.3296361209271614,2.2067032210074817,-2.7092896070075017e-05,3.2642210754231822e-06,3.6788281729919662e-06,-3.5957192823233837e-07,3.3741524245722928e-06,3.4820620357820711e-06,-3.2128542741055525e-07,-0.45053846540369746,1.3633431749692435,0.00037267148268838832,-0.28451468130032531,1.490272103575792,-0.00011486270304191658,0.45053846540369746,-1.3633431749692435,-0.00037267148268838832,0.28451468130032531,-1.490272103575792,0.00011486270304191658,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034206224120767369,0.028184677143674106,-3.3738093117781969e-06,0.034983480738803197,0.02515917610308932,8.1439330923930329e-06,-0.48474468952446481,1.3351584978255695,0.00037604529200016654,-0.31949816203912851,1.4651129274727026,-0.00012300663613430961,-0.45053846540369746,1.3633431749692435,0.00037267148268838832,-0.28451468130032531,1.490272103575792,-0.00011486270304191658,0,0,0,0,0,0,0,0,0,0,0,0
control,0,340,1700,1705,3400000000,3400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323656191925921,1.3187745087332004e-05,0.56569934171079073,0.99994449193427337,-1.0916683477677617e-05,-0.010536267419483781,-4.9233676534491275e-09,2.8366199317832735e-06,-9.5560729499099024e-08,4.4830860140560906e-07,1.6410381603780278e-07,4.9940035887990145e-06,2.5436886267292706e-08,-1.4295713024894081,2.206451108958726,1.1302953840535398e-05,-1.3296360864895505,2.2067032564902984,-2.709552996404707e-05,3.3813966408164174e-06,3.8286921095206012e-06,-2.8302712521116977e-07,3.4999118996776833e-06,3.5970895450302437e-06,-2.4631331156495502e-07,-0.45053893556441332,1.3633425950295746,0.00037266854649727532,-0.2845151826092287,1.4902715904375154,-0.0001148656356527905,0.45053893556441332,-1.3633425950295746,-0.00037266854649727532,0.2845151826092287,-1.4902715904375154,0.0001148656356527905,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034205648619437902,0.028184000743047694,-3.3767347959000609e-06,0.034982878848258722,0.025158577768025232,8.1409746547923699e-06,-0.48474458418385125,1.3351585942865269,0.00037604528129317537,-0.31949806145748744,1.4651130126694902,-0.00012300661030758287,-0.45053893556441332,1.3633425950295746,0.00037266854649727532,-0.2845151826092287,1.4902715904375154,-0.0001148656356527905,0,0,0,0,0,0,0,0,0,0,0,0
control,0,341,1705,1710,3410000000,3410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323629195867185,1.3186553907415717e-05,0.56569934597754612,0.99994449218466985,-1.0915659500535578e-05,-0.010536243656653517,-4.7710811742861489e-09,2.6048636513139792e-06,-1.3429544732787338e-07,4.11701003150017e-07,2.3044849025881473e-07,4.586102142844992e-06,3.725180774658416e-08,-1.429571268288401,2.2064511477645352,1.1300679373092097e-05,-1.3296360510863909,2.2067032928235304,-2.7097449930433691e-05,3.4499985787725264e-06,3.9226628478565597e-06,-2.0795362464007778e-07,3.5752219596916471e-06,3.6609785446707492e-06,-1.7318253534986802e-07,-0.45053934049876448,1.3633420876676283,0.00037266546401532394,-0.28451561718622242,1.4902711460150324,-0.00011486868940390461,0.45053934049876448,-1.3633420876676283,-0.00037266546401532394,0.28451561718622242,-1.4902711460150324,0.00011486868940390461,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034205135304445314,0.028183394117229397,-3.3798061306956252e-06,0.034982341045254516,0.025158045935742026,8.1378941058975997e-06,-0.48474447580320978,1.335158693550399,0.00037604527014601958,-0.31949795823147692,1.4651131000792903,-0.00012300658350980221,-0.45053934049876448,1.3633420876676283,0.00037266546401532394,-0.28451561718622242,1.4902711460150324,-0.00011486868940390461,0,0,0,0,0,0,0,0,0,0,0,0
control,0,342,1710,1715,3420000000,3420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08932360462146359,1.3184998667295781e-05,0.56569934986175685,0.99994449241261474,-1.0914323191428658e-05,-0.010536222024850814,-4.5664306430246838e-09,2.3564383843698801e-06,-1.6911542349134297e-07,3.7245748858522182e-07,2.9008372384002748e-07,4.1488452723413474e-06,4.7912663522202041e-08,-1.4295712336701321,2.2064511871981471,1.1299117030017448e-05,-1.3296360152083342,2.206703329510729,-2.7098678667693702e-05,3.4723239894166787e-06,3.9631859456408598e-06,-1.3516705687463878e-07,3.6024073299418263e-06,3.676250914480941e-06,-1.0266156152987788e-07,-0.45053967949343726,1.3633416543643102,0.00037266228196577392,-0.2845159840525624,1.4902707712801195,-0.00011487181945017593,0.45053967949343726,-1.3633416543643102,-0.00037266228196577392,0.2845159840525624,-1.4902707712801195,0.00011487181945017593,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034204686397102328,0.028182860129239543,-3.3829767561615025e-06,0.034981869730518166,0.025157582780803964,8.1347366783846034e-06,-0.4847443658905396,1.3351587942350707,0.0003760452587219354,-0.31949785378308054,1.4651131884993156,-0.00012300655612856054,-0.45053967949343726,1.3633416543643102,0.00037266228196577392,-0.2845159840525624,1.4902707712801195,-0.00011487181945017593,0,0,0,0,0,0,0,0,0,0,0,0
control,0,343,1715,1720,3430000000,3430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323582610850716,1.3183119884490758e-05,0.56569935334094268,0.99994449261678942,-1.0912709331278241e-05,-0.010536202649233401,-4.3150389782798453e-09,2.09542579208147e-06,-1.9980133916484234e-07,3.3122300829777632e-07,3.4263422677046336e-07,3.6894182027277266e-06,5.7349370802989416e-08,-1.4295711990814861,2.2064512267425691,1.1298240153316439e-05,-1.3296359793203028,2.2067033660831665,-2.7099245796970433e-05,3.4510834988325914e-06,3.9531963224295462e-06,-6.5402961063686155e-08,3.5842262800384747e-06,3.6458569081134843e-06,-3.5437703714600713e-08,-0.45053995268140601,1.3633412956106234,0.00037265904527908567,-0.28451628311194582,1.4902704662944688,-0.00011487498290931541,0.45053995268140601,-1.3633412956106234,-0.00037265904527908567,0.28451628311194582,-1.4902704662944688,0.00011487498290931541,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034204303194086835,0.028182400580610851,-3.3862018979417476e-06,0.034981466345715799,0.025157189502563241,8.1315456242768598e-06,-0.48474425587549286,1.3351588950300126,0.00037604524717702742,-0.31949774945766163,1.4651132767919055,-0.00012300652853359227,-0.45053995268140601,1.3633412956106234,0.00037265904527908567,-0.28451628311194582,1.4902704662944688,-0.00011487498290931541,0,0,0,0,0,0,0,0,0,0,0,0
control,0,344,1720,1725,3440000000,3440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323563265961817,1.3180959878189503e-05,0.56569935639897662,0.99994449279624742,-1.0910854245037131e-05,-0.010536185619575434,-4.0228041355809005e-09,1.8257977169880329e-06,-2.2619892607883063e-07,2.8862518904772499e-07,3.8783613843721557e-07,3.2148129796033935e-06,6.5511518745036095e-08,-1.4295711649401968,2.2064512659125977,1.1298015486563211e-05,-1.3296359438575118,2.2067034021037419,-2.7099187056748674e-05,3.3893417504862112e-06,3.8960513934012387e-06,6.8697376196513666e-10,3.5238094403291828e-06,3.5731116171533543e-06,2.7886002173344717e-08,-0.45054016098585664,1.3633410109652164,0.00037265579666417934,-0.28451651509509368,1.4902702302677269,-0.00011487813925652196,0.45054016098585664,-1.3633410109652164,-0.00037265579666417934,0.28451651509509368,-1.4902702302677269,0.00011487813925652196,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034203986111237143,0.028182016257661743,-3.3894389946570616e-06,0.034981131417484247,0.025156866373594745,8.1283618169159352e-06,-0.48474414709709379,1.3351589947075546,0.00037604523565883639,-0.31949764651257795,1.465113363894132,-0.00012300650107343789,-0.45054016098585664,1.3633410109652164,0.00037265579666417934,-0.28451651509509368,1.4902702302677269,-0.00011487813925652196,0,0,0,0,0,0,0,0,0,0,0,0
control,0,345,1725,1730,3450000000,3450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323546649876656,1.3178562128670848e-05,0.56569935902587176,0.99994449295040222,-1.0908795252067526e-05,-0.010536170991453889,-3.6958078911127591e-09,1.5513751163450588e-06,-2.482172117959507e-07,2.4526781734493002e-07,4.2553401744866699e-07,2.7317561688908594e-06,7.2367881863991693e-08,-1.4295711316316566,2.2064513042586449,1.129840400153296e-05,-1.3296359092221071,2.2067034371702583,-2.7098543475372348e-05,3.2904572509987076e-06,3.7954635731255174e-06,6.2537423161044599e-08,3.4245978568414201e-06,3.4616313201332571e-06,8.6792650582992478e-08,-0.45054030605784151,1.3633407991192501,0.00037265257623348498,-0.2845166814975878,1.4902700616217357,-0.00011488125066249534,0.45054030605784151,-1.3633407991192501,-0.00037265257623348498,0.2845166814975878,-1.4902700616217357,0.00011488125066249534,-1.4267204090965415,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034203734735504594,0.028181706986825442,-3.3926480716179401e-06,0.034980864610002285,0.025156612795843986,8.1252234100825558e-06,-0.4847440407933461,1.3351590921324246,0.0003760452243051029,-0.31949754610759007,1.4651134488258917,-0.0001230064740725779,-0.45054030605784151,1.3633407991192501,0.00037265257623348498,-0.2845166814975878,1.4902700616217357,-0.00011488125066249534,0,0,0,0,0,0,0,0,0,0,0,0
