scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,219,2.1999999999999793,0,0,1,2,2,0.0010670572545226076,5.5667504271074585e-05,-0.00084435797410010874,-0.047863350743066885,-0.0041726257794919928,0.0032713471818714623,0.0014526106908458992,0.0015384458277407068,0.0013568308608796532,0.3154066787672552,-0.00092505282523178134,-0.00084795685933119363,0,-0.97559582621507657,1.6453522118657213,-0.029313412164657153,-0.97963208813042346,1.6329666939018623,-0.031483610067155852,-0.0096839256120331788,-0.0033367129931501354,-0.23309807746968181,-0.035147384822229996,0.016898204067561449,-0.15982821607791833,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.03845920864993873,-0.044315014810038356,0,0.0050766047010203236,0.03457646637963744,0,-0.005416761641823903,-3.1857944981071942,0.063823781703477897,0.045864259665051844,-3.2074431498843117,0.01792866855019155,-0.005416761641823903,-3.1857944981071942,0.063823781703477897,0.045864259665051844,-3.2074431498843117,0.01792866855019155,0.005416761641823903,3.1857944981071942,-0.063823781703477897,-0.045864259665051844,3.2074431498843117,-0.01792866855019155,0.040876225126834725,0.012441740811782153,0.022947556576643175
hold,0,220,2.2099999999999782,0,0,1,2,2,0.0010682294121842351,0.00017015121236543468,-0.0010617118477130659,-0.0042636880378624708,-0.0041578142988088988,-0.00019345265069695247,0.0014524414810397422,-0.00010449923011786091,0.0013520828062281176,0.31540467824629359,-4.156814713157405e-06,0.00023664821846099685,0,-0.9757372285857977,1.6453403217946914,-0.029750462527157594,-0.97988507754121601,1.6330479624258518,-0.031561968200883181,-0.027055702221625611,0.0013318125837666092,0.14667802385134665,-0.018255276273018633,0.0010398646268267881,0.090790393297785252,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056962204225300225,-0.048888419818715306,0,-0.0097915885618506567,0.049784657628456214,0,0.013066369904703072,-3.1898486376303232,0.033024652769841151,0.031015628561880188,-3.1927372867727679,-0.013076190417571232,0.013066369904703072,-3.1898486376303232,0.033024652769841151,0.031015628561880188,-3.1927372867727679,-0.013076190417571232,-0.013066369904703072,3.1898486376303232,-0.033024652769841151,-0.031015628561880188,3.1927372867727679,0.013076190417571232,0.0099742311761349574,0.011718728045841391,0.02305042159370619
hold,0,221,2.2199999999999771,0,0,1,2,2,0.0010665969377850748,-0.00038455169376175292,-0.00083383967121843452,0.040809659341340752,-0.0041538723959509902,0.00070111759611332571,0.0014319932478791305,-0.0033233521968684134,0.0013503752142858096,0.31541048193166399,-0.00027315920551252066,0.00080898093860850976,0,-0.97551071048809401,1.645279733269883,-0.029599090109979694,-0.97984299322783452,1.633035696324324,-0.030170086327190801,0.055343570098476416,-0.010105235199704214,-0.071540202518326657,0.01933518562245852,-0.0030251025947946675,0.17145696597037635,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.027249212876431297,-0.036966663836777353,0,-0.047718724964379691,0.053947753662300264,0,-0.071170864369973233,-3.1772519950502875,-0.0021490245591444454,-0.0068860830054183839,-3.1892270639552849,-0.047689098203891042,-0.071170864369973233,-3.1772519950502875,-0.0021490245591444454,-0.0068860830054183839,-3.1892270639552849,-0.047689098203891042,0.071170864369973233,3.1772519950502875,0.0021490245591444454,0.0068860830054183839,3.1892270639552849,0.047689098203891042,-0.024919061381517744,0.01077903218781184,0.022770036822373298
hold,0,222,2.229999999999976,0,0,1,2,2,0.0010654824240809158,6.4714756563096314e-05,-0.00085920919183188858,-0.031456677768586488,-0.0041546107306869688,-0.00011749306118123641,0.0014014085469773467,-0.00029323925476327969,0.0013500292670347309,0.31541091061596549,2.9258438671141306e-05,-0.00046852846043292043,0,-0.97547020490341474,1.6452997188345582,-0.030263693254741601,-0.97994110611828567,1.6330263050205378,-0.029504107677396692,-0.038712679698538463,0.010286962647890863,0.006056403242690675,-0.013755861831157786,-0.0026619485940871405,-0.10759637386204439,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066482992243149394,-0.057518746201773996,0,-0.013842774387154259,0.053659730091882241,0,0.022596833437357716,-3.1987318916009952,0.051244647253899933,0.026954914258372358,-3.1886175366878033,0.0057936137072746967,0.022596833437357716,-3.1987318916009952,0.051244647253899933,0.026954914258372358,-3.1886175366878033,0.0057936137072746967,-0.022596833437357716,3.1987318916009952,-0.051244647253899933,-0.026954914258372358,3.1886175366878033,-0.0057936137072746967,0.028519130480587317,0.012070898332125385,0.02272551677331262
hold,0,223,2.2399999999999749,0,0,1,2,2,0.0010648569012351866,-0.00016320172968954519,-0.00086456427928633642,0.020028341427484369,-0.0041655488046448003,-0.00099986787783053698,0.0014120767372396213,0.00068587736299834817,0.0013532558891423026,0.3154118663180141,0.00030179374264994725,0.00046672833082824996,0,-0.97576778738020042,1.6453582387202048,-0.028499342506992906,-0.9799465674511465,1.6329752310167294,-0.029329419397522139,-0.0075314515218282037,-0.00055273635028601185,0.18788844750641437,0.0092325419805692893,-0.0064361771638269732,0.096831450942203745,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.037682423880724611,-0.047147206288770289,0,-0.036787487535994659,0.05784255069208958,0,-0.0062254844119880651,-3.1877917984513582,0.01344262284520578,0.0040316200744393918,-3.1849847243131544,-0.032830200127037627,-0.0062254844119880651,-3.1877917984513582,0.01344262284520578,0.0040316200744393918,-3.1849847243131544,-0.032830200127037627,0.0062254844119880651,3.1877917984513582,-0.01344262284520578,-0.0040316200744393918,3.1849847243131544,0.032830200127037627,-0.0096937886409159246,0.011279258487683866,0.023136411486121704
hold,0,224,2.2499999999999738,0,0,1,2,2,0.0010612353078550268,-0.00048987003110535169,-0.00066376564046137824,0.020124829599762389,-0.0041550208024682001,0.0020432017989873768,0.0014271395666359691,0.0012776536060270923,0.0013507859302392942,0.31541485187988944,-0.00054797127112421831,0.00018646439539080087,0,-0.97552966695069954,1.6452940578047053,-0.028420241963672814,-0.97966234493642268,1.6329357080043962,-0.029799018943459019,0.043426284272480783,-0.0090032770090925397,-0.11104326775019861,0.034671013836895706,0.00018960504876522517,-0.10380349612563308,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.015180275349591474,-0.038183218305967492,0,-0.064499739510111634,0.051532952578162344,0,-0.059090185664542216,-3.1787754756145241,0.012118380572277104,-0.023678660301716822,-3.1913449502282192,-0.034003672508246791,-0.059090185664542216,-3.1787754756145241,0.012118380572277104,-0.023678660301716822,-3.1913449502282192,-0.034003672508246791,0.059090185664542216,3.1787754756145241,-0.012118380572277104,0.023678660301716822,3.1913449502282192,0.034003672508246791,-0.010942645967984844,0.011206388696370312,0.023061026540261948
hold,0,225,2.2599999999999727,0,0,1,2,2,0.0010608017742836789,0.00027038363050136511,-0.00091874491163105242,-0.055850523020103439,-0.004136324555649302,0.0012432646424672515,0.0014199131294443724,-0.00036685338552801342,0.0013452687970346385,0.3154100264874975,-0.00037673082512650925,-0.00092274537046299165,0,-0.97545977727857247,1.6452679999803936,-0.030497782405977007,-0.97983739609291143,1.6330236175019115,-0.030648937567685563,-0.034775271728830506,0.0064368026604018098,-0.16673721666010008,-0.052130080354245212,0.01255137208342872,-0.072315074957564771,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062462163274703289,-0.053414835380968695,0,0.023701763932939268,0.038467909563376861,0,0.018586250470187256,-3.1948958214519707,0.069586247477421564,0.064489362283344814,-3.2035502529440487,0.024492520934136282,0.018586250470187256,-3.1948958214519707,0.069586247477421564,0.064489362283344814,-3.2035502529440487,0.024492520934136282,-0.018586250470187256,3.1948958214519707,-0.069586247477421564,-0.064489362283344814,3.2035502529440487,-0.024492520934136282,0.047039384205778925,0.012443833237921748,0.022546863271642643
hold,0,226,2.2699999999999716,0,0,1,2,2,0.0010616841728587484,-3.1041276371032779e-05,-0.00097120155951410712,0.028499235965560688,-0.004147406607145205,-0.0027830506172376326,0.001415652200229606,-0.00052079445766419798,0.0013480734176760031,0.31541081128640325,0.00076268103353483298,0.00074693579631046679,0,-0.9757340100344396,1.6453180789338675,-0.029229813939710147,-0.98001786033527716,1.6330200586603256,-0.029732688528473245,-0.021073655948255523,0.002563203780314733,0.31695080391798436,0.0052696263160584393,-0.0093774899877701219,0.19799723291745885,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.050954409541065365,-0.049941868128672531,0,-0.032254228798438547,0.060425242367262669,0,0.0070419761824731929,-3.190468170565111,0.0077617149810143941,0.0085693351114764452,-3.1825164640019925,-0.038366992150072221,0.0070419761824731929,-3.190468170565111,0.0077617149810143941,0.0085693351114764452,-3.1825164640019925,-0.038366992150072221,-0.0070419761824731929,3.190468170565111,-0.0077617149810143941,-0.0085693351114764452,3.1825164640019925,0.038366992150072221,-0.015302638584528915,0.011114554719638924,0.023064353565543309
hold,0,227,2.2799999999999705,0,0,1,2,2,0.001057425625444447,-0.00070779764303531057,-0.00058634298461736237,0.045076821911877285,-0.004153101615127038,0.0017146105415075099,0.0014221589085756264,0.0029976059484122502,0.0013501948136713032,0.31541731290146952,-0.00038502766575039207,0.00057877120322738919,0,-0.975479520011863,1.6452694836095996,-0.028150105519501374,-0.97966030633789569,1.6329329261786152,-0.029227570012304901,0.057719634811457601,-0.010011597874900465,-0.028331817417692043,0.071136494656612814,-0.0097377951205696502,-0.15150024049058314,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.029874801399260589,-0.03697830387931389,0,-0.10098152911804464,0.061482607353745715,0,-0.073795420398765466,-3.177290625514654,-0.0067253198831567149,-0.060149903962542994,-3.1816661002128162,-0.053345440887170005,-0.073795420398765466,-3.177290625514654,-0.0067253198831567149,-0.060149903962542994,-3.1816661002128162,-0.053345440887170005,0.073795420398765466,3.177290625514654,0.0067253198831567149,0.060149903962542994,3.1816661002128162,0.053345440887170005,-0.03003538038516336,0.010816613001642545,0.023310060502006645
hold,0,228,2.2899999999999694,0,0,1,2,2,0.0010564499873530891,0.0003310304631097475,-0.00088967267387990564,-0.080519681328739212,-0.0041217607868527847,0.0032560400540633779,0.0014523003960626719,0.003018420544755083,0.0013419692350611669,0.31541089554615159,-0.00088368650118772442,-0.001448078482719783,0,-0.97540461946616541,1.6452314491367019,-0.030365864267324166,-0.97960826530648881,1.6330018407077533,-0.032046543869350151,-0.039430157690925657,0.0050154244238665314,-0.27890436871759505,-0.049964795174629026,0.018869578263061806,-0.29492440872502118,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066675786737541973,-0.051701050394899847,0,0.019703432461942158,0.032323917737009031,0,0.02281313788719621,-3.1935287694302912,0.087949617332023444,0.060477968427476804,-3.2093588215062461,0.042461710657960755,0.02281313788719621,-3.1935287694302912,0.087949617332023444,0.060477968427476804,-3.2093588215062461,0.042461710657960755,-0.02281313788719621,3.1935287694302912,-0.087949617332023444,-0.060477968427476804,3.2093588215062461,-0.042461710657960755,0.0652056639949921,0.012926615873400582,0.022743953337031345
hold,0,229,2.2999999999999683,0,0,1,2,2,0.0010597560001291001,0.00033044637808996198,-0.0011818068441817335,0.0050155649504658294,-0.004113556388765924,-0.00087409631600866876,0.0014787744742173735,0.0024474912941211632,0.0013395097295161684,0.31540810087143134,0.0002279909458016518,0.00050096426694148715,0,-0.97580947961271902,1.6452684779869253,-0.029632194052779882,-0.97985643914475884,1.6330681057765095,-0.032731316126426394,-0.039343732724552126,0.00099493219859357477,0.3007662454473235,-0.0068984173623866454,-0.0024590651767927131,0.077082947563923337,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069828242943597324,-0.047976788971413983,0,-0.021377554644140005,0.053122440626814135,0,0.025929044339591409,-3.1888490610660516,0.027046937677482855,0.019432975636748642,-3.1894845808870174,-0.019483893998402495,0.025929044339591409,-3.1888490610660516,0.027046937677482855,0.019432975636748642,-3.1894845808870174,-0.019483893998402495,-0.025929044339591409,3.1888490610660516,-0.027046937677482855,-0.019432975636748642,3.1894845808870174,0.019483893998402495,0.0037815218395401795,0.01159627454594769,0.023265415837942675
hold,0,230,2.3099999999999672,0,0,1,2,2,0.0010589128162654532,-0.00035847226429778188,-0.00085600638675889474,0.050956852694666911,-0.0041118657314382426,0.00075879829624583687,0.0014939449558174739,0.00084555078960744955,0.0013390075389441078,0.31541579019842753,-0.00022962820141832351,0.00094734408481011772,0,-0.97565482981698959,1.6452008840543861,-0.028193556374800238,-0.979692392734552,1.6330469810834853,-0.031658338745874752,0.051326648533961669,-0.010972654865867355,0.041952769207802568,0.032261016319701311,-0.0024320167950175986,0.12790163687432818,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.022079336680751946,-0.035468450446639536,0,-0.061849359607882695,0.053264389789232432,0,-0.066002699618588775,-3.1757090428027821,-0.0092568594397013509,-0.02101503221305678,-3.1899537073982658,-0.055734200198033171,-0.066002699618588775,-3.1757090428027821,-0.0092568594397013509,-0.02101503221305678,-3.1899537073982658,-0.055734200198033171,0.066002699618588775,3.1757090428027821,0.0092568594397013509,0.02101503221305678,3.1899537073982658,0.055734200198033171,-0.032495529818867261,0.01071673887945453,0.02323867037916591
hold,0,231,2.3199999999999661,0,0,1,2,2,0.0010576781827786458,3.2666770010181182e-05,-0.00083426990591697436,-0.030361464328070076,-0.0041025118617224847,0.0010636335346126218,0.0014715435437473085,-0.0041824399541780842,0.0013359267106158685,0.31541639411983746,-0.0003615489453424076,-0.00053077567428406135,0,-0.97533978722203996,1.6451399073962441,-0.03004891003816669,-0.97978548867844795,1.6330978863225507,-0.031011160354657494,0.018542544535017479,-0.0027268085571929921,-0.33732599309591893,-0.037140990393458931,0.0098919672469837717,0.024549234542512371,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0081844265585951821,-0.043226483490177207,0,0.0082974146564451373,0.040533163834708119,0,-0.035706549829734903,-3.1843136924866262,0.049898043915847359,0.049099847672802364,-3.2018659315670988,0.0053023837576634779,-0.035706549829734903,-3.1843136924866262,0.049898043915847359,0.049099847672802364,-3.2018659315670988,0.0053023837576634779,0.035706549829734903,3.1843136924866262,-0.049898043915847359,-0.049099847672802364,3.2018659315670988,-0.0053023837576634779,0.02760021383675542,0.011895547515568679,0.022297830079091942
hold,0,232,2.329999999999965,0,0,1,2,2,0.0010595111405874574,0.00028498102540730101,-0.0010338202159558927,-0.013024044855885099,-0.0041180911471705014,-0.0033425340675289437,0.0014201520390849805,-0.0057408790509312305,0.0013396396670773347,0.31541445869485629,0.00089265894106812908,3.2899489739181098e-05,0,-0.97550902160324382,1.6452065821788224,-0.030776813354423151,-0.9801457229191638,1.6331026678490366,-0.029701100126752932,-0.038454644872853411,0.010439659197455771,0.097449633101127822,-0.035127305064186279,-0.0058052503672565078,0.20034433148742797,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066535491016096987,-0.056926349505453007,0,0.0091656032528992931,0.056192129237061482,0,0.022637284969017932,-3.1978245680261077,0.038183515562800162,0.049975156060523294,-3.1863897921686122,-0.0064226433691529916,0.022637284969017932,-3.1978245680261077,0.038183515562800162,0.049975156060523294,-3.1863897921686122,-0.0064226433691529916,-0.022637284969017932,3.1978245680261077,-0.038183515562800162,-0.049975156060523294,3.1863897921686122,0.0064226433691529916,0.015880436096823585,0.011632401725132739,0.022303079465976577
hold,0,233,2.3399999999999639,0,0,1,2,2,0.00105755911248126,-0.00054431429111188336,-0.00072915974140872549,0.059348668174525415,-0.0041439471764323577,-0.00077614800414256709,0.0014075969394471495,0.001303626394028125,0.0013474137952380972,0.31542052711849955,0.00032044488981968524,0.00097894588301575313,0,-0.97557538493508733,1.6452495326345333,-0.028557449025335975,-0.97982276402096102,1.6329469636325062,-0.029135405154801022,0.032081036087853163,-0.0042695982956869986,0.20402327324765585,0.086454195357804409,-0.020138303210724445,-0.1087347759229446,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0034692832898614995,-0.04256069565799743,0,-0.11499956835471359,0.071770815812772046,0,-0.04739715030534164,-3.1826835469413757,-0.016532615764942537,-0.074160805329689466,-3.1715611819812728,-0.062977987869330995,-0.04739715030534164,-3.1826835469413757,-0.016532615764942537,-0.074160805329689466,-3.1715611819812728,-0.062977987869330995,0.04739715030534164,3.1826835469413757,0.016532615764942537,0.074160805329689466,3.1715611819812728,0.062977987869330995,-0.039755301817136768,0.010552799043179253,0.023222686052194231
